content	x	y	w	h	
cents	546	3144	157	91	
a	724	3143	26	92	
copy	782	3143	142	91	
by	932	3142	85	92	
the	1033	3142	91	91	
members	1130	3141	297	91	
of	1448	3139	67	92	
the	1526	3139	91	92	
congregation	1647	3138	386	90	
,	2055	3136	26	92	
the	2085	3136	92	92	
money	2181	3135	218	92	
going	2425	3134	173	91	
to	2615	3133	51	92	
help	411	3249	134	91	
defray	583	3248	197	91	
the	810	3247	91	91	
expense	927	3246	241	91	
of	1197	3245	67	92	
the	1285	3244	104	92	
funeral	1415	3244	227	90	
,	1636	3242	26	92	
which	1674	3242	182	91	
“	1896	3241	26	92	
was	1925	3241	131	91	
preached	2067	3240	273	91	
just	2382	3238	116	92	
as	2518	3238	67	92	
he	2597	3237	85	92	
lived	423	3352	139	87	
,	571	3352	25	87	
to	620	3352	31	87	
let	696	3352	74	87	
the	793	3352	98	87	
world	905	3352	181	87	
know	1110	3352	156	87	
.	1283	3352	25	87	
”	1310	3352	25	87	
Whether	520	3445	284	99	
it	834	3445	37	99	
is	889	3445	57	99	
a	969	3445	29	99	
sincere	1022	3445	217	99	
confession	1273	3445	313	99	
or	1618	3445	55	99	
nothing	1693	3445	250	99	
more	1948	3445	169	99	
than	2133	3445	126	99	
the	2284	3445	100	99	
religious	2404	3445	273	99	
ravings	429	3561	230	91	
of	694	3559	69	92	
a	789	3559	26	92	
fever	866	3558	144	92	
-	1013	3558	26	92	
troubled	1033	3558	256	90	
brain	1323	3556	157	91	
,	1496	3555	26	92	
it	1557	3555	35	92	
has	1634	3554	104	92	
a	1766	3554	26	92	
certain	1838	3553	191	91	
poetic	2089	3552	186	91	
quality	2313	3551	199	91	
and	2568	3549	104	92	
rhythmic	425	3665	274	90	
flow	744	3663	108	92	
resembling	908	3662	337	91	
the	1281	3660	92	92	
rhapsodic	1411	3660	289	90	
visions	1742	3658	217	91	
of	1983	3657	69	91	
some	2094	3656	155	91	
of	2272	3655	67	92	
the	2360	3655	92	91	
minor	2478	3654	196	91	
