content	x	y	w	h	
and	2948	2412	119	92	
create	3086	2413	177	93	
a	3294	2414	27	92	
taste	1085	2504	136	92	
for	1266	2505	80	92	
reading	1371	2506	239	92	
in	1647	2508	36	91	
many	1725	2508	174	92	
parts	1929	2510	157	91	
of	2115	2511	68	91	
Wales	2205	2511	188	92	
.	2396	2513	27	91	
In	2491	2513	50	91	
1758	2592	2514	130	91	
a	2758	2515	27	91	
volume	2812	2515	247	92	
contain	3071	2517	254	92	
ing	1093	2610	98	85	
about	1219	2611	175	85	
eight	1404	2612	158	85	
hundred	1585	2613	252	86	
of	1868	2615	65	84	
his	1954	2616	87	84	
hymns	2063	2616	217	86	
was	2284	2618	122	84	
published	2427	2619	284	85	
and	2745	2621	111	84	
became	2871	2621	250	86	
a	3134	2623	25	84	
gen	3193	2624	122	84	
eral	1092	2712	116	88	
favorite	1225	2713	225	88	
.	1456	2715	26	87	
It	1546	2715	50	87	
is	1621	2716	34	87	
still	1692	2716	108	88	
in	1826	2717	34	87	
use	1895	2717	101	88	
in	2030	2718	34	87	
the	2106	2719	90	87	
Established	2224	2719	342	89	
Church	2595	2722	229	88	
and	2860	2723	114	88	
among	2993	2724	211	88	
the	3229	2726	88	87	
different	1080	2816	277	89	
denominations	1387	2818	461	90	
everywhere	1888	2821	347	89	
.	2234	2824	26	87	
The	2330	2824	114	88	
Welsh	2458	2825	191	88	
title	2690	2826	108	88	
of	2837	2827	66	88	
this	2920	2828	112	87	
hymn	3059	2829	174	87	
in	3258	2830	50	87	
question	1088	2920	245	87	
is	1375	2922	48	85	
“	1451	2923	25	85	
Arglwydd	1486	2923	314	87	
,	1803	2925	25	85	
arwain	1853	2925	198	86	
trwy	2098	2927	135	85	
'	2233	2927	25	85	
r	2259	2928	25	85	
anialwch	2309	2928	271	86	
”	2586	2930	25	85	
(	2664	2930	25	85	
“	2681	2930	25	85	
Guide	2712	2931	202	86	
Me	2931	2932	126	85	
O	3076	2933	25	85	
Thou	3157	2933	157	86	
Great	1068	3019	187	87	
Jehovah	1295	3021	228	87	
)	1539	3022	26	86	
,	1565	3022	26	86	
and	1651	3023	113	86	
was	1785	3024	125	86	
translated	1927	3025	300	87	
into	2266	3027	107	86	
English	2404	3028	232	87	
by	2659	3029	81	86	
Peter	2765	3030	166	87	
Williams	2940	3031	309	88	
in	3257	3033	48	86	
1772	1094	3120	131	101	
.	1223	3121	30	100	
It	1320	3122	38	100	
has	1383	3122	115	101	
undergone	1513	3123	338	102	
several	1882	3125	222	101	
alterations	2124	3127	323	102	
by	2464	3129	74	100	
various	2553	3130	237	101	
hands	2807	3131	185	101	
,	2981	3132	30	100	
which	3010	3132	191	101	
ac	3235	3134	79	100	
counts	1085	3224	194	101	
for	1321	3226	87	100	
the	1427	3226	102	101	
frequent	1550	3227	272	102	
uncertainty	1837	3229	355	102	
as	2225	3231	58	101	
to	2307	3232	56	100	
authorship	2398	3233	315	101	
.	2729	3235	30	100	
In	2812	3235	56	100	
the	2903	3236	101	100	
Salisbury	3029	3236	284	102	
Hymn	1076	3332	201	93	
Book	1310	3334	157	92	
edited	1505	3335	166	93	
by	1707	3336	70	92	
Earl	1820	3337	133	93	
Nelson	1960	3338	221	93	
(	2227	3339	27	92	
1857	2262	3340	135	92	
)	2406	3341	27	92	
,	2433	3341	27	92	
it	2485	3341	36	92	
is	2547	3341	52	93	
complete	2632	3342	268	94	
in	2923	3344	52	92	
four	3017	3344	131	93	
stan	3167	3345	149	93	
zas	1078	3436	105	93	
and	1211	3437	106	93	
they	1341	3438	130	93	
are	1510	3439	92	92	
attributed	1629	3440	285	93	
to	1955	3442	52	92	
John	2048	3442	130	93	
Keble	2214	3443	184	93	
.	2400	3445	27	92	
In	2476	3445	52	92	
another	2569	3446	229	93	
collection	2817	3447	287	94	
of	3143	3449	68	92	
the	3220	3450	93	92	
same	1077	3535	163	96	
year	1257	3536	126	96	
there	1420	3537	147	96	
are	1600	3539	97	95	
four	1725	3539	126	96	
stanzas	1882	3540	219	97	
ascribed	2130	3542	252	96	
to	2419	3544	36	95	
John	2502	3544	122	96	
B	2675	3545	28	95	
.	2714	3546	28	95	
Dykes	2752	3546	202	96	
,	2947	3547	28	95	
reading	2997	3547	237	97	
as	3245	3549	72	95	
follows	1087	3639	224	77	
:	1317	3641	22	76	
108	2162	3743	56	39	
