content	x	y	w	h	
Those	2974	2497	165	92	
re	3177	2497	86	92	
maining	1010	2608	271	87	
,	1277	2608	25	87	
the	1323	2608	98	87	
greater	1451	2608	210	87	
number	1697	2608	241	87	
being	1957	2608	177	87	
colored	2181	2608	223	87	
families	2448	2608	242	87	
,	2694	2608	25	87	
were	2738	2608	159	87	
obliged	2941	2608	220	87	
to	3205	2608	49	87	
build	1013	2701	157	92	
false	1215	2701	135	92	
-	1354	2701	26	92	
floors	1386	2701	159	92	
just	1578	2701	116	92	
above	1728	2701	165	92	
the	1922	2701	105	92	
water	2041	2701	174	92	
mark	2232	2701	159	92	
and	2429	2701	106	92	
live	2564	2701	110	92	
marooned	2692	2701	304	92	
and	3038	2701	105	92	
far	3177	2701	79	92	
from	1029	2808	120	92	
being	1189	2808	187	92	
comfortable	1398	2808	370	92	
until	1798	2808	144	92	
the	1972	2808	92	92	
water	2078	2808	174	92	
receded	2282	2808	230	92	
.	2526	2808	26	92	
As	1134	2913	96	88	
previous	1248	2913	260	88	
experience	1533	2913	331	88	
had	1898	2913	100	88	
shown	2034	2913	193	88	
such	2265	2913	133	88	
floods	2447	2913	174	88	
to	2648	2913	49	88	
be	2734	2913	65	88	
from	2835	2913	111	88	
three	3013	2913	160	88	
to	3200	2913	49	88	
four	1028	3013	133	96	
months	1161	3013	244	96	
'	1394	3013	28	96	
duration	1431	3013	251	96	
,	1695	3013	28	96	
my	1724	3013	105	96	
family	1841	3013	186	96	
hurried	2048	3013	236	96	
away	2314	3013	158	96	
from	2502	3013	111	96	
our	2677	3013	108	96	
little	2807	3013	136	96	
old	2964	3013	82	96	
house	3080	3013	174	96	
which	1025	3117	178	95	
stood	1237	3117	154	95	
quite	1431	3117	140	95	
near	1588	3117	139	95	
to	1751	3117	53	95	
the	1829	3117	96	95	
ground	1951	3117	230	95	
,	2176	3117	27	95	
and	2226	3117	96	95	
moved	2336	3117	205	95	
to	2574	3117	55	95	
a	2661	3117	27	95	
place	2707	3117	168	95	
of	2892	3117	69	95	
safety	2983	3117	169	95	
up	3183	3117	69	95	
toward	1036	3221	195	91	
the	1277	3221	93	91	
front	1394	3221	158	91	
of	1576	3221	69	91	
the	1677	3221	92	91	
village	1791	3221	207	91	
.	1998	3221	26	91	
This	2094	3221	128	91	
exodus	2268	3221	217	91	
by	2507	3221	67	91	
no	2619	3221	67	91	
means	2709	3221	210	91	
interfered	2961	3221	288	91	
with	1016	3325	129	95	
the	1191	3325	96	95	
pleasure	1328	3325	247	95	
and	1606	3325	109	95	
excitement	1751	3325	341	95	
the	2114	3325	96	95	
high	2226	3325	139	95	
-	2364	3325	27	95	
water	2387	3325	168	95	
occasioned	2589	3325	315	95	
.	2917	3325	27	95	
Skiff	2973	3325	141	95	
par	3138	3325	117	95	
ties	1032	3433	98	76	
were	1158	3434	150	76	
almost	1345	3434	199	77	
a	1577	3435	22	76	
nightly	1642	3435	220	77	
occurrence	1907	3436	340	77	
;	2255	3437	22	76	
and	2315	3438	108	76	
after	2450	3438	143	77	
much	2618	3439	176	76	
pleading	2843	3440	266	76	
and	3146	3441	108	76	
more	1012	3532	169	91	
loud	1217	3532	116	91	
complaining	1371	3532	385	91	
at	1778	3532	67	91	
being	1860	3532	175	91	
left	2060	3532	106	91	
behind	2187	3532	211	91	
if	2422	3532	51	91	
my	2482	3532	118	91	
mother	2607	3532	220	91	
went	2848	3532	173	91	
,	3007	3532	26	91	
her	3052	3532	91	91	
in	3176	3532	81	91	
dulgent	1029	3633	246	95	
heart	1291	3633	164	95	
would	1471	3633	188	95	
respond	1689	3633	248	95	
and	1960	3633	110	95	
I	2118	3633	27	95	
would	2160	3633	187	95	
be	2368	3633	71	95	
permitted	2465	3633	280	95	
to	2779	3633	53	95	
go	2862	3633	71	95	
along	2963	3633	167	95	
.	3136	3633	27	95	
