content	x	y	w	h	
,	1600	2009	29	100	
”	1620	2009	29	100	
Mr	1676	2009	129	100	
.	1782	2009	29	100	
Gaines	1825	2009	216	100	
tells	2067	2009	122	100	
us	2213	2009	75	100	
,	2287	2009	29	100	
the	2360	2009	99	100	
planta	2477	2009	213	100	
tion	432	2125	110	91	
had	573	2125	118	91	
so	733	2125	35	91	
penetrated	806	2125	318	91	
the	1166	2125	92	91	
American	1286	2125	307	91	
artistic	1631	2125	197	91	
imagination	1868	2125	358	91	
that	2254	2125	130	91	
its	2407	2125	52	91	
echoes	2496	2125	191	91	
are	429	2233	96	96	
found	558	2233	175	96	
in	777	2233	35	96	
unexpected	856	2233	339	96	
places	1234	2233	193	96	
.	1430	2233	28	96	
Poe	1512	2233	123	96	
is	1660	2233	35	96	
commonly	1722	2233	312	96	
thought	2063	2233	251	96	
of	2331	2233	69	96	
as	2412	2233	53	96	
the	2494	2233	96	96	
au	2592	2233	98	96	
thor	424	2341	133	96	
who	567	2341	137	96	
,	713	2341	28	96	
more	741	2341	163	96	
than	932	2341	117	96	
any	1079	2341	110	96	
other	1219	2341	164	96	
of	1399	2341	71	96	
our	1491	2341	108	96	
native	1599	2341	201	96	
writers	1812	2341	217	96	
,	2032	2341	28	96	
let	2063	2341	82	96	
his	2156	2341	82	96	
fancy	2267	2341	159	96	
indulge	2465	2341	226	96	
in	428	2453	51	92	
some	511	2453	169	92	
ethereal	688	2453	250	92	
dream	946	2453	156	92	
by	1160	2453	67	92	
some	1257	2453	157	92	
weird	1412	2453	187	92	
,	1599	2453	26	92	
eternal	1646	2453	209	92	
stream	1883	2453	158	92	
.	2082	2453	26	92	
At	2160	2453	85	92	
the	2251	2453	92	92	
same	2372	2453	159	92	
time	2539	2453	150	92	
,	2678	2453	26	92	
however	424	2568	270	87	
,	694	2568	25	87	
he	723	2568	80	87	
brings	811	2568	218	87	
the	1048	2568	86	87	
Negro	1156	2568	194	87	
character	1387	2568	289	87	
of	1700	2568	80	87	
Jupiter	1792	2568	223	87	
into	2034	2568	109	87	
the	2173	2568	100	87	
story	2301	2568	132	87	
of	2457	2568	80	87	
'	2542	2568	25	87	
The	2584	2568	111	87	
Gold	418	2680	158	87	
-	588	2680	25	87	
Bug	606	2680	135	87	
”	747	2680	25	87	
(	817	2680	25	87	
published	837	2680	306	87	
in	1183	2680	31	87	
1843	1277	2680	133	87	
)	1415	2680	25	87	
.	1442	2680	25	87	
“	1521	2680	25	87	
However	1562	2680	294	87	
justly	1893	2680	162	87	
this	2104	2680	109	87	
black	2250	2680	148	87	
may	2441	2680	137	87	
be	2615	2680	80	87	
criticized	434	2784	286	95	
as	760	2784	53	95	
to	847	2784	53	95	
dialect	943	2784	209	95	
or	1169	2784	71	95	
characterization	1265	2784	499	95	
,	1786	2784	27	95	
the	1816	2784	96	95	
fact	1932	2784	120	95	
is	2066	2784	53	95	
before	2125	2784	205	95	
us	2350	2784	69	95	
that	2443	2784	116	95	
Poe	2576	2784	123	95	
realized	429	2897	240	92	
the	701	2897	93	92	
appropriateness	818	2897	502	92	
of	1340	2897	67	92	
placing	1433	2897	230	92	
in	1697	2897	51	92	
his	1787	2897	79	92	
mystery	1886	2897	243	92	
tale	2175	2897	103	92	
a	2310	2897	26	92	
typical	2366	2897	209	92	
de	2604	2897	85	92	
voted	433	3005	147	92	
house	615	3005	179	92	
slave	826	3005	148	92	
on	1000	3005	67	92	
the	1105	3005	93	92	
Southern	1222	3005	269	92	
estate	1530	3005	166	92	
.	1700	3005	26	92	
”	1718	3005	26	92	
Poe	541	3113	109	95	
was	672	3113	136	95	
living	834	3113	168	95	
in	1046	3113	37	95	
Richmond	1132	3113	330	95	
,	1458	3113	27	95	
Va	1511	3113	87	95	
.	1594	3113	27	95	
,	1614	3113	27	95	
in	1664	3113	53	95	
1816	1771	3113	117	95	
,	1905	3113	27	95	
and	1965	3113	108	95	
he	2106	3113	71	95	
went	2209	3113	165	95	
to	2392	3113	53	95	
live	2493	3113	97	95	
in	2638	3113	35	95	
Baltimore	439	3221	302	100	
,	744	3221	29	100	
Md	779	3221	129	100	
.	895	3221	29	100	
,	926	3221	29	100	
in	968	3221	55	100	
1833	1069	3221	140	100	
;	1219	3221	29	100	
during	1266	3221	206	100	
which	1506	3221	184	100	
period	1742	3221	195	100	
of	1987	3221	57	100	
seventeen	2092	3221	275	100	
years	2419	3221	156	100	
he	2621	3221	73	100	
certainly	429	3337	268	92	
must	714	3337	169	92	
have	903	3337	142	92	
accumulated	1071	3337	388	92	
some	1501	3337	155	92	
knowledge	1662	3337	350	92	
of	2038	3337	67	92	
plantation	2122	3337	295	92	
life	2463	3337	94	92	
and	2576	3337	106	92	
have	418	3440	148	103	
had	599	3440	102	103	
something	752	3440	308	103	
like	1095	3440	121	103	
a	1235	3440	30	103	
sympathetic	1299	3440	366	103	
understanding	1691	3440	451	103	
of	2173	3440	57	103	
the	2246	3440	104	103	
poetic	2367	3440	182	103	
and	2579	3440	104	103	
musical	417	3557	265	91	
sensibilities	701	3557	358	91	
of	1089	3557	67	91	
the	1176	3557	92	91	
Negroes	1291	3557	270	91	
he	1591	3557	67	91	
saw	1687	3557	92	91	
around	1833	3557	220	91	
him	2084	3557	79	91	
.	2207	3557	26	91	
In	2292	3557	51	91	
Graham	2383	3557	233	91	
'	2644	3557	26	91	
s	2672	3557	26	91	
Magazine	422	3669	328	87	
for	786	3669	88	87	
November	897	3669	329	87	
,	1230	3669	25	87	
1843	1293	3669	124	87	
,	1426	3669	25	87	
in	1471	3669	49	87	
his	1566	3669	76	87	
review	1664	3669	189	87	
of	1895	3669	65	87	
James	1975	3669	190	87	
Fenimore	2185	3669	300	87	
Coop	2505	3669	183	87	
