content	x	y	w	h	
pam	882	2188	88	41	
pam	891	2156	82	95	
pa	1076	2191	52	41	
pa	1083	2157	53	95	
-	1215	2157	27	95	
tat	1333	2158	81	95	
,	1407	2158	27	95	
Bel	1617	2186	87	47	
Bel	1630	2159	82	95	
pam	1793	2160	82	95	
pam	1786	2190	79	47	
pa	1962	2161	71	95	
-	2089	2161	27	95	
pa	1962	2193	60	47	
tat	2216	2162	80	95	
,	2291	2162	27	95	
tat	2218	2187	75	52	
,	2295	2194	17	47	
Ma	2429	2162	120	96	
dam	683	2460	88	70	
,	792	2461	20	69	
ou	867	2461	51	69	
-	939	2461	20	69	
lay	989	2462	69	69	
-	1072	2462	20	69	
ou	1112	2462	51	69	
le	1269	2463	38	69	
bel	1455	2463	79	70	
pam	1602	2464	89	69	
pa	1749	2465	51	69	
-	1842	2465	20	69	
tat	1920	2465	69	70	
,	1989	2466	20	69	
pam	2069	2466	78	69	
pa	2218	2467	51	69	
-	2332	2467	20	69	
tat	2424	2467	69	70	
.	2500	2468	20	69	
Then	547	2553	139	90	
along	724	2552	187	91	
in	946	2552	33	90	
the	1026	2552	92	91	
early	1156	2551	144	92	
part	1338	2551	129	91	
of	1487	2551	67	91	
the	1584	2551	92	91	
month	1702	2550	193	91	
of	1942	2550	67	92	
May	2020	2550	157	91	
,	2177	2550	26	91	
the	2225	2550	91	91	
blackberry	2342	2550	334	90	
woman	416	2659	224	91	
comes	688	2658	181	92	
to	893	2657	51	92	
town	986	2658	145	91	
with	1164	2656	120	93	
her	1335	2656	92	92	
belated	1452	2655	217	92	
spring	1702	2655	197	92	
-	1905	2654	26	92	
song	1925	2654	142	92	
.	2072	2654	26	92	
Her	2143	2654	131	92	
call	2293	2654	120	91	
is	2432	2653	33	93	
full	2493	2653	116	92	
of	2619	2652	67	92	
melancholy	399	2767	377	87	
poetry	802	2766	201	87	
which	1020	2765	185	87	
seems	1254	2765	187	87	
to	1450	2764	47	88	
tell	1526	2764	102	87	
you	1650	2763	101	89	
that	1779	2763	120	88	
she	1922	2762	87	89	
has	2033	2762	100	88	
been	2146	2762	139	88	
up	2318	2761	65	88	
since	2420	2761	150	88	
the	2589	2761	100	87	
crackin	455	2868	218	92	
'	698	2867	26	92	
o	736	2868	26	92	
’	764	2868	26	92	
day	808	2868	106	91	
,	912	2867	26	92	
”	931	2867	26	92	
picking	981	2868	252	91	
blackberries	1245	2867	390	92	
in	1663	2866	33	92	
the	1733	2867	91	92	
woods	1846	2866	192	92	
and	2055	2866	117	92	
along	2198	2865	174	93	
the	2384	2865	91	92	
bayou	2488	2866	184	91	
banks	419	2971	192	92	
,	597	2971	26	92	
and	655	2971	105	91	
that	795	2971	116	91	
she	944	2970	91	93	
has	1070	2970	104	92	
walked	1192	2970	224	92	
miles	1443	2969	164	93	
and	1660	2969	104	93	
miles	1794	2969	177	92	
over	2009	2969	142	92	
dew	2182	2968	104	93	
-	2309	2969	26	92	
wet	2327	2969	119	91	
,	2439	2968	26	92	
dusty	2502	2969	158	91	
,	2662	2968	26	92	
country	418	3080	231	90	
roads	701	3078	165	91	
in	899	3077	35	91	
order	985	3078	165	89	
to	1184	3076	51	91	
get	1283	3076	92	90	
to	1398	3075	51	91	
town	1491	3075	155	90	
to	1677	3074	51	90	
sell	1770	3074	108	90	
her	1893	3073	106	91	
berries	2024	3072	217	91	
before	2279	3071	197	90	
noon	2498	3070	155	90	
.	2662	3069	26	91	
You	430	3187	109	85	
are	580	3187	97	84	
assured	699	3186	227	84	
of	967	3185	62	86	
this	1047	3185	116	85	
when	1183	3184	152	85	
you	1387	3184	98	84	
see	1529	3184	85	85	
her	1645	3183	98	86	
with	1771	3183	123	85	
her	1926	3182	109	86	
basket	2059	3182	200	85	
of	2283	3182	62	84	
berries	2356	3181	217	85	
on	2601	3180	62	85	
her	406	3282	108	94	
head	545	3282	132	94	
,	691	3281	27	95	
the	744	3281	95	95	
dew	862	3281	94	94	
and	1006	3281	121	94	
the	1157	3280	95	94	
berry	1261	3280	165	94	
juice	1473	3279	136	95	
dripping	1630	3278	284	94	
from	1930	3277	111	96	
the	2093	3277	96	94	
basket	2206	3277	199	94	
and	2417	3276	108	95	
run	2554	3276	122	94	
ning	407	3391	150	92	
down	588	3391	168	91	
her	783	3390	105	92	
back	900	3389	143	93	
in	1088	3389	35	92	
purple	1174	3388	204	92	
rillets	1401	3388	182	92	
.	1576	3388	26	92	
The	1667	3387	106	92	
basket	1784	3387	208	92	
is	2006	3387	51	91	
covered	2080	3386	219	92	
with	2321	3385	136	92	
sprays	2490	3385	193	91	
of	407	3500	86	91	
elder	504	3500	163	90	
and	694	3498	106	92	
sycamore	834	3497	283	91	
leaves	1150	3495	182	91	
to	1355	3494	52	91	
protect	1444	3493	223	91	
the	1690	3491	92	93	
berries	1803	3491	218	91	
from	2052	3489	122	91	
the	2223	3489	102	91	
heat	2346	3487	133	92	
of	2495	3487	68	91	
the	2583	3486	105	91	
sun	422	3603	87	87	
.	527	3603	25	88	
On	616	3602	96	88	
her	743	3602	102	88	
head	890	3601	136	89	
,	1034	3601	25	88	
serving	1090	3601	225	88	
as	1353	3600	64	88	
a	1453	3599	25	88	
cushion	1526	3600	221	88	
under	1798	3599	177	87	
the	2007	3599	100	87	
basket	2136	3598	195	87	
,	2325	3597	25	88	
she	2380	3597	101	87	
has	2507	3597	100	88	
a	2645	3596	25	88	
tosh	464	3707	107	84	
,	580	3707	24	84	
”	597	3707	24	84	
formed	667	3706	214	84	
of	913	3705	62	84	
an	999	3706	62	83	
old	1101	3705	85	84	
garment	1230	3705	264	82	
of	1511	3704	78	84	
some	1604	3703	168	85	
kind	1777	3703	148	83	
which	1934	3702	194	84	
has	2156	3702	109	84	
been	2285	3702	131	83	
twisted	2464	3701	205	83	
