content	x	y	w	h	
,	1778	3031	23	80	
and	1827	3032	115	80	
“	1967	3031	23	80	
The	2022	3032	104	80	
Bardic	2159	3032	191	80	
Museum	2367	3033	259	80	
of	2675	3032	74	80	
Primitive	2767	3033	284	80	
Brit	3075	3033	138	80	
ish	998	3133	64	87	
Literature	1113	3133	305	88	
”	1420	3133	25	88	
(	1500	3133	25	88	
1802	1534	3133	136	89	
)	1678	3134	25	88	
;	1714	3134	25	88	
Arthur	1767	3133	227	88	
Somervell	2024	3134	306	88	
'	2328	3134	25	88	
s	2355	3134	25	88	
“	2426	3134	25	88	
Welsh	2451	3134	195	89	
Melodies	2717	3134	285	89	
,	2996	3135	25	88	
”	3022	3135	25	88	
and	3113	3135	114	88	
Alfred	998	3233	192	92	
Perceval	1225	3233	260	93	
Graves	1496	3233	221	93	
'	1720	3234	26	92	
“	1748	3233	26	92	
Welsh	1791	3234	187	91	
Poetry	2012	3234	198	92	
,	2213	3234	26	92	
Old	2263	3234	104	92	
&	2399	3235	26	92	
New	2461	3234	131	93	
”	2613	3235	26	92	
(	2678	3234	26	92	
1912	2714	3234	129	93	
)	2855	3235	26	92	
.	2892	3234	26	92	
And	2970	3235	131	92	
the	3127	3235	91	92	
little	998	3340	137	101	
Manx	1149	3339	187	101	
nation	1354	3338	186	101	
is	1581	3337	39	102	
adequately	1650	3337	313	101	
represented	2003	3335	338	101	
by	2374	3334	75	101	
the	2487	3333	88	102	
delightful	2602	3333	311	100	
contribu	2939	3331	278	101	
tions	988	3441	161	91	
of	1161	3442	67	91	
Dr	1259	3443	85	90	
.	1340	3442	26	91	
Clague	1394	3443	220	91	
and	1626	3444	118	92	
the	1770	3444	92	92	
Deemster	1888	3445	295	92	
Gill	2196	3446	136	92	
.	2326	3447	26	91	
The	1115	3544	104	93	
American	1259	3546	283	91	
ballad	1589	3546	176	92	
-	1777	3546	26	92	
maker	1783	3547	205	92	
and	2030	3547	105	93	
song	2170	3548	141	92	
-	2307	3548	26	92	
writer	2325	3549	193	92	
,	2521	3549	26	92	
it	2574	3549	33	92	
would	2636	3550	176	92	
seem	2858	3550	116	92	
,	3005	3551	26	92	
never	3045	3551	171	92	
indulged	1006	3644	250	96	
to	1303	3644	35	96	
any	1387	3645	107	96	
great	1527	3645	151	96	
extent	1712	3646	182	96	
in	1915	3647	51	95	
the	2000	3646	95	96	
primitive	2141	3647	281	96	
method	2450	3648	231	95	
of	2727	3649	69	95	
bringing	2823	3649	275	96	
his	3130	3650	94	95	
