content	x	y	w	h	
the	826	3665	96	95	
saucer	962	3665	189	95	
,	1154	3665	27	95	
was	1202	3665	123	95	
not	1352	3665	109	95	
an	1491	3665	71	95	
unusual	1608	3665	251	95	
performance	1889	3665	397	95	
;	2298	3665	27	95	
but	2345	3665	108	95	
to	2485	3665	53	95	
be	2578	3665	69	95	
123	1498	3763	61	48	
