content	x	y	w	h	
old	2120	3481	85	100	
hymn	2237	3481	172	100	
sung	2443	3481	140	100	
at	2611	3481	73	100	
the	425	3593	91	90	
communion	542	3592	348	89	
service	932	3590	209	90	
in	1174	3589	51	91	
the	1258	3588	92	91	
Methodist	1373	3588	322	89	
and	1737	3586	104	90	
the	1890	3585	91	91	
Episcopal	2031	3584	312	90	
churches	2383	3582	264	90	
.	2650	3581	26	91	
In	426	3697	51	91	
an	515	3696	67	91	
old	617	3696	79	90	
book	738	3695	142	90	
called	928	3694	163	90	
the	1137	3693	91	91	
Star	1287	3692	123	91	
of	1436	3691	67	91	
the	1523	3691	91	91	
East	1646	3690	129	91	
”	1782	3690	26	91	
by	1832	3689	84	91	
J	1940	3689	26	91	
.	1968	3689	26	91	
Conder	2018	3688	229	90	
,	2247	3687	26	91	
published	2278	3687	305	89	
in	2614	3685	35	91	
