content	x	y	w	h	
apostrophe	768	2293	354	87	
to	1145	2293	49	87	
the	1234	2293	88	87	
music	1345	2293	187	87	
of	1569	2293	65	87	
the	1652	2293	89	87	
American	1770	2293	300	87	
Negro	2092	2293	196	87	
:	2310	2293	25	87	
“	2372	2293	25	87	
If	2417	2293	49	87	
the	2493	2293	88	87	
na	2601	2293	89	87	
tions	434	2397	155	87	
of	618	2397	65	87	
the	710	2397	88	87	
earth	832	2397	137	87	
celebrate	1030	2397	263	87	
in	1333	2397	49	87	
heaven	1415	2397	207	87	
their	1671	2397	135	87	
national	1833	2397	273	87	
experiences	2122	2397	367	87	
under	2513	2397	177	87	
the	434	2501	88	87	
providence	565	2501	340	87	
and	938	2501	112	87	
grace	1090	2501	158	87	
of	1281	2501	82	87	
God	1372	2501	138	87	
,	1519	2501	25	87	
Africa	1572	2501	192	87	
'	1777	2501	25	87	
s	1795	2501	25	87	
song	1868	2501	136	87	
will	2047	2501	127	87	
probably	2198	2501	278	87	
do	2522	2501	65	87	
as	2641	2501	49	87	
much	414	2608	179	86	
as	639	2608	64	86	
any	736	2608	111	86	
to	879	2608	49	86	
illustrate	967	2608	269	86	
them	1275	2608	119	86	
.	1433	2608	25	86	
But	1524	2608	112	86	
who	1661	2608	136	86	
will	1829	2608	128	86	
write	1987	2608	155	86	
Africa	2189	2608	204	86	
'	2392	2608	25	86	
s	2418	2608	25	86	
hymn	2474	2608	175	86	
?	2665	2608	25	86	
What	427	2705	186	96	
mysteries	635	2705	298	96	
of	973	2705	69	96	
providence	1070	2705	352	96	
and	1448	2705	110	96	
grace	1607	2705	164	96	
,	1761	2705	28	96	
what	1799	2705	162	96	
remembrances	1982	2705	455	96	
of	2467	2705	71	96	
woe	2546	2705	123	96	
,	2681	2705	28	96	
what	429	2813	155	92	
corresponding	612	2813	454	92	
heights	1093	2813	223	92	
of	1358	2813	67	92	
joy	1444	2813	92	92	
and	1572	2813	104	92	
bliss	1702	2813	137	92	
,	1843	2813	26	92	
what	1875	2813	150	92	
forgiveness	2049	2813	349	92	
and	2418	2813	105	92	
love	2551	2813	130	92	
,	2681	2813	26	92	
what	425	2917	168	91	
adoration	619	2917	277	91	
,	918	2917	26	91	
what	955	2917	155	91	
sweet	1142	2917	172	91	
affections	1335	2917	313	91	
born	1647	2917	142	91	
of	1817	2917	69	91	
chastisement	1905	2917	390	91	
,	2295	2917	26	91	
what	2322	2917	155	91	
appre	2497	2917	196	91	
ciation	443	3025	195	87	
of	680	3025	65	87	
heaven	765	3025	211	87	
,	985	3025	25	87	
with	1028	3025	131	87	
its	1212	3025	51	87	
liberty	1301	3025	196	87	
and	1535	3025	113	87	
equality	1686	3025	238	87	
and	1962	3025	113	87	
recompense	2104	3025	363	87	
of	2501	3025	80	87	
pa	2602	3025	90	87	
tient	432	3125	153	93	
suffering	601	3125	275	93	
,	881	3125	27	93	
will	919	3125	137	93	
that	1084	3125	113	93	
hymn	1228	3125	169	93	
contain	1438	3125	208	93	
,	1671	3125	27	93	
and	1720	3125	106	93	
with	1854	3125	125	93	
what	2009	3125	158	93	
voices	2195	3125	187	93	
will	2408	3125	120	93	
it	2560	3125	35	93	
be	2615	3125	85	93	
sung	435	3225	154	99	
!	594	3225	29	99	
No	678	3225	93	99	
man	785	3225	143	99	
can	970	3225	86	99	
learn	1090	3225	147	99	
that	1273	3225	126	99	
song	1423	3225	146	99	
,	1564	3225	29	99	
no	1601	3225	75	99	
man	1694	3225	129	99	
can	1869	3225	85	99	
write	1982	3225	164	99	
it	2166	3225	37	99	
,	2210	3225	29	99	
but	2237	3225	115	99	
some	2362	3225	174	99	
Afri	2532	3225	162	99	
can	444	3336	95	95	
slave	578	3336	153	95	
.	730	3336	27	95	
We	822	3336	121	95	
from	972	3336	124	95	
America	1153	3336	279	95	
shall	1471	3336	145	95	
listen	1644	3336	158	95	
to	1845	3336	53	95	
that	1941	3336	120	95	
song	2095	3336	146	95	
with	2265	3336	142	95	
feelings	2464	3336	235	95	
unlike	437	3441	197	96	
those	677	3441	147	96	
of	864	3441	71	96	
any	961	3441	110	96	
other	1119	3441	152	96	
nation	1310	3441	184	96	
.	1506	3441	28	96	
”	1526	3441	28	96	
The	559	3545	118	91	
grand	699	3545	183	91	
hymn	913	3545	168	91	
remains	1120	3545	241	91	
to	1381	3545	51	91	
be	1471	3545	67	91	
written	1565	3545	211	91	
,	1789	3545	26	91	
perhaps	1832	3545	245	91	
;	2086	3545	26	91	
but	2122	3545	104	91	
who	2235	3545	130	91	
among	2391	3545	211	91	
us	2620	3545	84	91	
has	426	3648	109	94	
not	564	3648	108	94	
given	699	3648	151	94	
his	891	3648	95	94	
full	1022	3648	108	94	
attention	1154	3648	254	94	
and	1447	3648	122	94	
experienced	1610	3648	363	94	
a	2025	3648	27	94	
thrill	2104	3648	154	94	
of	2302	3648	69	94	
poignant	2417	3648	280	94	
C	2416	2666	10	1	
S	592	3369	1	41	
