content	x	y	w	h	
one	1760	3269	101	88	
.	1864	3269	26	88	
It	1177	3371	59	81	
was	1240	3371	129	82	
sung	1393	3372	147	82	
to	1565	3373	47	81	
me	1634	3374	104	81	
by	1759	3375	61	81	
Emma	1862	3375	208	82	
Roussell	2088	3377	270	82	
,	2351	3378	24	81	
who	2400	3379	128	81	
was	2561	3380	128	81	
a	2720	3381	24	81	
Baptist	2785	3381	221	82	
and	3038	3383	116	81	
had	3183	3383	116	82	
never	1060	3472	173	89	
attended	1260	3473	248	90	
a	1547	3475	26	88	
service	1610	3476	214	89	
at	1850	3477	50	88	
any	1927	3478	115	88	
church	2073	3479	205	89	
but	2297	3480	114	88	
her	2422	3481	101	88	
own	2551	3482	126	88	
.	2677	3482	26	88	
She	2755	3483	113	88	
said	2893	3484	102	88	
it	3025	3484	50	89	
was	3085	3485	115	88	
an	3230	3486	50	88	
old	1069	3573	87	87	
“	1185	3574	26	86	
ballet	1214	3574	180	87	
”	1387	3575	26	86	
she	1451	3576	99	86	
learned	1573	3576	221	88	
from	1828	3578	115	87	
her	2001	3579	101	87	
mother	2102	3580	233	87	
,	2338	3581	26	86	
who	2382	3581	125	87	
had	2547	3582	100	87	
been	2675	3583	136	87	
a	2857	3584	26	86	
slave	2921	3585	149	87	
on	3101	3586	66	86	
the	3201	3587	101	86	
Destrehan	1068	3676	300	89	
plantation	1413	3678	306	89	
.	1727	3680	26	87	
