content	x	y	w	h	
artistic	876	1664	208	90	
effect	1125	1666	155	89	
as	1312	1667	48	89	
that	1392	1668	122	89	
of	1528	1669	79	88	
the	1615	1670	86	88	
“	1729	1670	24	88	
refrain	1762	1671	202	89	
.	1978	1672	24	88	
”	1996	1672	24	88	
He	2091	1673	111	88	
says	2211	1674	118	88	
:	2343	1675	24	88	
“	2396	1675	24	88	
As	2441	1675	95	89	
com	2546	1676	141	89	
monly	422	1769	203	89	
used	664	1771	125	89	
,	799	1772	24	88	
the	846	1772	86	89	
refrain	970	1773	198	89	
,	1182	1775	24	88	
or	1233	1775	64	88	
burden	1318	1776	206	89	
,	1547	1777	24	88	
not	1576	1777	112	89	
only	1705	1778	119	89	
is	1860	1779	48	88	
limited	1923	1780	211	89	
to	2163	1781	48	89	
lyric	2246	1782	121	89	
verse	2399	1783	150	89	
,	2553	1784	24	88	
but	2595	1785	99	88	
depends	426	1869	265	94	
for	713	1871	90	93	
its	824	1872	65	92	
impression	931	1873	318	94	
upon	1281	1875	154	93	
the	1478	1877	92	92	
force	1596	1877	153	93	
of	1778	1879	68	92	
monotony	1863	1879	321	94	
—	2199	1882	25	92	
both	2253	1882	128	93	
in	2427	1883	34	92	
sound	2520	1884	175	93	
and	438	1973	103	93	
thought	568	1974	257	94	
.	817	1976	25	92	
The	917	1977	104	92	
pleasure	1057	1978	249	93	
is	1340	1980	50	92	
deduced	1420	1980	240	94	
solely	1712	1982	171	93	
from	1926	1984	118	92	
the	2112	1985	90	93	
sense	2238	1986	155	93	
of	2443	1987	66	93	
iden	2540	1988	153	93	
tity	426	2085	89	88	
,	532	2085	25	88	
—	568	2085	25	88	
of	628	2085	64	88	
repetition	708	2085	283	88	
.	1013	2085	25	88	
”	1030	2085	25	88	
Strangely	543	2186	295	93	
enough	881	2188	208	93	
,	1103	2190	25	91	
this	1163	2190	99	92	
is	1300	2191	50	91	
a	1381	2192	25	91	
marked	1424	2192	242	93	
characteristic	1714	2194	417	94	
of	2170	2197	66	92	
Negro	2261	2198	207	92	
spirit	2509	2200	181	92	
uals	430	2289	128	92	
.	553	2290	25	91	
The	662	2291	105	91	
burden	798	2292	216	92	
,	1027	2293	25	91	
or	1081	2294	66	91	
refrain	1187	2295	195	92	
,	1399	2296	25	91	
is	1457	2296	48	92	
sometimes	1540	2297	311	93	
repeated	1890	2300	249	92	
to	2191	2302	50	91	
the	2287	2302	91	92	
extent	2414	2303	183	92	
of	2624	2305	77	91	
producing	424	2397	330	89	
semi	788	2400	151	88	
-	920	2401	24	87	
intoxication	951	2401	350	89	
or	1336	2404	63	87	
overcoming	1425	2404	370	90	
the	1820	2407	87	87	
sense	1936	2408	146	88	
of	2107	2409	79	87	
the	2194	2410	99	87	
listener	2310	2410	228	89	
very	2555	2412	123	88	
like	428	2505	118	89	
the	579	2506	101	88	
effect	722	2507	154	88	
of	923	2508	64	88	
a	1022	2508	25	88	
spell	1092	2509	146	88	
or	1279	2510	64	88	
incantation	1392	2510	331	90	
;	1752	2512	25	88	
especially	1808	2512	289	90	
if	2137	2514	49	88	
the	2208	2515	101	88	
spiritual	2342	2515	265	90	
in	2627	2517	47	88	
which	422	2605	183	93	
it	660	2607	34	92	
occurs	723	2607	219	94	
is	976	2609	34	92	
one	1057	2610	103	92	
of	1192	2611	68	92	
innumerable	1289	2611	395	95	
stanzas	1708	2614	217	94	
,	1929	2616	25	92	
as	1964	2616	68	92	
many	2028	2617	179	93	
of	2234	2618	66	92	
them	2313	2618	115	93	
are	2489	2620	90	92	
.	2580	2620	25	92	
A	2646	2621	25	92	
splendid	428	2713	252	88	
example	727	2715	257	88	
of	1020	2716	65	88	
this	1113	2717	107	87	
“	1263	2718	25	87	
force	1312	2718	147	87	
of	1488	2719	82	87	
monotony	1571	2719	319	89	
,	1886	2721	25	87	
with	1957	2721	127	88	
a	2126	2722	25	87	
burden	2177	2722	203	88	
of	2427	2724	64	87	
grow	2516	2724	169	88	
ing	430	2816	104	103	
insistence	575	2816	293	103	
both	915	2816	115	103	
in	1081	2816	57	103	
sound	1185	2816	177	103	
and	1414	2816	104	103	
thought	1565	2816	239	103	
,	1807	2816	30	103	
is	1851	2816	57	103	
the	1938	2816	90	103	
old	2055	2816	88	103	
spiritual	2194	2816	265	103	
:	2463	2816	30	103	
O	767	3116	20	72	
who	916	3116	92	72	
dat	1072	3116	83	72	
com	1233	3116	82	72	
'	1330	3116	20	72	
-	1352	3116	20	72	
in	1404	3116	40	72	
,	1468	3116	20	72	
Tall	1532	3116	91	72	
an	1751	3116	54	72	
-	1841	3116	20	72	
gel	1897	3116	71	72	
at	2028	3116	54	72	
de	2150	3116	65	72	
bar	2274	3116	93	72	
,	2366	3116	20	72	
o	2490	3116	20	72	
who	655	3412	107	63	
dat	832	3411	81	63	
com	1005	3410	81	63	
-	1137	3410	18	63	
in	1196	3409	34	63	
'	1240	3409	18	63	
,	1252	3409	18	63	
Tali	1372	3408	125	63	
a	1586	3407	11	63	
n	1645	3407	26	63	
-	1713	3407	18	63	
gel	1763	3407	72	62	
at	1916	3406	47	63	
de	2076	3405	47	63	
bar	2215	3404	90	63	
.	2308	3404	18	63	
