content	x	y	w	h	
to	1896	957	54	74	
fear	1974	957	104	74	
;	2077	957	21	74	
Tho	2136	957	84	74	
'	2220	957	21	74	
I	2257	957	21	74	
should	2293	957	164	74	
walk	2475	957	125	74	
thro	2641	957	104	74	
'	2752	957	21	74	
I	543	1637	20	69	
am	693	1637	63	69	
His	826	1637	78	69	
,	907	1637	20	69	
What	950	1637	153	69	
can	1122	1637	89	69	
I	1264	1637	20	69	
want	1345	1637	146	69	
be	1540	1637	63	69	
-	1621	1637	20	69	
side	1671	1637	100	69	
?	1775	1637	20	69	
What	1811	1637	146	69	
can	1990	1637	79	69	
I	2153	1637	20	69	
want	2258	1637	136	69	
be	2415	1637	63	69	
-	2489	1637	20	69	
side	2529	1637	110	69	
?	2643	1637	20	69	
gent	537	1705	128	74	
-	677	1705	21	74	
ly	716	1705	41	74	
pass	803	1705	114	74	
,	917	1705	21	74	
And	965	1705	95	74	
full	1106	1705	83	74	
sal	1241	1705	74	74	
-	1322	1705	21	74	
va	1358	1705	54	74	
-	1472	1705	21	74	
tion	1523	1705	99	74	
flows	1671	1705	127	74	
,	1802	1705	21	74	
And	1839	1705	106	74	
full	1988	1705	93	74	
sal	2133	1705	74	74	
-	2229	1705	21	74	
va	2265	1705	55	74	
-	2342	1705	21	74	
tion	2403	1705	97	74	
flows	2534	1705	126	74	
.	2664	1705	21	74	
own	536	1773	108	69	
right	671	1773	138	69	
way	824	1773	108	69	
,	939	1773	20	69	
For	981	1773	98	69	
His	1093	1773	88	69	
most	1202	1773	136	69	
ho	1355	1773	63	69	
-	1478	1773	20	69	
ly	1556	1773	38	69	
name	1663	1773	146	69	
,	1807	1773	20	69	
For	1852	1773	88	69	
His	1982	1773	79	69	
most	2084	1773	136	69	
ho	2244	1773	63	69	
-	2367	1773	20	69	
ly	2438	1773	38	69	
name	2531	1773	153	69	
.	2682	1773	20	69	
death	540	1837	145	74	
'	684	1837	21	74	
s	707	1837	21	74	
dark	740	1837	114	74	
shade	888	1837	142	74	
,	1037	1837	21	74	
My	1074	1837	82	74	
Shepherd	1178	1837	242	74	
'	1419	1837	21	74	
s	1442	1837	21	74	
with	1482	1837	107	74	
me	1614	1837	82	74	
there	1713	1837	134	74	
,	1854	1837	21	74	
My	1884	1837	82	74	
Shepherd	1980	1837	242	74	
'	2229	1837	21	74	
s	2244	1837	21	74	
with	2282	1837	120	74	
me	2414	1837	95	74	
there	2538	1837	145	74	
.	2679	1837	21	74	
angene	1303	2313	59	18	
No	304	2301	123	97	
.	416	2301	28	97	
104	485	2301	98	97	
.	601	2301	28	97	
NETTLETON	1235	2297	568	92	
.	1829	2297	26	92	
REV	405	2426	100	54	
.	512	2426	15	54	
ROBERT	554	2426	199	54	
ROBINSON	779	2426	243	54	
.	1034	2426	15	54	
REV	1983	2427	99	50	
.	2087	2427	14	50	
ASAHEL	2131	2427	194	50	
NETTLETON	2352	2427	279	50	
.	2646	2427	14	50	
Fine	2553	2478	132	43	
.	2695	2481	10	40	
|	273	2693	8	84	
1	369	2780	5	60	
.	399	2786	5	60	
3	433	2792	5	60	
Come	476	2749	146	74	
,	623	2749	21	74	
Thou	674	2749	111	74	
Fount	828	2749	155	74	
of	1004	2749	54	74	
ev	1157	2749	41	74	
-	1230	2749	21	74	
'	1283	2749	21	74	
ry	1307	2749	41	74	
bless	1394	2749	126	74	
-	1538	2749	21	74	
ing	1587	2749	74	74	
,	1665	2749	21	74	
Tune	1716	2749	122	74	
my	1857	2749	95	74	
heart	1971	2749	145	74	
to	2177	2749	41	74	
sing	2294	2749	110	74	
Thy	2436	2749	85	74	
grace	2556	2749	145	74	
;	2708	2749	21	74	
to	366	2817	38	69	
Streams	475	2817	228	69	
of	713	2817	51	69	
mer	810	2817	108	69	
-	939	2817	20	69	
cynev	1000	2817	212	69	
-	1240	2817	20	69	
er	1304	2817	38	69	
ceas	1399	2817	114	69	
-	1534	2817	20	69	
ing	1580	2817	69	69	
,	1653	2817	20	69	
Call	1712	2817	106	69	
for	1868	2817	79	69	
songs	1973	2817	152	69	
of	2176	2817	51	69	
loud	2298	2817	104	69	
-	2416	2817	20	69	
est	2435	2817	79	69	
praise	2554	2817	156	69	
.	2717	2817	20	69	
,	362	2881	21	74	
Here	474	2881	128	74	
I	714	2881	21	74	
'	729	2881	21	74	
ll	746	2881	41	74	
raise	813	2881	116	74	
my	977	2881	81	74	
Eb	1148	2881	54	74	
-	1239	2881	21	74	
en	1283	2881	54	74	
-	1382	2881	21	74	
e	1434	2881	21	74	
-	1502	2881	21	74	
zer	1553	2881	74	74	
,	1637	2881	21	74	
Hith	1707	2881	110	74	
-	1839	2881	21	74	
er	1875	2881	55	74	
by	2003	2881	54	74	
Thy	2150	2881	95	74	
help	2292	2881	107	74	
I	2439	2881	21	74	
'	2454	2881	21	74	
m	2469	2881	21	74	
come	2543	2881	146	74	
;	2687	2881	21	74	
4	360	2949	20	69	
.	388	2949	20	69	
And	482	2949	98	69	
I	724	2949	20	69	
hope	797	2949	123	69	
by	979	2949	63	69	
Thy	1128	2949	79	69	
good	1259	2949	116	69	
pleas	1406	2949	137	69	
-	1550	2949	20	69	
ure	1567	2949	88	69	
,	1662	2949	20	69	
Safe	1700	2949	116	69	
-	1851	2949	20	69	
ly	1887	2949	38	69	
to	2003	2949	51	69	
ar	2164	2949	51	69	
-	2250	2949	20	69	
rive	2304	2949	100	69	
at	2437	2949	51	69	
home	2533	2949	146	69	
.	2677	2949	20	69	
JO	409	3012	106	72	
!	540	3012	20	72	
to	706	3012	53	72	
grace	793	3012	142	72	
how	969	3012	82	72	
great	1100	3012	141	72	
a	1303	3012	20	72	
debt	1399	3012	122	72	
-	1533	3012	20	72	
or	1582	3012	53	72	
,	1635	3012	20	72	
Dai	1703	3012	93	72	
-	1825	3012	20	72	
ly	1884	3012	39	72	
I	1993	3012	20	72	
'	2004	3012	20	72	
m	2029	3012	20	72	
constrained	2147	3012	306	72	
to	2483	3012	40	72	
be	2575	3012	53	72	
!	2642	3012	20	72	
°	357	3084	20	72	
Let	476	3084	93	72	
Thy	683	3084	83	72	
good	797	3084	122	72	
-	941	3084	20	72	
ness	972	3084	115	72	
,	1087	3084	20	72	
like	1132	3084	96	72	
a	1299	3084	20	72	
fet	1424	3084	72	72	
-	1518	3084	20	72	
ter	1574	3084	71	72	
,	1656	3084	20	72	
Bind	1695	3084	115	72	
my	1867	3084	79	72	
wand	1970	3084	141	72	
-	2116	3084	20	72	
'	2131	3084	20	72	
ring	2154	3084	103	72	
heart	2289	3084	141	72	
to	2472	3084	53	72	
Thee	2559	3084	120	72	
!	2686	3084	20	72	
BRESSES	265	3172	17	173	
23554	308	3253	234	84	
D	317	3420	20	72	
.	346	3420	20	72	
C	375	3420	20	72	
.	404	3420	20	72	
-	441	3420	20	72	
Praise	499	3420	180	72	
the	712	3420	72	72	
mount	795	3420	189	72	
,	981	3420	20	72	
I	1032	3420	20	72	
'	1050	3420	20	72	
m	1076	3420	20	72	
fixed	1160	3420	110	72	
up	1305	3420	65	72	
-	1412	3420	20	72	
on	1454	3420	53	72	
it	1588	3420	40	72	
,	1631	3420	20	72	
Mount	1679	3420	189	72	
of	1884	3420	54	72	
Thy	1991	3420	102	72	
re	2154	3420	54	72	
-	2229	3420	20	72	
deem	2268	3420	112	72	
-	2412	3420	20	72	
ing	2442	3420	82	72	
love	2552	3420	101	72	
.	2653	3420	20	72	
He	499	3485	76	69	
,	576	3485	20	69	
to	713	3485	33	69	
res	826	3485	79	69	
-	933	3485	20	69	
cue	980	3485	89	69	
me	1133	3485	89	69	
from	1256	3485	97	69	
dan	1412	3485	98	69	
-	1535	3485	20	69	
ger	1566	3485	78	69	
,	1654	3485	20	69	
In	1722	3485	51	69	
-	1808	3485	20	69	
ter	1865	3485	69	69	
-	1941	3485	20	69	
posed	1958	3485	147	69	
His	2141	3485	98	69	
pre	2301	3485	88	69	
-	2389	3485	20	69	
cious	2415	3485	138	69	
blood	2576	3485	135	69	
.	2725	3485	20	69	
Here	497	3547	128	81	
'	629	3547	23	81	
s	653	3547	23	81	
my	682	3547	105	81	
heart	807	3547	146	81	
,	957	3547	23	81	
o	1014	3547	23	81	
take	1114	3547	114	81	
and	1275	3547	103	81	
seal	1409	3547	106	81	
it	1581	3547	46	81	
!	1621	3547	23	81	
Seal	1685	3547	114	81	
it	1868	3547	46	81	
for	1999	3547	71	81	
Thy	2152	3547	93	81	
courts	2275	3547	160	81	
a	2466	3547	23	81	
-	2523	3547	23	81	
bove	2562	3547	113	81	
.	2687	3547	23	81	
Teach	491	3961	145	74	
me	658	3961	81	74	
some	776	3961	146	74	
me	962	3961	95	74	
-	1085	3961	21	74	
lo	1139	3961	41	74	
-	1190	3961	21	74	
dious	1211	3961	140	74	
son	1414	3961	84	74	
-	1505	3961	21	74	
net	1523	3961	95	74	
,	1618	3961	21	74	
Sung	1661	3961	125	74	
by	1834	3961	54	74	
flam	1967	3961	86	74	
-	2098	3961	21	74	
ing	2137	3961	84	74	
tongues	2249	3961	209	74	
a	2488	3961	21	74	
-	2518	3961	21	74	
bove	2539	3961	122	74	
;	2668	3961	21	74	
Je	491	4025	41	74	
-	594	4025	21	74	
sus	660	4025	85	74	
sought	765	4025	193	74	
me	966	4025	95	74	
when	1100	4025	132	74	
a	1292	4025	21	74	
stranger	1391	4025	221	74	
,	1622	4025	21	74	
Wand	1653	4025	157	74	
'	1817	4025	21	74	
ring	1841	4025	96	74	
from	1968	4025	104	74	
the	2141	4025	84	74	
fold	2321	4025	83	74	
of	2453	4025	54	74	
God	2519	4025	116	74	
;	2642	4025	21	74	
Prone	489	4093	152	69	
to	664	4093	51	69	
wan	785	4093	98	69	
-	918	4093	20	69	
der	979	4093	79	69	
,	1065	4093	20	69	
Lord	1100	4093	126	69	
I	1282	4093	20	69	
feel	1413	4093	107	69	
it	1556	4093	38	69	
!	1604	4093	20	69	
Prone	1656	4093	154	69	
to	1843	4093	38	69	
leave	1948	4093	132	69	
the	2130	4093	79	69	
God	2297	4093	98	69	
I	2472	4093	20	69	
love	2536	4093	97	69	
;	2640	4093	20	69	
LP	1189	4304	77	110	
CABIL	2495	4267	91	206	
