content	x	y	w	h	
-	1197	2973	20	69	
ble	1232	2973	88	69	
love	1380	2973	121	69	
;	1505	2973	20	69	
And	1544	2973	128	69	
when	1691	2973	160	69	
hoar	1876	2973	143	69	
-	2037	2973	20	69	
y	2079	2973	20	69	
hairs	2156	2973	154	69	
shall	2336	2973	153	69	
their	2511	2973	146	69	
will	442	3037	121	76	
not	623	3037	108	76	
,	730	3037	22	76	
de	802	3037	70	76	
-	892	3037	22	76	
sert	929	3037	107	76	
to	1114	3037	55	76	
his	1233	3037	87	76	
foes	1378	3037	115	76	
;	1500	3037	22	76	
That	1541	3037	147	76	
soul	1699	3037	136	76	
through	1845	3037	244	76	
all	2123	3037	75	76	
hell	2216	3037	129	76	
should	2361	3037	199	76	
en	2600	3037	85	76	
LIIT	-5	3876	29	125	
you	445	3833	106	74	
He	619	3833	95	74	
hath	727	3833	136	74	
said	891	3833	111	74	
,	1020	3833	21	74	
You	1065	3833	116	74	
who	1219	3833	127	74	
un	1413	3833	68	74	
-	1515	3833	21	74	
to	1554	3833	41	74	
Je	1686	3833	54	74	
-	1770	3833	21	74	
sus	1813	3833	106	74	
for	1974	3833	84	74	
ref	2106	3833	84	74	
-	2220	3833	21	74	
uge	2250	3833	116	74	
have	2380	3833	143	74	
fled	2547	3833	93	74	
?	2677	3833	21	74	
land	453	3901	131	69	
,	592	3901	20	69	
on	630	3901	63	69	
the	730	3901	99	69	
sea	856	3901	89	69	
—	963	3901	20	69	
“	1019	3901	20	69	
As	1058	3901	89	69	
thy	1164	3901	99	69	
days	1285	3901	143	69	
may	1430	3901	138	69	
demand	1596	3901	241	69	
,	1845	3901	20	69	
shall	1885	3901	146	69	
thy	2046	3901	99	69	
strength	2168	3901	185	69	
ever	2380	3901	133	69	
be	2545	3901	76	69	
.	2622	3901	20	69	
”	2636	3901	20	69	
cause	453	3964	163	72	
thee	635	3964	127	72	
to	789	3964	53	72	
stand	869	3964	161	72	
,	1039	3964	20	72	
Up	1079	3964	92	72	
-	1192	3964	20	72	
held	1228	3964	122	72	
by	1396	3964	80	72	
My	1521	3964	106	72	
righteous	1650	3964	289	72	
,	1944	3964	20	72	
om	1983	3964	66	72	
-	2083	3964	20	72	
nip	2107	3964	93	72	
-	2236	3964	20	72	
O	2287	3964	20	72	
-	2316	3964	20	72	
tent	2344	3964	132	72	
hand	2484	3964	160	72	
.	2652	3964	20	72	
”	2674	3964	20	72	
tem	449	4033	95	74	
-	593	4033	21	74	
ples	626	4033	128	74	
a	780	4033	21	74	
-	810	4033	21	74	
dorn	836	4033	132	74	
,	983	4033	21	74	
Like	1035	4033	149	74	
lambs	1202	4033	182	74	
they	1401	4033	140	74	
shall	1566	4033	149	74	
still	1742	4033	116	74	
in	1877	4033	41	74	
my	1952	4033	108	74	
bo	2100	4033	82	74	
-	2205	4033	21	74	
som	2249	4033	84	74	
be	2378	4033	81	74	
borne	2478	4033	184	74	
.	2655	4033	21	74	
”	2678	4033	21	74	
deav	447	4100	142	72	
-	601	4100	20	72	
or	618	4100	66	72	
to	752	4100	53	72	
shake	832	4100	177	72	
,	1010	4100	20	72	
I	1061	4100	20	72	
'	1075	4100	20	72	
ll	1109	4100	27	72	
nev	1228	4100	113	72	
-	1375	4100	20	72	
er	1424	4100	53	72	
,	1484	4100	20	72	
no	1535	4100	79	72	
,	1616	4100	20	72	
ney	1659	4100	112	72	
-	1798	4100	20	72	
er	1830	4100	65	72	
,	1893	4100	20	72	
no	1965	4100	79	72	
,	2046	4100	20	72	
nev	2085	4100	102	72	
-	2222	4100	20	72	
er	2271	4100	53	72	
,	2331	4100	20	72	
for	2387	4100	83	72	
-	2477	4100	20	72	
sake	2504	4100	132	72	
.	2638	4100	20	72	
”	2659	4100	20	72	
3	2640	4344	15	2	
