content	x	y	w	h	
I	2943	3344	17	59	
'	2961	3344	17	59	
m	2991	3344	17	59	
a	3063	3345	17	59	
sol	910	3948	87	56	
dier	1400	3941	124	86	
in	1570	3943	48	85	
the	1682	3943	98	86	
ar	1807	3944	65	86	
-	1869	3945	25	85	
my	1879	3945	126	86	
of	2065	3946	65	86	
the	2143	3947	110	86	
King	2273	3948	161	86	
;	2429	3949	25	85	
Till	2499	3950	100	85	
the	2616	3951	110	85	
war	2750	3952	111	85	
of	2891	3953	63	85	
sin	2972	3953	74	86	
is	3076	3954	47	85	
soldier	910	4010	206	75	
,	1122	4011	22	74	
I	1167	4012	22	74	
'	1189	4012	22	74	
m	1212	4012	22	74	
a	1294	4013	22	74	
soldier	1345	4013	206	75	
TIIU	1783	4166	28	135	
ANS	1801	4198	48	127	
Copyright	779	4357	203	47	
,	979	4358	13	46	
1908	1016	4358	76	47	
,	1096	4359	13	46	
by	1130	4359	50	46	
James	1208	4360	120	47	
D	1350	4361	13	46	
.	1374	4361	13	46	
Vaughan	1414	4361	163	48	
.	1590	4363	13	46	
