content	x	y	w	h	
,	2013	1092	18	65	
Sor	2107	1092	93	65	
-	2204	1092	18	65	
row	2222	1092	93	65	
'	2336	1092	18	65	
s	2356	1092	18	65	
paths	2424	1091	162	65	
I	2607	1091	18	65	
oft	2681	1091	75	65	
-	2778	1091	18	65	
en	2830	1090	48	65	
tread	2915	1090	134	65	
,	3069	1090	18	65	
5	864	1159	20	70	
.	900	1159	20	70	
He	961	1159	90	70	
will	1069	1159	113	70	
keep	1204	1158	130	70	
me	1377	1158	103	70	
till	1519	1158	81	70	
the	1661	1157	90	70	
riv	1807	1157	69	70	
-	1908	1157	20	70	
er	1949	1157	51	70	
,	2000	1157	20	70	
Rolls	2099	1156	151	70	
its	2285	1156	70	70	
wa	2397	1156	78	69	
-	2505	1155	20	70	
ters	2559	1155	110	70	
at	2706	1155	64	70	
my	2804	1155	103	69	
feet	2967	1154	98	70	
;	3073	1154	20	70	
2	1550	1229	16	56	
-	1578	1229	16	56	
+	1395	1605	48	16	
+	1398	1566	48	16	
How	872	1787	116	74	
he	1065	1787	55	74	
left	1188	1786	94	74	
his	1340	1786	84	74	
home	1452	1786	167	74	
in	1656	1785	28	74	
glo	1778	1785	74	74	
-	1877	1785	21	74	
ry	1920	1785	55	74	
,	1982	1785	21	74	
For	2082	1784	95	74	
the	2223	1784	95	74	
cross	2348	1784	134	73	
of	2558	1783	54	74	
Cal	2655	1783	95	74	
-	2769	1783	21	74	
va	2813	1783	54	73	
-	2912	1782	21	74	
ry	2981	1782	41	74	
.	3039	1782	21	74	
Threw	878	1854	159	72	
his	1085	1854	72	72	
lov	1180	1854	82	71	
-	1299	1853	20	72	
ing	1344	1853	81	72	
arms	1458	1853	152	72	
a	1649	1852	20	72	
-	1679	1852	20	72	
round	1698	1852	165	72	
me	1894	1852	92	72	
,	1985	1852	20	72	
Drew	2079	1851	133	72	
me	2241	1851	106	72	
back	2352	1851	130	71	
in	2556	1850	39	72	
-	2635	1850	20	72	
to	2677	1850	53	72	
his	2798	1850	81	71	
way	2919	1849	112	72	
.	3036	1849	20	72	
Sight	863	1923	167	69	
was	1045	1923	108	69	
gone	1167	1923	136	68	
,	1304	1922	20	69	
and	1335	1922	98	69	
fears	1466	1922	132	69	
possessed	1615	1921	249	69	
me	1886	1921	101	69	
,	1983	1921	20	69	
But	2077	1925	108	44	
But	876	1991	101	65	
the	1039	1991	83	65	
Sav	1175	1991	102	64	
-	1298	1990	18	65	
iour	1339	1990	116	65	
still	1481	1990	111	65	
is	1649	1989	36	65	
with	1717	1989	122	65	
me	1886	1989	95	65	
,	1978	1989	18	65	
By	2077	1988	71	65	
his	2211	1988	74	65	
hand	2334	1988	144	64	
I	2519	1987	18	65	
'	2539	1987	18	65	
m	2565	1987	18	65	
safe	2643	1987	107	65	
-	2776	1987	18	65	
ly	2821	1986	47	65	
led	2946	1986	75	65	
.	3040	1986	18	65	
Then	882	2056	126	62	
he	1043	2056	68	62	
'	1113	2056	17	62	
ll	1139	2056	34	62	
bear	1192	2055	131	62	
me	1344	2055	102	62	
safe	1463	2055	103	62	
-	1598	2054	17	62	
ly	1640	2054	45	62	
0	1787	2054	17	62	
-	1837	2054	17	62	
ver	1884	2054	88	62	
,	1969	2054	17	62	
Where	2068	2052	193	70	
the	2280	2052	90	70	
loved	2387	2052	134	69	
ones	2551	2051	127	70	
I	2705	2051	20	70	
shall	2739	2051	142	69	
meet	2884	2050	149	70	
.	3039	2050	20	70	
Afroad	2253	1933	221	23	
ma	2500	1932	124	24	
CHORUS	823	2406	236	72	
.	1064	2406	20	72	
3	1093	2406	20	72	
Yes	978	2721	93	61	
,	1076	2724	18	58	
I	1152	2726	18	58	
'	1176	2727	18	58	
ll	1198	2726	44	60	
sing	1308	2730	118	61	
.	1436	2733	18	58	
.	1471	2734	18	58	
.	1506	2735	18	58	
.	1536	2736	18	58	
.	1571	2737	18	58	
.	1607	2737	18	58	
.	1636	2738	18	58	
the	1747	2722	98	62	
wondrous	1868	2722	285	61	
sto	2178	2721	70	62	
-	2356	2721	17	62	
-	2469	2720	17	62	
ry	2591	2720	57	62	
Of	2837	2711	78	71	
the	2965	2711	91	71	
Yes	1393	2780	84	59	
,	1483	2782	17	58	
I	1536	2783	17	58	
'	1554	2783	17	58	
ll	1580	2784	23	58	
sing	1628	2784	102	61	
the	2235	2781	80	62	
wondrous	2328	2781	249	61	
sto	2598	2780	62	62	
-	2688	2780	17	62	
ry	2724	2780	45	62	
,	2776	2780	17	62	
Ette	2271	2847	565	101	
Christ	946	3436	175	60	
.	1130	3438	16	58	
.	1166	3438	16	58	
.	1195	3437	16	58	
.	1231	3438	16	58	
.	1260	3438	16	58	
who	1320	3439	116	58	
died	1452	3440	114	58	
for	1600	3440	75	58	
me	1693	3441	106	58	
,	1791	3442	16	58	
.	1821	3442	16	58	
.	1855	3442	16	58	
Of	1023	3503	70	48	
the	1105	3503	80	48	
Christ	1197	3502	154	48	
who	1747	3486	111	72	
died	1882	3489	102	72	
for	2004	3491	71	72	
me	2083	3494	91	71	
,	2163	3496	22	69	
Sing	2238	3437	122	58	
it	2399	3437	43	57	
with	2484	3436	123	58	
.	2636	3436	16	58	
.	2666	3436	16	58	
.	2701	3436	16	58	
.	2737	3436	16	58	
the	2783	3436	91	57	
saints	2889	3435	168	58	
in	3072	3435	42	58	
sing	2532	3503	103	53	
it	2663	3501	32	53	
with	2707	3498	111	53	
141	912	3748	94	81	
001	912	4014	95	46	
glo	934	4222	82	72	
-	1114	4222	20	72	
-	1224	4221	20	72	
ry	1331	4221	54	72	
,	1391	4221	20	72	
Gathered	1498	4221	266	71	
by	1814	4220	79	72	
.	1910	4220	20	72	
.	1939	4220	20	72	
.	1976	4220	20	72	
.	2005	4220	20	72	
.	2034	4219	20	72	
.	2070	4219	20	72	
.	2107	4219	20	72	
.	2136	4219	20	72	
the	2185	4219	92	72	
crys	2305	4219	109	72	
-	2421	4218	20	72	
tal	2441	4218	82	72	
sea	2565	4218	72	72	
.	2651	4218	20	72	
.	2681	4218	20	72	
the	1004	4292	78	55	
saints	1097	4292	149	54	
in	1263	4291	31	55	
glo	1332	4291	62	55	
-	1420	4291	15	55	
ry	1452	4291	41	55	
,	1504	4291	15	55	
gathered	1876	4284	214	66	
by	2112	4283	62	67	
the	2192	4283	86	67	
the	2649	4290	80	47	
crys	2746	4290	104	46	
-	2856	4289	13	47	
tal	2884	4289	67	47	
sea	2973	4289	74	47	
.	3057	4289	13	47	
Copyright	736	4625	204	60	
,	932	4627	17	58	
1887	969	4627	76	59	
,	1044	4628	17	58	
by	1070	4629	53	58	
Ira	1140	4630	58	58	
D	1215	4630	17	58	
.	1245	4630	17	58	
Sankey	1270	4631	144	59	
.	1422	4633	17	58	
Used	1477	4633	91	59	
by	1583	4635	55	57	
per	1656	4635	59	58	
.	1717	4635	17	58	
41	1855	4637	77	59	
