content	x	y	w	h	
,	2795	3505	26	89	
23	2838	3506	66	89	
,	2903	3506	26	89	
24	2959	3506	49	89	
,	3020	3506	26	89	
26	3079	3506	33	89	
27	638	3596	44	81	
,	701	3595	23	81	
28	751	3595	46	81	
,	816	3596	23	81	
29	863	3596	60	81	
,	923	3595	23	81	
32	978	3595	60	81	
,	1045	3595	23	81	
34	1097	3595	44	81	
,	1160	3594	23	81	
37	1212	3595	44	81	
,	1275	3595	23	81	
39	1322	3595	60	80	
,	1390	3594	23	81	
40	1429	3594	60	81	
,	1496	3594	23	81	
49	1541	3593	74	81	
,	1611	3594	23	81	
50	1660	3594	58	81	
,	1726	3594	23	81	
55	1773	3593	60	81	
,	1841	3593	23	81	
59	1888	3593	60	81	
,	1956	3593	23	81	
60	1992	3592	74	82	
,	2070	3593	23	81	
66	2109	3593	60	81	
,	2185	3592	23	81	
68	2221	3592	74	81	
,	2300	3592	23	81	
70	2347	3592	60	80	
,	2415	3592	23	81	
73	2459	3592	74	81	
,	2530	3592	23	81	
75	2577	3592	60	80	
,	2653	3591	23	81	
77	2689	3591	74	81	
,	2768	3591	23	81	
79	2815	3590	60	82	
,	2882	3591	23	81	
82	2931	3591	58	81	
,	2997	3591	23	81	
84	3057	3590	44	81	
,	3120	3590	23	81	
87	632	3681	53	72	
,	700	3680	20	72	
93	749	3680	53	72	
,	809	3681	20	72	
95	858	3681	54	72	
,	926	3680	20	72	
96	978	3680	40	72	
,	1043	3680	20	72	
97	1092	3680	53	71	
,	1160	3679	20	72	
104	1209	3680	93	72	
,	1306	3679	20	72	
107	1355	3679	93	72	
,	1459	3679	20	72	
108	1508	3678	83	72	
,	1605	3679	20	72	
109	1654	3679	93	71	
,	1751	3678	20	72	
111	1800	3678	100	72	
,	1904	3677	20	72	
113	1950	3677	93	73	
,	2050	3678	20	72	
118	2106	3677	93	72	
.	2204	3677	20	72	
Every	766	3760	180	81	
song	981	3761	125	80	
is	1149	3761	29	80	
believed	1204	3762	241	80	
to	1489	3762	46	80	
be	1565	3762	74	81	
a	1669	3763	23	80	
gem	1721	3763	93	80	
.	1849	3763	23	80	
:	1923	3763	23	80	
With	760	3841	154	73	
this	949	3842	106	72	
announcement	1085	3842	455	73	
,	1542	3843	20	72	
and	1584	3843	102	73	
with	1717	3844	125	72	
the	1876	3844	102	72	
earnest	2000	3844	211	73	
prayer	2245	3845	196	73	
and	2464	3846	114	72	
hope	2603	3846	146	72	
that	2774	3846	128	73	
it	2930	3847	40	72	
may	2988	3847	133	72	
prove	625	3932	172	76	
a	825	3932	22	77	
help	882	3932	119	76	
to	1045	3931	43	77	
those	1127	3930	158	78	
conducting	1315	3931	333	76	
Evangelistic	1699	3930	372	76	
Services	2102	3929	234	76	
,	2346	3928	22	77	
it	2397	3927	28	78	
is	2464	3928	43	77	
launched	2550	3928	265	76	
upon	2845	3927	152	77	
the	3031	3926	99	77	
great	629	4012	157	85	
Sea	818	4013	85	85	
of	939	4013	62	85	
Song	1033	4013	131	85	
.	1173	4013	24	85	
W	2099	4114	29	101	
.	2191	4114	29	101	
P	2262	4114	29	101	
.	2313	4114	29	101	
HARVEY	2362	4114	469	102	
,	2834	4116	29	101	
PUBLISHER	2699	4251	338	66	
.	3045	4252	18	65	
