content	x	y	w	h	
crown	2626	1880	163	74	
;	2805	1880	21	74	
Would	2836	1879	184	73	
you	3058	1878	95	74	
stand	869	2558	155	68	
-	1032	2557	20	69	
ard	1072	2557	79	69	
of	1240	2556	51	69	
our	1373	2555	99	69	
Cap	1497	2555	98	68	
-	1606	2554	20	69	
tain	1649	2554	94	68	
,	1760	2553	20	69	
Lo	1812	2553	63	69	
,	1886	2553	20	69	
there	1933	2552	142	69	
come	2101	2551	156	69	
a	2278	2550	20	69	
faith	2370	2550	125	68	
-	2516	2549	20	69	
ful	2559	2549	89	69	
few	2675	2548	89	69	
;	2789	2548	20	69	
But	2852	2547	108	69	
the	3018	2546	89	69	
fear	873	2633	105	64	
to	1087	2632	47	64	
join	1204	2631	97	64	
our	1364	2630	101	64	
stand	1477	2630	150	63	
-	1641	2629	18	64	
ard	1669	2629	92	63	
,	1771	2628	18	64	
For	1810	2628	100	64	
our	1952	2627	91	64	
ranks	2069	2627	163	63	
are	2248	2626	91	63	
tried	2368	2625	125	63	
and	2540	2624	101	64	
true	2673	2623	118	64	
,	2792	2623	18	64	
And	2854	2622	119	64	
the	3018	2621	91	64	
stand	874	2694	145	68	
a	1100	2693	20	69	
-	1135	2693	20	69	
mong	1157	2693	173	68	
the	1371	2691	99	69	
vic	1525	2691	69	68	
-	1618	2690	20	69	
tors	1658	2690	107	68	
,	1765	2689	20	69	
With	1808	2689	139	68	
the	1973	2688	99	69	
band	2080	2687	146	69	
of	2274	2686	51	69	
faith	2375	2686	115	68	
-	2521	2685	20	69	
ful	2554	2685	89	69	
few	2683	2684	79	69	
;	2787	2684	20	69	
Then	2860	2683	130	69	
the	3016	2682	89	69	
HAFT	788	2843	55	142	
CHORUS	2320	3059	233	57	
vic	910	3425	81	73	
-	1016	3425	20	72	
to	1068	3425	40	72	
-	1118	3425	20	72	
ry	1152	3426	54	71	
,	1220	3425	20	72	
my	1229	3425	106	72	
brother	1347	3425	214	72	
,	1571	3425	20	72	
May	1587	3425	123	73	
de	1742	3425	66	72	
-	1812	3425	20	72	
pend	1837	3425	131	72	
on	1997	3425	66	73	
you	2121	3425	92	72	
.	2235	3426	20	72	
)	2272	3425	20	72	
vic	912	3497	83	72	
-	1016	3496	20	72	
to	1068	3496	40	72	
-	1119	3496	20	72	
ry	1153	3496	54	71	
,	1213	3495	20	72	
my	1229	3495	105	72	
brother	1347	3494	214	71	
,	1571	3493	20	72	
May	1586	3493	134	72	
de	1741	3492	66	72	
-	1812	3492	20	72	
pend	1836	3492	133	71	
on	1997	3491	66	72	
you	2121	3490	93	72	
.	2228	3490	20	72	
The	2325	3489	114	72	
victr	2442	3489	137	71	
'	2586	3488	20	72	
y	2608	3488	20	72	
may	2645	3487	124	72	
depend	2790	3487	207	71	
on	3036	3485	54	72	
vic	905	3566	87	76	
-	1018	3565	22	76	
to	1066	3565	42	76	
-	1118	3565	22	76	
ry	1156	3565	55	75	
,	1218	3564	22	76	
my	1238	3564	97	76	
brother	1355	3563	207	75	
,	1565	3562	22	76	
May	1592	3562	130	76	
de	1744	3561	71	76	
-	1811	3561	22	76	
pend	1840	3561	129	75	
on	2002	3560	56	76	
you	2122	3559	98	76	
.	2234	3559	22	76	
The	1231	4278	110	84	
vict	1373	4277	98	84	
?	1474	4277	24	84	
ry	1489	4277	64	84	
may	1568	4276	121	84	
depend	1710	4276	203	83	
on	1949	4274	47	84	
you	2031	4274	97	83	
,	2136	4273	24	84	
Dare	2321	4272	135	84	
to	2470	4271	62	84	
stand	2551	4271	146	83	
among	2728	4270	195	83	
the	2938	4269	97	83	
few	3050	4268	73	84	
,	3151	4268	24	84	
on	1051	4351	56	60	
you	1146	4355	85	60	
,	1244	4357	18	58	
on	2142	4348	65	58	
you	2234	4348	82	57	
,	2325	4347	16	58	
Copyright	796	4741	215	46	
,	1006	4739	13	48	
1906	1035	4739	74	48	
,	1114	4739	13	48	
by	1139	4739	53	47	
Fillmore	1219	4738	170	47	
Bros	1408	4737	89	48	
.	1501	4737	13	48	
Co	1531	4736	53	48	
.	1589	4736	13	48	
