content	x	y	w	h	
Backward	707	3053	287	70	
with	1019	3054	129	69	
sorrow	1184	3055	170	69	
my	1387	3055	101	70	
steps	1503	3056	142	69	
to	1674	3057	38	69	
trace	1741	3057	142	69	
,	1890	3057	20	69	
Seeking	1928	3057	234	70	
my	2171	3058	101	70	
heavenly	2292	3059	256	70	
Father	2579	3060	186	70	
'	2772	3061	20	69	
s	2800	3061	20	69	
face	2843	3061	104	69	
,	2954	3061	20	69	
Deeply	715	3117	192	75	
repenting	935	3118	283	75	
the	1243	3119	95	74	
wrong	1364	3119	176	75	
I	1582	3120	21	74	
'	1597	3120	21	74	
ve	1622	3120	68	74	
done	1712	3121	136	74	
,	1852	3121	21	74	
Worthy	1921	3121	230	75	
no	2170	3122	68	75	
more	2261	3123	146	74	
to	2435	3123	55	75	
be	2515	3124	68	74	
called	2608	3124	156	75	
a	2804	3125	21	74	
son	2866	3125	74	74	
,	2954	3125	21	74	
Others	700	3185	193	74	
have	906	3186	143	74	
gone	1056	3186	146	75	
who	1200	3187	116	74	
had	1341	3187	105	75	
wandered	1465	3188	278	75	
,	1750	3189	21	74	
too	1782	3189	84	74	
,	1863	3189	21	74	
They	1906	3189	130	75	
were	2058	3190	135	74	
forgiven	2206	3191	235	74	
,	2448	3191	21	74	
were	2478	3192	135	74	
clothed	2637	3192	194	75	
anew	2856	3193	132	74	
,	3010	3194	21	74	
Something	702	3250	317	79	
is	1043	3251	29	78	
saying	1104	3251	172	79	
“	1307	3252	22	78	
God	1339	3252	110	79	
loves	1482	3253	138	78	
you	1646	3253	88	79	
still	1766	3254	115	78	
,	1884	3254	22	78	
Tho	1910	3254	100	79	
'	2018	3255	22	78	
you	2063	3255	100	78	
have	2191	3255	127	79	
treated	2343	3256	197	79	
His	2571	3257	100	78	
love	2690	3257	121	79	
so	2823	3258	56	78	
ill	2905	3258	55	78	
,	2966	3258	22	78	
”	2990	3259	22	78	
TOT	1732	3352	54	157	
TIØTT	2844	3376	75	167	
mo	2716	4113	46	2	
Will	773	4053	128	75	
-	903	4054	21	74	
ing	927	4054	95	74	
to	1044	4054	55	74	
take	1137	4054	133	75	
but	1292	4055	105	74	
a	1443	4056	21	74	
servant	1524	4056	212	75	
'	1743	4057	21	74	
s	1766	4057	21	74	
place	1817	4057	134	75	
.	1961	4058	21	74	
-	1991	4058	21	74	
-	2006	4058	21	74	
I	2058	4058	21	74	
will	2148	4058	118	75	
a	2298	4059	21	74	
-	2351	4059	21	74	
rise	2394	4059	97	75	
and	2564	4060	105	74	
go	2747	4061	54	74	
,	2808	4061	59	74	
Hop	769	4121	116	74	
-	892	4122	21	74	
ing	913	4122	95	74	
my	1021	4122	108	74	
Fa	1157	4123	68	74	
-	1229	4123	21	74	
ther	1250	4123	122	74	
His	1391	4123	106	75	
child	1520	4124	134	74	
may	1684	4125	126	74	
own	1840	4125	116	74	
,	1964	4126	21	74	
I	2062	4126	21	74	
will	2152	4126	117	75	
a	2302	4127	21	74	
-	2354	4127	21	74	
rise	2398	4127	99	75	
and	2567	4128	95	74	
go	2750	4129	55	74	
,	2812	4129	21	74	
Why	761	4189	148	69	
should	936	4190	181	69	
I	1162	4191	20	69	
linger	1212	4191	167	69	
,	1386	4191	20	69	
with	1418	4192	129	69	
home	1578	4192	162	70	
in	1758	4193	38	69	
view	1846	4193	107	70	
?	1995	4194	20	69	
I	2058	4194	20	69	
will	2149	4194	116	70	
a	2296	4195	20	69	
-	2352	4195	20	69	
rise	2399	4195	97	70	
and	2565	4196	98	69	
go	2749	4197	51	69	
,	2807	4197	55	69	
I	778	4256	20	72	
must	807	4256	160	73	
not	991	4257	94	72	
wait	1113	4257	129	73	
for	1268	4258	72	72	
the	1367	4258	93	73	
night	1478	4259	174	72	
grows	1663	4259	178	73	
chill	1863	4260	131	73	
,	1997	4261	20	72	
I	2055	4261	20	72	
will	2149	4261	115	73	
&	2303	4262	20	72	
-	2354	4262	20	72	
rise	2396	4262	93	73	
and	2571	4263	103	72	
Copyright	749	4571	162	43	
,	912	4572	11	42	
1914	941	4572	63	42	
,	1015	4572	11	42	
by	1037	4572	39	42	
Charles	723	4608	118	42	
M	859	4608	11	42	
.	889	4609	11	42	
Alexander	914	4609	166	42	
.	1087	4609	11	42	
International	631	4645	216	46	
Copyright	859	4645	162	47	
Secured	1034	4646	122	47	
,	1163	4647	13	46	
