content	x	y	w	h	
saints	2156	2376	158	75	
have	2344	2378	126	75	
trod	2512	2379	105	75	
;	2630	2380	22	74	
But	825	2443	93	73	
the	983	2446	84	72	
church	1083	2447	168	74	
of	1277	2449	67	73	
Je	1425	2452	55	72	
-	1566	2453	21	72	
sus	1674	2455	83	72	
,	1756	2456	21	72	
con	1885	2458	84	72	
-	2004	2459	21	72	
stant	2039	2459	142	74	
will	2202	2462	107	72	
re	2331	2464	54	72	
-	2428	2465	21	72	
main	2507	2465	123	74	
;	2647	2468	21	72	
Blend	815	2526	153	82	
with	988	2528	110	81	
our	1130	2529	94	82	
your	1261	2530	117	82	
voic	1417	2532	107	81	
-	1608	2533	24	81	
es	1696	2534	61	81	
in	1916	2536	30	81	
the	2035	2537	83	82	
tri	2216	2539	71	81	
-	2280	2539	24	81	
umph	2303	2540	143	82	
-	2469	2541	24	81	
song	2519	2541	115	82	
;	2641	2543	24	81	
1	2306	2701	29	8	
.	2306	2722	29	8	
Christ	783	3456	165	77	
,	950	3457	23	76	
the	987	3458	88	76	
Roy	1122	3459	99	77	
-	1250	3460	23	76	
al	1295	3461	57	76	
Mas	1439	3462	121	77	
-	1589	3463	23	76	
ter	1645	3464	76	76	
,	1720	3464	23	76	
leads	1845	3465	131	77	
a	2028	3467	23	76	
-	2051	3467	23	76	
gainst	2080	3468	162	77	
the	2291	3469	88	77	
foe	2484	3471	77	77	
;	2567	3472	23	76	
Hell	786	3547	116	73	
'	896	3548	21	72	
s	911	3548	21	72	
foun	999	3549	112	73	
-	1115	3550	21	72	
da	1132	3550	67	72	
-	1217	3551	21	72	
tions	1270	3551	124	73	
qui	1449	3553	84	72	
-	1575	3554	21	72	
ver	1636	3555	83	72	
at	1877	3557	67	72	
the	2011	3558	93	73	
shout	2131	3559	139	73	
of	2311	3561	54	72	
praise	2468	3562	167	73	
;	2648	3564	21	72	
We	776	3622	110	84	
are	984	3624	86	84	
not	1138	3625	87	85	
di	1280	3626	48	85	
-	1381	3627	25	84	
vid	1439	3628	74	84	
-	1570	3629	25	84	
ed	1650	3630	47	84	
,	1708	3630	25	84	
all	1882	3632	61	84	
one	2019	3633	87	85	
bod	2127	3634	98	85	
-	2275	3635	25	84	
y	2318	3636	25	84	
we	2477	3637	108	86	
Gates	778	3707	163	74	
of	1003	3710	54	72	
hell	1132	3712	105	73	
can	1258	3713	84	74	
nev	1439	3716	83	72	
-	1582	3718	21	72	
er	1657	3719	40	72	
'	1764	3720	21	72	
gainst	1792	3721	163	73	
that	1974	3723	113	73	
church	2112	3725	179	74	
pre	2324	3728	84	72	
-	2429	3729	21	72	
vail	2477	3730	103	73	
;	2582	3731	21	72	
Glo	775	3803	92	65	
-	921	3804	19	64	
ry	984	3805	48	64	
,	1044	3805	19	64	
praise	1079	3806	161	65	
,	1246	3807	19	64	
and	1290	3807	83	65	
hon	1436	3809	93	64	
-	1571	3810	19	64	
or	1641	3811	48	64	
,	1694	3811	19	64	
un	1849	3812	48	65	
-	1954	3813	19	64	
to	2018	3814	48	64	
Christ	2093	3815	159	65	
the	2291	3816	83	65	
King	2471	3818	159	66	
Copyright	754	4412	265	67	
,	1016	4414	19	65	
1904	1054	4414	95	66	
,	1154	4415	19	65	
by	1181	4416	72	65	
Charles	1275	4416	197	67	
M	1504	4418	19	65	
.	1550	4419	19	65	
Alexander	1596	4419	279	68	
.	1880	4422	19	65	
