content	x	y	w	h	
!	849	1432	10	38	
0	379	1477	10	38	
.	411	1477	10	38	
why	445	1477	65	39	
this	526	1478	58	38	
blood	610	1478	78	38	
-	695	1479	10	38	
y	711	1479	10	38	
tide	759	1479	54	38	
?	832	1479	10	38	
Sal	368	1519	60	47	
-	441	1520	14	46	
va	463	1520	35	47	
-	502	1522	14	46	
tion	517	1522	54	46	
in	623	1523	17	46	
my	681	1524	52	47	
name	750	1526	92	47	
;	845	1527	14	46	
I	951	1434	10	38	
I	953	1480	10	38	
I	952	1522	14	50	
that	1023	1434	70	39	
saw	1097	1435	49	38	
thy	1175	1435	49	38	
soul	1275	1436	62	38	
'	1333	1436	10	38	
s	1345	1437	10	38	
distress	1381	1437	117	39	
,	1501	1438	10	38	
A	1555	1438	10	38	
ran	1649	1439	43	38	
-	1715	1439	10	38	
som	1752	1440	44	38	
gave	1829	1440	75	39	
;	1914	1441	10	38	
the	1026	1480	49	38	
wine	1084	1481	77	38	
press	1174	1481	78	38	
trod	1275	1482	60	38	
a	1405	1482	10	38	
-	1421	1482	10	38	
lone	1437	1482	65	39	
,	1499	1483	10	38	
'	1518	1483	10	38	
Neath	1529	1483	95	38	
dark	1641	1483	62	39	
-	1725	1484	10	38	
'	1740	1484	10	38	
ning	1748	1484	72	38	
skies	1841	1485	74	38	
the	1028	1522	51	50	
blood	1099	1523	80	50	
-	1186	1523	14	50	
y	1202	1523	14	50	
fight	1271	1524	78	50	
have	1369	1524	77	50	
won	1454	1524	64	51	
,	1518	1525	14	50	
Conquered	1541	1525	165	51	
the	1759	1526	49	50	
grave	1835	1526	86	51	
2	1791	1583	27	27	
CHORUS	1352	1825	177	52	
mf	1332	1987	72	40	
Migh	1384	2044	87	47	
-	1473	2046	14	46	
ty	1488	2046	26	46	
to	1549	2047	26	46	
save	1596	2047	66	48	
,	1661	2049	14	46	
Migh	1684	2049	81	47	
-	1769	2050	14	46	
ty	1789	2050	26	46	
to	1840	2052	26	46	
save	1887	2052	66	47	
,	1952	2053	14	46	
I	382	2040	13	46	
that	435	2040	64	46	
speak	515	2041	78	46	
in	609	2041	25	46	
right	665	2041	78	47	
-	744	2042	13	46	
eous	764	2042	64	46	
-	828	2042	13	46	
ness	841	2042	65	47	
,	908	2043	13	46	
Mighty	956	2043	116	46	
of	373	2085	36	50	
the	441	2085	50	50	
peo	516	2086	44	50	
-	578	2086	14	50	
ple	602	2086	43	50	
there	662	2086	87	51	
was	762	2087	65	50	
none	837	2087	72	51	
,	909	2088	14	50	
Mighty	954	2088	116	50	
Now	346	2133	62	48	
the	443	2133	48	48	
year	509	2134	69	48	
of	614	2134	27	48	
joy	690	2135	41	48	
has	749	2135	56	48	
como	830	2135	81	49	
,	907	2136	13	48	
Mighty	951	2136	116	48	
to	1125	2044	26	46	
save	1196	2044	64	46	
.	1261	2045	13	46	
to	1128	2089	29	50	
save	1189	2089	72	50	
.	1261	2090	14	50	
to	1124	2137	26	48	
save	1192	2137	65	48	
.	1260	2138	13	48	
cres	622	2440	80	38	
.	705	2444	11	34	
Mighty	322	2669	113	50	
to	459	2669	27	50	
save	505	2670	63	50	
,	570	2670	14	50	
Mighty	598	2670	113	51	
to	734	2671	28	50	
save	777	2671	63	50	
,	835	2671	14	50	
Mighty	855	2671	121	51	
to	989	2672	28	50	
save	1025	2672	70	51	
,	1090	2673	14	50	
Lord	1103	2673	72	50	
,	1177	2673	14	50	
I	1208	2673	14	50	
trust	1229	2673	81	51	
thy	1321	2674	50	50	
wondrous	1375	2674	159	51	
love	1547	2675	58	50	
,	1606	2675	14	50	
Mighty	1625	2675	123	51	
to	1765	2676	27	50	
save	1816	2676	70	51	
.	1881	2677	14	50	
Used	938	2946	71	49	
by	1037	2946	27	49	
permission	1092	2947	157	49	
.	1256	2947	14	49	
