content	x	y	w	h	
be	1966	1457	43	48	
.	2013	1457	13	48	
CHORUS	401	1801	176	50	
.	576	1805	14	46	
Gather	392	2028	133	48	
'	526	2027	13	48	
d	541	2027	13	48	
home	577	2027	101	48	
,	678	2026	13	48	
Gather	800	2025	128	46	
'	932	2025	13	46	
d	947	2024	13	46	
home	983	2024	103	46	
,	1078	2024	13	46	
On	1219	2023	49	43	
the	1277	2023	56	44	
shores	1345	2023	113	44	
of	1464	2023	40	45	
the	1511	2023	56	44	
bright	1577	2023	123	44	
,	1697	2023	12	44	
crystal	1709	2023	127	44	
sea	1844	2024	50	44	
,	1899	2024	12	44	
Gather	380	2076	117	46	
'	498	2076	13	46	
d	507	2076	13	46	
home	532	2075	98	46	
,	625	2075	13	46	
gather	638	2075	103	45	
'	747	2074	13	46	
d	756	2074	13	46	
home	781	2074	98	45	
,	874	2073	13	46	
Gather	883	2073	115	45	
'	1000	2072	13	46	
d	1015	2072	13	46	
home	1042	2072	91	45	
,	1127	2071	13	46	
gather	1140	2071	104	45	
'	1245	2070	13	46	
d	1254	2070	13	46	
home	1286	2070	91	46	
,	1372	2069	13	46	
crystal	1867	2070	108	41	
sea	1989	2069	42	42	
,	2036	2069	11	42	
LLLL	2059	2500	11	51	
be	1968	2552	47	42	
.	2016	2552	11	42	
Gather	409	2563	134	41	
'	541	2562	11	42	
d	558	2562	11	42	
home	588	2562	106	41	
,	696	2561	11	42	
.	709	2561	11	42	
.	730	2561	11	42	
.	748	2561	11	42	
.	765	2561	11	42	
.	786	2561	11	42	
.	804	2560	11	42	
.	825	2560	11	42	
.	842	2560	11	42	
Gather	889	2560	133	41	
'	1027	2559	11	42	
d	1040	2559	11	42	
home	1065	2559	111	41	
,	1173	2558	11	42	
.	1191	2558	11	42	
.	1203	2558	11	42	
.	1225	2557	11	42	
.	1246	2557	11	42	
.	1264	2557	11	42	
.	1281	2557	11	42	
.	1298	2557	11	42	
.	1320	2557	11	42	
With	1344	2557	91	41	
our	1450	2556	60	42	
lov	1531	2555	48	42	
'	1582	2555	11	42	
d	1599	2555	11	42	
ones	1626	2555	80	41	
forev	1724	2554	91	41	
-	1818	2553	11	42	
er	1830	2553	35	42	
to	1886	2553	31	42	
Gather	401	2611	112	40	
'	517	2610	11	40	
d	529	2610	11	40	
home	559	2610	91	40	
,	648	2610	11	40	
gather	666	2609	105	40	
'	775	2609	11	40	
d	788	2609	11	40	
home	813	2608	90	40	
,	902	2608	11	40	
Gather	909	2608	116	39	
'	1025	2607	11	40	
d	1038	2607	11	40	
home	1062	2607	96	39	
,	1153	2606	11	40	
gather	1166	2606	105	39	
'	1271	2605	11	40	
d	1284	2605	11	40	
home	1308	2605	96	39	
,	1403	2604	11	40	
Used	1020	2858	82	47	
by	1122	2857	34	48	
permission	1182	2857	160	47	
.	1343	2856	13	48	
