content	x	y	w	h	
I	952	2124	12	46	
will	539	2131	73	44	
pray	647	2134	83	44	
,	734	2136	11	43	
I	677	2177	13	48	
will	726	2177	70	48	
pray	813	2177	81	48	
,	893	2177	13	48	
will	1020	2125	74	48	
pray	1111	2127	77	48	
,	1192	2129	12	46	
Ev	1391	2126	54	42	
.	1467	2126	11	42	
er	1513	2126	30	42	
will	1585	2126	73	42	
.	1660	2126	11	42	
.	1677	2126	11	42	
.	1699	2126	11	42	
.	1716	2126	11	42	
I	1141	2176	11	44	
will	1193	2177	71	45	
pray	1278	2179	79	46	
,	1362	2181	11	44	
Ev	1580	2175	49	44	
-	1630	2175	12	44	
er	1660	2175	32	44	
will	1704	2175	76	44	
I	1869	2127	13	48	
pray	1926	2127	82	48	
.	2006	2127	13	48	
I	1872	2175	13	48	
pray	1923	2175	84	48	
.	2009	2175	13	48	
Morn	424	2612	100	45	
-	566	2612	12	45	
ing	603	2612	52	45	
,	658	2612	12	45	
noon	683	2612	80	45	
and	794	2612	65	45	
eve	932	2612	58	45	
-	1008	2612	12	45	
ning	1041	2612	78	45	
Un	1176	2612	58	45	
-	1256	2612	12	45	
to	1298	2612	25	45	
thee	1408	2614	70	40	
Un	1423	2667	61	48	
-	1499	2667	13	48	
to	1534	2667	27	48	
thee	1603	2667	72	48	
I	1734	2612	11	39	
'	1750	2612	11	39	
ll	1763	2612	21	39	
I	1739	2667	13	48	
’	1754	2667	13	48	
11	1764	2667	27	48	
pray	1878	2620	86	38	
.	1968	2620	10	38	
pray	1881	2676	84	42	
.	1972	2676	11	42	
Copyright	732	2909	168	48	
used	915	2909	63	48	
by	998	2909	36	48	
permission	1059	2909	154	48	
.	1220	2909	13	48	
From	1282	2909	62	48	
Shining	1400	2909	119	48	
Light	1542	2909	90	48	
,	1626	2909	13	48	
