content	x	y	w	h	
,	2015	1148	22	76	
Why	2054	1148	141	76	
don	2225	1148	98	76	
'	2338	1148	22	76	
t	2361	1148	22	76	
you	2414	1148	97	76	
oftener	2545	1148	209	76	
come	2791	1148	160	76	
;	2954	1148	22	76	
6	829	1228	22	76	
.	860	1228	22	76	
Richer	914	1228	223	76	
and	1205	1228	108	76	
rich	1359	1228	109	76	
-	1476	1228	22	76	
er	1505	1228	56	76	
still	1607	1228	110	76	
I	1776	1228	22	76	
grow	1844	1228	128	76	
,	1991	1228	22	76	
The	2067	1228	108	76	
poor	2202	1228	147	76	
-	2346	1228	22	76	
er	2367	1228	56	76	
I	2523	1228	22	76	
be	2642	1228	69	76	
-	2731	1228	22	76	
come	2771	1228	147	76	
;	2923	1228	22	76	
AARSASCARA	596	1121	21	356	
The	598	1352	296	104	
2	720	1444	20	72	
_	764	1444	20	72	
2	801	1444	20	72	
_	837	1444	20	72	
8	874	1444	20	72	
_	932	1444	20	72	
•	847	1969	21	74	
No	904	1969	95	74	
oth	1048	1969	84	74	
-	1162	1969	21	74	
er	1198	1969	54	74	
bank	1300	1969	146	74	
con	1475	1969	85	74	
-	1589	1969	21	74	
tains	1628	1969	145	74	
so	1816	1969	41	74	
much	1891	1969	153	74	
That	2110	1969	132	74	
can	2296	1969	84	74	
en	2435	1969	55	74	
-	2504	1969	21	74	
rich	2536	1969	96	74	
the	2686	1969	84	74	
poor	2815	1969	132	74	
.	2954	1969	21	74	
All	893	2049	84	74	
oth	1031	2049	84	74	
-	1133	2049	21	74	
ers	1154	2049	84	74	
,	1238	2049	21	74	
bear	1278	2049	136	74	
what	1422	2049	164	74	
name	1593	2049	164	74	
they	1769	2049	122	74	
may	1914	2049	137	74	
,	2055	2049	21	74	
Are	2115	2049	106	74	
ut	2298	2049	68	74	
-	2385	2049	21	74	
ter	2429	2049	84	74	
·	2528	2049	21	74	
ly	2564	2049	54	74	
de	2688	2049	68	74	
-	2775	2049	21	74	
clined	2811	2049	167	74	
.	2993	2049	21	74	
The	882	2129	98	69	
bank	1022	2129	143	69	
-	1173	2129	20	69	
er	1199	2129	51	69	
cash	1283	2129	114	69	
'	1411	2129	20	69	
d	1432	2129	20	69	
his	1491	2129	78	69	
lit	1643	2129	69	69	
-	1733	2129	20	69	
tle	1773	2129	69	69	
note	1897	2129	113	69	
,	2020	2129	20	69	
And	2087	2129	118	69	
sav	2242	2129	89	69	
'	2342	2129	20	69	
d	2363	2129	20	69	
the	2427	2129	89	69	
wretched	2535	2129	269	69	
man	2833	2129	118	69	
.	2972	2129	20	69	
But	888	2209	102	65	
al	1055	2209	60	65	
-	1113	2209	18	65	
ways	1126	2209	154	65	
hum	1317	2209	111	65	
-	1456	2209	18	65	
ble	1478	2209	84	65	
souls	1606	2209	144	65	
ob	1784	2209	48	65	
-	1852	2209	18	65	
tain	1870	2209	107	65	
Much	2009	2209	162	65	
more	2187	2209	153	65	
than	2372	2209	125	65	
they	2523	2209	123	65	
ex	2672	2209	60	65	
-	2743	2209	18	65	
pect	2763	2209	128	65	
-	2888	2209	18	65	
ed	2910	2209	60	65	
.	2987	2209	18	65	
And	870	2281	116	74	
when	1017	2281	153	74	
I	1222	2281	21	74	
draw	1293	2281	146	74	
a	1500	2281	21	74	
lit	1629	2281	63	74	
-	1717	2281	21	74	
tle	1764	2281	63	74	
note	1878	2281	125	74	
,	2002	2281	21	74	
Why	2064	2281	147	74	
not	2250	2281	105	74	
a	2437	2281	21	74	
lar	2518	2281	85	74	
-	2625	2281	21	74	
ger	2676	2281	84	74	
sum	2814	2281	84	74	
?	2947	2281	21	74	
And	873	2357	116	74	
thus	1040	2357	122	74	
for	1187	2357	84	74	
-	1293	2357	21	74	
ev	1329	2357	55	74	
-	1421	2357	21	74	
er	1479	2357	55	74	
it	1632	2357	41	74	
will	1743	2357	118	74	
be	1896	2357	68	74	
,	1968	2357	21	74	
Till	2094	2357	97	74	
I	2283	2357	21	74	
ar	2409	2357	55	74	
-	2471	2357	21	74	
rive	2492	2357	117	74	
at	2669	2357	68	74	
Home	2790	2357	188	74	
!	2988	2357	21	74	
CHORUS	882	2851	233	74	
wa	616	3024	7	6	
O	898	3184	12	69	
there	1037	3187	158	71	
'	1202	3189	19	69	
s	1223	3190	19	69	
a	1328	3191	19	69	
plen	1531	3188	121	76	
-	1675	3188	22	76	
ty	1723	3188	42	76	
,	1775	3188	22	76	
a	1937	3188	22	76	
plen	2070	3188	121	76	
-	2221	3188	22	76	
ty	2269	3188	42	76	
,	2322	3188	22	76	
a	2491	3188	22	76	
plen	2627	3189	115	73	
-	2778	3193	18	70	
ty	2819	3194	49	71	
;	2897	3196	18	70	
.	602	3420	21	5	
L3	2713	3473	38	126	
o	937	3945	21	74	
there	1041	3945	152	74	
'	1200	3945	21	74	
s	1222	3945	21	74	
a	1335	3945	21	74	
plen	1525	3945	118	74	
-	1680	3945	21	74	
ty	1726	3945	41	74	
in	1891	3945	41	74	
Fa	2050	3945	68	74	
-	2130	3945	21	74	
ther	2154	3945	119	74	
'	2272	3945	21	74	
s	2295	3945	21	74	
Bank	2350	3945	143	74	
&	2572	3945	21	74	
·	2647	3945	21	74	
bove	2703	3945	135	74	
.	2842	3945	21	74	
Copyright	732	4314	255	78	
,	979	4314	22	78	
1887	1019	4314	102	78	
,	1113	4314	22	78	
by	1150	4314	58	78	
Joshua	1240	4314	181	78	
Gill	1448	4314	123	78	
.	1579	4314	22	78	
By	1645	4314	72	78	
per	1736	4314	77	78	
.	1816	4314	22	78	
