content	x	y	w	h	
-	2722	3141	22	76	
ery	2771	3141	77	76	
bed	2905	3141	98	76	
;	3026	3141	22	76	
Then	779	3224	130	76	
let	972	3224	77	76	
the	1119	3224	88	76	
last	1290	3224	97	76	
loud	1476	3224	120	76	
trum	1660	3224	132	76	
-	1817	3224	22	76	
pet	1836	3224	87	76	
sound	1979	3224	167	76	
,	2151	3224	21	76	
And	2185	3224	110	76	
bid	2325	3224	88	76	
our	2476	3224	98	76	
kin	2635	3224	88	76	
-	2734	3224	21	76	
dred	2760	3224	122	76	
rise	2914	3224	89	76	
;	3021	3224	21	76	
22	2949	3324	17	36	
os	686	3773	85	267	
Nor	787	4060	111	72	
would	935	4060	163	72	
we	1145	4060	79	72	
wish	1246	4060	124	72	
the	1418	4060	93	72	
hours	1540	4060	153	72	
more	1704	4060	151	72	
slow	1868	4060	114	72	
,	2000	4060	21	72	
To	2083	4060	66	72	
keep	2182	4060	130	72	
us	2381	4060	65	72	
from	2560	4060	103	72	
our	2707	4060	101	72	
love	2864	4060	108	72	
.	2979	4060	21	72	
Where	730	4143	197	72	
should	940	4143	180	72	
the	1150	4143	92	72	
dy	1286	4143	65	72	
-	1384	4143	21	72	
ing	1429	4143	82	72	
mem	1537	4143	120	72	
-	1696	4143	21	72	
bers	1721	4143	110	72	
rest	1853	4143	101	72	
,	1964	4143	21	72	
But	2051	4143	112	72	
with	2179	4143	123	72	
the	2364	4143	92	72	
dy	2547	4143	66	72	
-	2646	4143	20	72	
ing	2690	4143	82	72	
Head	2831	4143	151	72	
.	2986	4143	21	72	
A	815	4222	21	77	
-	884	4222	22	77	
wake	939	4222	158	77	
,	1094	4222	22	77	
ye	1151	4222	71	77	
na	1284	4222	70	77	
-	1381	4222	22	77	
tions	1430	4222	142	77	
un	1586	4222	71	77	
-	1692	4222	22	77	
der	1734	4222	87	77	
ground	1846	4222	192	77	
!	2049	4222	22	77	
Ye	2080	4222	85	77	
saints	2175	4222	159	77	
,	2337	4222	22	77	
as	2374	4222	56	77	
-	2469	4222	21	77	
cend	2548	4222	118	77	
the	2695	4222	88	77	
skies	2843	4222	139	77	
!	2989	4222	22	77	
tt	748	4379	24	124	
See	727	4628	75	47	
explanation	825	4626	264	44	
to	1125	4622	36	47	
No	1180	4621	71	46	
.	1252	4620	14	48	
178	1290	4619	62	46	
.	1359	4618	14	47	
137	1764	4656	114	72	
