content	x	y	w	h	
of	1234	2372	57	77	
the	1367	2372	98	76	
heav	1479	2371	141	77	
'	1616	2371	22	77	
n	1640	2371	22	77	
-	1678	2371	22	77	
ly	1727	2371	43	77	
King	1803	2371	144	76	
As	2047	2370	70	77	
you	2166	2370	88	76	
jour	2294	2369	119	77	
-	2408	2369	22	77	
ney	2424	2369	98	77	
,	2533	2369	22	77	
sweet	2563	2369	154	76	
-	2727	2368	22	77	
ly	2765	2368	56	77	
sing	2846	2368	110	77	
;	2976	2367	22	77	
!	3045	2367	22	77	
To	765	2440	56	76	
Sing	893	2440	133	76	
your	1064	2439	141	76	
Sav	1231	2439	98	76	
-	1333	2439	22	76	
iour	1361	2439	115	75	
'	1473	2437	22	77	
s	1496	2437	22	77	
wor	1535	2437	109	77	
-	1651	2437	22	77	
thy	1692	2437	95	77	
praise	1821	2436	165	77	
,	1986	2436	22	77	
Glo	2014	2436	109	77	
-	2126	2436	22	77	
rious	2158	2436	142	76	
in	2321	2435	43	77	
his	2431	2435	88	77	
works	2540	2435	172	76	
and	2730	2434	98	77	
ways	2856	2434	151	76	
.	2996	2433	21	77	
D	716	2514	21	72	
.	752	2514	21	72	
C	789	2514	20	72	
.	810	2513	21	72	
—	854	2513	21	72	
They	915	2513	128	72	
are	1104	2511	81	72	
hap	1220	2511	101	72	
-	1332	2511	21	72	
py	1372	2511	65	70	
now	1517	2509	101	71	
,	1637	2509	21	71	
and	1701	2508	91	71	
ye	1828	2507	66	71	
Soon	2006	2506	120	71	
their	2151	2506	144	69	
hap	2314	2504	92	71	
-	2420	2504	21	71	
pi	2470	2504	52	71	
-	2543	2503	21	71	
ness	2579	2502	122	71	
shall	2731	2502	136	70	
see	2890	2501	82	70	
.	2971	2500	21	71	
Ye	838	3189	80	72	
are	1001	3188	83	71	
trav	1113	3186	121	72	
’	1237	3186	22	72	
-	1259	3186	22	72	
ling	1304	3185	114	72	
home	1443	3184	160	71	
to	1674	3182	41	72	
God	1785	3182	114	70	
,	1911	3180	22	72	
In	2026	3180	54	71	
the	2157	3179	92	69	
way	2296	3177	113	71	
the	2454	3176	92	71	
fa	2648	3174	28	71	
-	2716	3174	22	71	
thers	2759	3174	148	70	
trod	2918	3173	112	69	
;	3057	3171	22	71	
#	749	3377	34	12	
1	744	3412	33	13	
2	686	3595	22	77	
O	757	3595	21	77	
,	795	3595	22	77	
ye	837	3595	71	77	
banished	922	3595	251	76	
seed	1213	3594	108	77	
,	1339	3594	21	77	
be	1381	3594	71	77	
glad	1477	3593	111	77	
!	1618	3593	22	77	
Christ	747	3667	176	64	
our	945	3667	102	64	
Advocate	1070	3666	262	64	
is	1366	3666	46	64	
made	1424	3666	169	63	
;	1615	3665	18	64	
Us	740	3732	97	66	
,	826	3732	19	66	
to	872	3732	48	66	
save	952	3732	126	65	
,	1076	3731	18	66	
our	1124	3731	96	66	
flesh	1254	3731	111	66	
assumes	1401	3731	233	65	
,	1641	3730	19	66	
Brother	756	3799	215	65	
to	1005	3799	35	65	
our	1078	3798	92	65	
souls	1201	3798	135	65	
becomes	1355	3798	245	64	
.	1598	3797	17	65	
Shout	747	3865	175	70	
,	918	3863	22	71	
ye	965	3863	66	71	
little	1058	3860	135	71	
flock	1234	3859	114	71	
,	1360	3858	22	72	
and	1400	3857	102	71	
blest	1541	3855	130	71	
!	1687	3854	21	72	
You	758	3934	104	64	
on	893	3933	61	64	
Jesus	993	3932	156	63	
'	1143	3930	20	65	
throne	1187	3929	194	64	
shall	1401	3927	138	63	
rest	1566	3925	99	64	
;	1687	3924	19	65	
There	761	3998	153	64	
your	940	3998	143	63	
seat	1099	3997	118	64	
is	1239	3997	47	64	
now	1305	3997	102	64	
prepared	1459	3996	276	64	
There	758	4067	164	73	
your	946	4065	138	72	
kingdom	1094	4062	236	73	
and	1387	4060	98	73	
reward	1526	4058	190	73	
.	1722	4056	22	75	
3	1954	3591	16	58	
Fear	2017	3591	131	58	
not	2173	3591	99	57	
,	2267	3590	16	58	
brethren	2319	3590	240	58	
,	2568	3589	17	58	
joyful	2615	3589	177	58	
stand	2807	3589	149	58	
On	2011	3653	84	66	
the	2125	3653	93	66	
borders	2239	3652	219	66	
of	2486	3652	60	66	
your	2579	3651	136	66	
land	2738	3651	117	66	
;	2882	3651	18	66	
Christ	2015	3721	178	67	
,	2193	3720	19	67	
your	2243	3720	140	67	
Father	2398	3720	198	66	
'	2603	3719	19	67	
s	2623	3719	19	67	
elder	2666	3719	148	67	
Son	2844	3719	88	67	
,	2951	3718	19	67	
Bids	2019	3786	122	65	
you	2165	3786	103	64	
undismayed	2298	3785	344	64	
go	2687	3784	49	65	
on	2764	3784	60	65	
.	2834	3784	19	65	
Lord	2019	3850	122	61	
!	2172	3852	17	60	
submissive	2231	3851	309	63	
make	2562	3854	164	60	
us	2752	3855	67	60	
go	2840	3855	56	61	
,	2906	3856	16	60	
Gladly	2002	3915	200	73	
leaving	2242	3914	211	73	
all	2473	3914	81	73	
below	2575	3913	155	73	
;	2763	3913	20	73	
Only	2010	3983	140	64	
thou	2187	3983	113	63	
our	2341	3982	101	64	
Leader	2469	3982	198	63	
be	2684	3981	71	64	
,	2756	3981	18	64	
And	2023	4048	115	62	
we	2168	4048	81	61	
still	2277	4047	107	62	
will	2415	4047	114	62	
follow	2549	4047	164	61	
thee	2757	4046	109	62	
.	2879	4046	17	62	
No	610	4272	147	102	
.	747	4276	31	99	
171	816	4278	143	101	
.	946	4282	31	99	
7s	1184	4330	41	43	
.	1233	4330	11	43	
7s	1191	4289	39	100	
.	1230	4291	31	100	
1	690	4387	19	66	
'	750	4387	19	66	
Tis	790	4387	75	66	
religion	890	4387	204	65	
that	1140	4386	118	66	
can	1291	4386	75	66	
give	1406	4386	115	65	
Sweetest	742	4453	267	72	
pleasures	1035	4453	257	71	
while	1323	4452	163	71	
we	1505	4451	94	72	
live	1619	4451	105	72	
;	1736	4451	21	72	
'	752	4522	19	67	
Tis	781	4522	77	67	
religion	892	4522	214	66	
must	1128	4521	157	67	
supply	1307	4521	193	66	
Solid	747	4589	137	65	
comforts	931	4589	238	64	
when	1195	4588	148	65	
we	1380	4588	84	65	
die	1485	4586	85	66	
.	1576	4586	18	66	
2	1956	4367	23	79	
After	2030	4367	139	79	
death	2199	4366	157	79	
its	2389	4366	67	79	
joys	2492	4366	118	78	
will	2633	4365	126	79	
be	2772	4365	73	79	
Lasting	2021	4446	224	66	
as	2272	4445	50	67	
eternity	2355	4445	220	67	
!	2602	4444	19	67	
Be	2025	4511	74	66	
the	2118	4511	95	66	
living	2232	4510	169	66	
God	2417	4510	123	66	
my	2563	4510	110	65	
friend	2693	4509	166	66	
,	2867	4509	19	66	
Then	2027	4570	127	77	
my	2192	4569	98	77	
bliss	2307	4569	134	77	
shall	2465	4569	136	76	
never	2636	4568	146	77	
end	2814	4568	99	77	
.	2917	4568	22	77	
.	2933	4568	21	77	
175	1805	4658	96	66	
