content	x	y	w	h	
whispered	1237	3379	286	71	
of	1558	3378	53	72	
those	1646	3378	150	72	
whom	1825	3377	146	72	
his	2025	3377	83	72	
heart	2137	3377	149	71	
clung	2318	3376	150	72	
to	2503	3376	39	72	
most	2569	3376	153	71	
,	2730	3375	20	72	
“	1010	3461	21	74	
Tell	1073	3461	106	74	
my	1193	3461	109	74	
brethren	1323	3461	248	73	
for	1609	3460	75	74	
me	1692	3460	110	74	
,	1789	3459	21	74	
that	1843	3459	120	74	
I	1993	3459	21	74	
died	2034	3459	119	74	
at	2188	3459	56	73	
my	2258	3458	110	74	
post	2392	3458	113	74	
.	2508	3458	21	74	
”	2531	3458	20	74	
4	948	3574	22	76	
He	1007	3574	99	76	
asked	1117	3574	157	76	
not	1300	3574	99	75	
a	1421	3573	22	76	
stone	1474	3573	154	76	
to	1657	3573	42	76	
be	1738	3573	57	76	
sculptured	1824	3572	305	76	
with	2160	3572	121	75	
verse	2318	3571	142	76	
;	2486	3571	22	76	
He	1009	3668	98	66	
asked	1118	3668	162	66	
not	1313	3668	95	65	
that	1431	3667	118	66	
fame	1575	3667	147	66	
should	1730	3667	184	65	
his	1951	3666	85	66	
merits	2050	3666	197	65	
rehearse	2272	3665	237	66	
;	2536	3665	19	66	
But	1015	3748	105	67	
he	1138	3748	74	67	
asked	1229	3748	155	67	
as	1420	3747	63	67	
a	1507	3747	19	67	
boon	1557	3747	131	67	
,	1699	3747	19	67	
when	1744	3747	147	66	
he	1926	3746	62	67	
gave	2015	3746	130	67	
up	2170	3746	74	66	
the	2271	3744	96	68	
ghost	2391	3744	155	68	
,	2546	3744	19	68	
That	1018	3834	135	66	
his	1171	3834	85	66	
brethren	1281	3834	240	65	
might	1546	3833	196	66	
know	1756	3833	144	65	
that	1950	3831	119	67	
he	2095	3831	61	67	
died	2181	3831	114	66	
at	2331	3830	61	67	
his	2418	3830	76	67	
post	2526	3830	119	67	
.	2652	3829	19	67	
5	941	3943	22	77	
Victorious	1010	3942	307	77	
his	1332	3942	87	76	
fall	1447	3941	97	77	
—	1554	3941	22	77	
for	1618	3941	77	77	
he	1721	3941	70	77	
rose	1820	3940	108	77	
as	1957	3940	56	77	
he	2042	3940	57	77	
fell	2131	3940	96	77	
,	2222	3939	22	77	
With	1001	4032	143	67	
Jesus	1186	4032	156	67	
,	1339	4032	18	67	
his	1388	4031	76	67	
Master	1495	4031	201	67	
,	1702	4031	19	67	
in	1751	4031	36	67	
glory	1836	4030	139	67	
to	2004	4030	48	67	
dwell	2076	4030	169	66	
;	2261	4029	19	67	
He	1005	4112	92	72	
has	1113	4112	101	72	
passed	1236	4112	178	71	
o	1450	4111	21	72	
'	1479	4111	21	72	
er	1506	4111	53	72	
the	1579	4111	102	72	
stream	1705	4111	159	71	
,	1900	4110	21	72	
and	1939	4110	102	72	
has	2070	4110	101	72	
reached	2195	4110	212	71	
the	2442	4109	102	72	
bright	2563	4109	188	71	
coast	2775	4108	147	72	
,	2922	4108	21	72	
For	1006	4195	102	72	
he	1133	4195	65	72	
fell	1225	4195	90	72	
like	1341	4195	114	70	
a	1477	4194	21	71	
martyr	1522	4194	220	71	
-	1753	4194	21	71	
he	1807	4193	65	71	
died	1901	4193	113	71	
at	2055	4193	53	71	
his	2133	4193	81	71	
post	2251	4192	118	71	
.	2369	4192	21	71	
6	933	4311	20	75	
And	1007	4310	117	75	
can	1160	4310	85	75	
we	1280	4310	82	75	
the	1387	4309	97	75	
words	1499	4309	177	75	
of	1702	4309	55	75	
his	1792	4308	75	75	
exit	1898	4308	116	75	
forget	2038	4308	164	75	
?	2225	4307	21	74	
Oh	1004	4398	74	67	
,	1086	4398	19	67	
no	1128	4398	63	67	
!	1209	4398	19	67	
they	1262	4398	118	67	
are	1419	4397	76	67	
fresh	1528	4397	132	67	
in	1702	4397	37	67	
our	1778	4397	96	66	
memory	1893	4396	241	67	
yet	2159	4396	96	66	
;	2269	4395	18	67	
An	1002	4480	84	73	
example	1114	4479	242	73	
so	1378	4477	57	73	
brilliant	1460	4476	258	73	
shall	1737	4474	133	73	
never	1886	4472	169	74	
be	2079	4471	70	74	
lost	2175	4471	99	72	
;	2296	4468	21	75	
We	1000	4560	105	71	
will	1119	4560	123	71	
fall	1268	4560	90	71	
in	1384	4559	40	71	
the	1471	4559	92	71	
work	1586	4559	128	71	
—	1753	4559	21	71	
we	1804	4557	78	72	
will	1905	4557	120	72	
die	2046	4557	81	72	
at	2155	4557	65	72	
our	2242	4556	101	72	
post	2365	4556	120	72	
.	2485	4556	21	72	
211	1724	4648	107	67	
