content	x	y	w	h	
sorrow	676	2031	101	41	
rise	803	2032	54	41	
,	861	2033	11	40	
4	1085	2032	11	42	
.	1107	2032	11	42	
Let	1140	2032	54	42	
ev	1213	2032	31	42	
'	1249	2032	11	42	
ry	1265	2032	30	42	
heart	1310	2032	89	42	
and	1411	2032	54	42	
hand	1482	2032	78	42	
5	1830	2025	10	40	
.	1846	2026	10	40	
“	1879	2026	10	40	
Go	1907	2026	49	41	
into	1974	2027	55	41	
all	2050	2028	40	41	
the	2099	2029	51	40	
world	2164	2030	93	41	
6	2627	2034	9	35	
.	2649	2034	9	35	
For	2684	2033	55	35	
this	2757	2033	51	35	
we	2825	2032	52	35	
watch	2886	2032	94	34	
and	3003	2031	54	35	
pray	3073	2031	70	34	
;	3156	2030	9	35	
And	389	2067	71	39	
Satan	477	2068	90	39	
'	575	2069	10	38	
s	590	2069	10	38	
host	614	2069	73	39	
unite	700	2070	81	39	
,	789	2071	10	38	
Unite	1177	2078	90	30	
with	1282	2077	67	30	
one	1377	2076	53	30	
consent	1451	2075	122	30	
,	1577	2074	8	31	
And	1919	2068	66	42	
preach	2003	2068	105	42	
the	2125	2068	54	42	
word	2194	2068	76	42	
,	2281	2068	11	42	
said	2333	2068	53	42	
God	2403	2068	73	42	
;	2487	2068	11	42	
For	2717	2070	60	35	
this	2789	2070	58	35	
we	2864	2070	51	35	
'	2913	2070	9	35	
ll	2928	2070	20	35	
suffer	2961	2070	92	35	
-	3063	2070	9	35	
die	3094	2070	45	35	
;	3155	2070	9	35	
We	347	2103	74	41	
fight	428	2104	79	40	
for	523	2105	39	40	
mansions	572	2105	160	42	
in	748	2107	21	40	
the	791	2107	52	41	
skies	861	2108	79	41	
,	944	2109	32	40	
To	1144	2106	46	35	
spread	1205	2106	100	35	
the	1324	2106	51	35	
truth	1390	2106	79	35	
in	1492	2106	19	35	
ev	1536	2106	32	35	
'	1574	2106	9	35	
ry	1588	2106	25	35	
land	1634	2106	68	35	
,	1707	2106	9	35	
“	1880	2106	9	35	
For	1913	2106	54	35	
I	1988	2106	9	35	
the	2012	2106	50	35	
banner	2073	2106	116	35	
have	2204	2106	76	35	
unfurl	2298	2106	105	35	
'	2402	2106	9	35	
d	2417	2106	9	35	
,	2435	2106	9	35	
For	2680	2106	60	35	
this	2752	2106	62	35	
we	2826	2106	52	35	
give	2892	2106	64	35	
ourselves	2974	2106	155	35	
away	3143	2106	85	35	
In	393	2141	20	41	
Jesus	442	2142	90	41	
'	535	2143	10	40	
name	561	2144	96	41	
we	666	2145	49	41	
fight	729	2146	78	41	
.	806	2147	10	40	
Till	1185	2143	54	46	
ev	1255	2143	34	46	
'	1289	2143	13	46	
ry	1302	2143	34	46	
land	1358	2143	64	46	
repent	1441	2143	102	46	
.	1543	2143	13	46	
And	1920	2141	69	41	
I	2006	2142	11	40	
the	2029	2142	52	40	
wine	2094	2143	82	40	
press	2193	2144	83	40	
trod	2294	2144	56	41	
.	2358	2145	11	40	
”	2371	2145	11	40	
'	2379	2145	11	40	
To	2723	2139	38	41	
God	2773	2139	72	41	
,	2849	2139	11	41	
who	2876	2139	65	41	
reigns	2960	2139	99	41	
on	3077	2139	30	41	
high	3126	2139	71	41	
.	3204	2139	11	41	
*	890	2201	13	46	
Words	935	2201	110	45	
and	1065	2200	52	46	
music	1128	2200	103	46	
by	1244	2200	43	46	
JAMES	1307	2200	95	45	
M	1421	2199	13	46	
.	1454	2199	13	46	
Edney	1484	2199	106	46	
,	1595	2199	13	46	
Esq	1625	2198	59	46	
.	1684	2198	13	46	
,	1698	2198	13	46	
of	1725	2198	34	46	
North	1771	2198	99	46	
Carolina	1898	2198	134	45	
,	2037	2197	13	46	
son	2071	2197	45	46	
of	2141	2197	25	46	
the	2188	2197	53	46	
late	2255	2196	52	46	
Rev	2328	2196	66	46	
.	2399	2196	13	46	
SAMUEL	2424	2196	125	45	
EDNEY	2574	2195	106	46	
.	2685	2195	13	46	
2	477	2237	9	34	
B	512	2237	9	34	
.	26	2247	35	12	
