content	x	y	w	h	
those	3180	767	84	46	
who	3290	766	74	47	
fol	3405	765	42	47	
-	3467	765	14	47	
low	3501	763	55	47	
thee	3616	762	73	47	
.	3693	762	14	47	
3	685	1050	12	45	
.	703	1050	12	45	
There	741	1050	93	44	
,	841	1049	12	45	
if	864	1049	25	44	
thy	941	1048	58	45	
Spi	1054	1047	58	45	
-	1126	1046	12	45	
rit	1163	1046	37	45	
touch	1255	1045	80	45	
the	1375	1044	51	45	
soul	1466	1044	69	44	
,	1536	1043	12	45	
And	1591	1042	70	45	
grace	1686	1042	81	44	
her	1811	1041	50	44	
mean	1886	1040	88	44	
a	2032	1039	12	45	
-	2069	1038	12	45	
bode	2103	1038	82	45	
,	2184	1037	12	45	
0	2258	1037	12	45	
with	2336	1036	73	45	
what	2446	1035	87	45	
peace	2549	1034	94	45	
,	2649	1034	12	45	
and	2679	1033	52	45	
joy	2778	1032	45	45	
,	2828	1032	12	45	
and	2877	1032	58	44	
love	2976	1031	70	44	
,	3044	1030	12	45	
She	3078	1030	64	44	
com	3183	1029	51	45	
-	3251	1028	12	45	
munes	3257	1028	118	44	
with	3399	1027	72	45	
her	3515	1026	58	45	
God	3608	1025	70	45	
!	3698	1025	12	45	
4	685	1339	13	47	
.	704	1339	13	47	
There	746	1339	92	46	
,	839	1338	13	47	
like	866	1338	61	46	
the	945	1337	54	47	
night	1039	1336	87	47	
-	1146	1335	13	47	
in	1187	1335	18	47	
-	1227	1335	13	47	
gale	1253	1334	69	47	
,	1328	1334	13	47	
she	1366	1333	60	47	
pours	1466	1333	92	46	
Her	1587	1331	60	47	
sol	1713	1330	48	47	
:	1784	1330	13	47	
i	1823	1329	13	47	
.	1871	1329	13	47	
ta	1924	1329	27	47	
·	1986	1328	13	47	
rylays	2023	1328	170	46	
;	2202	1326	13	47	
Nor	2252	1326	74	46	
asks	2364	1325	79	46	
a	2475	1324	13	47	
wit	2552	1323	53	47	
-	2634	1323	13	47	
ness	2674	1322	75	47	
of	2801	1321	34	47	
her	2880	1321	55	46	
song	2980	1320	73	46	
,	3056	1319	13	47	
Nor	3088	1319	73	46	
thirsts	3177	1318	102	46	
for	3307	1317	40	47	
hu	3428	1316	43	47	
-	3488	1315	13	47	
man	3510	1315	75	47	
praise	3622	1314	101	47	
.	3728	1313	13	47	
CHRISTIAN	1534	1469	353	66	
VOLUNTEERS	1940	1466	427	65	
.	2367	1462	21	69	
C	2521	1461	21	69	
.	2549	1460	21	69	
M	2598	1460	21	69	
.	2647	1460	21	69	
Arranged	3267	1497	136	36	
by	3423	1494	37	38	
E	3485	1493	11	38	
.	3500	1493	11	38	
K	3532	1492	11	38	
.	3551	1492	11	38	
DAVIS	3579	1492	80	36	
.	3664	1490	11	38	
CHORUS	1868	1555	105	33	
.	1972	1554	9	34	
A	811	1765	13	48	
-	850	1765	13	48	
las	881	1764	40	48	
!	939	1764	13	48	
and	967	1764	61	47	
did	1048	1763	41	48	
my	1108	1763	61	47	
Saviour	1188	1762	122	47	
bleed	1330	1761	83	47	
?	1429	1760	13	48	
And	1332	1794	66	50	
did	1418	1793	44	51	
my	1476	1792	56	51	
Sovereign	1554	1792	161	50	
die	1732	1790	44	51	
?	1789	1790	14	51	
/	1820	1790	14	51	
O	1851	1789	14	51	
Christians	1894	1789	182	50	
,	2075	1787	14	51	
praise	2094	1787	98	51	
him	2208	1786	44	51	
!	2283	1786	14	51	
Methinks	2706	1787	172	40	
I	2896	1787	11	40	
hear	2921	1787	73	41	
the	3010	1787	52	40	
trumpet	3081	1787	141	41	
sounding	3235	1788	152	39	
Would	775	1843	110	44	
he	913	1842	40	44	
de	976	1842	40	43	
-	1019	1841	12	44	
yote	1032	1841	66	44	
that	1119	1840	66	44	
sa	1198	1840	32	44	
-	1244	1839	12	44	
cred	1266	1839	68	44	
head	1350	1839	74	43	
O	2267	1829	13	48	
Christians	2312	1828	181	47	
,	2492	1827	13	48	
praise	2509	1827	99	47	
him	2623	1826	48	47	
!	2698	1825	13	48	
For	3374	1822	60	42	
more	3445	1822	88	41	
volunteers	3548	1821	179	41	
.	3731	1819	11	42	
For	1409	1871	61	48	
such	1483	1870	73	46	
a	1575	1869	14	47	
one	1622	1867	61	46	
as	1694	1865	35	46	
I	1762	1863	14	47	
?	1781	1863	14	47	
)	1820	1862	14	47	
