content	x	y	w	h	
,	2742	820	13	43	
or	2773	820	32	43	
E	2826	821	13	43	
as	2867	822	41	43	
one	2922	823	50	43	
of	2986	824	41	43	
the	3038	824	57	44	
minor	3099	825	115	45	
mode	3223	827	103	45	
,	3327	829	13	43	
the	3350	829	57	44	
two	3416	830	62	44	
semitones	1897	850	186	45	
of	2101	854	32	42	
each	2155	854	77	43	
octave	2254	856	122	44	
will	2394	858	68	43	
fall	2481	860	54	42	
between	2551	861	141	44	
F	2713	863	12	42	
and	2746	864	61	42	
G	2816	865	12	42	
,	2846	865	12	42	
and	2862	866	55	42	
B	2937	867	12	42	
and	2966	867	61	43	
C	3035	868	12	42	
,	3057	869	12	42	
and	3082	869	61	43	
F	3164	870	12	42	
must	3199	871	95	43	
be	3308	873	39	42	
played	3366	874	108	43	
sharp	1899	891	100	50	
:	2007	893	14	48	
hence	2039	894	107	49	
one	2163	896	69	48	
sharp	2249	897	91	49	
is	2366	899	28	48	
placed	2413	900	104	49	
on	2545	902	37	48	
F	2610	903	14	48	
at	2648	903	37	49	
the	2699	904	56	49	
beginning	2769	905	181	51	
of	2965	908	44	49	
the	3028	909	56	49	
tune	3096	910	81	49	
.	3174	912	14	48	
Example	3227	912	160	51	
:	3399	915	25	48	
NOTE	314	989	104	45	
:	428	991	13	43	
-	446	991	13	43	
Four	486	992	90	44	
sharps	595	994	118	44	
produce	730	996	139	45	
the	891	998	51	44	
same	960	1000	103	45	
effect	1068	1001	100	45	
as	1183	1003	40	43	
three	1233	1004	96	44	
flats	1351	1006	68	44	
.	1418	1007	13	43	
If	325	1035	24	43	
A	376	1036	12	42	
is	418	1037	32	42	
assumed	461	1038	163	44	
for	642	1041	48	42	
the	716	1042	55	42	
key	780	1043	67	42	
-	849	1044	12	42	
note	857	1044	76	43	
of	954	1045	39	43	
a	1012	1046	12	42	
tune	1051	1047	77	43	
in	1155	1049	24	42	
the	1210	1050	55	42	
major	1283	1051	114	43	
mode	1412	1053	101	43	
,	1515	1054	12	42	
or	1544	1055	31	42	
F	1601	1056	12	42	
for	1645	1056	42	43	
a	1708	1057	12	42	
minor	1739	1058	113	43	
,	1854	1060	12	42	
the	273	1077	61	42	
two	346	1078	67	42	
half	424	1079	77	43	
tones	514	1080	98	44	
of	630	1082	32	43	
the	687	1083	56	43	
octave	763	1084	111	44	
will	886	1086	75	43	
come	987	1088	100	44	
between	1099	1090	147	44	
G	1272	1092	12	42	
and	1312	1093	61	43	
A	1401	1095	12	42	
,	1422	1095	12	42	
and	1449	1095	68	43	
C	1538	1097	12	42	
and	1580	1097	61	43	
D	1663	1099	12	42	
.	1689	1099	12	42	
In	1745	1100	24	42	
this	1797	1101	62	43	
case	274	1118	80	51	
B	378	1119	15	50	
,	399	1120	15	50	
E	429	1120	15	50	
,	455	1121	15	50	
A	486	1121	15	50	
,	511	1121	15	50	
and	541	1122	65	51	
D	628	1123	15	50	
will	663	1124	76	51	
all	757	1125	43	51	
be	809	1126	46	51	
flatted	866	1127	105	51	
at	988	1129	39	50	
the	1036	1130	59	50	
beginning	1112	1131	182	53	
of	1313	1134	33	50	
the	1369	1135	58	51	
tune	1439	1136	87	51	
.	1521	1137	15	50	
Example	1571	1138	163	53	
:	1742	1141	29	50	
Six	1936	1160	55	49	
flats	2016	1161	68	49	
produce	2105	1163	143	50	
the	2269	1165	49	49	
same	2342	1166	94	49	
effect	2448	1168	100	49	
.	2542	1170	14	48	
Be	1938	1203	50	44	
it	2013	1204	17	44	
noted	2048	1205	93	45	
in	2175	1207	17	44	
this	2225	1208	67	44	
connection	2320	1209	192	47	
,	2519	1212	13	44	
that	2546	1213	68	44	
in	2636	1214	25	44	
the	2695	1215	58	45	
key	2773	1216	57	45	
of	2855	1218	33	44	
C	2915	1218	13	44	
,	2937	1219	13	44	
or	2968	1219	33	45	
the	3019	1220	51	45	
natural	3090	1221	140	46	
scale	3251	1224	85	45	
,	3342	1225	13	44	
a	3369	1226	13	44	
half	3403	1226	68	45	
interval	1893	1246	144	46	
lies	2051	1249	65	45	
between	2129	1250	142	46	
E	2298	1253	13	44	
and	2336	1253	63	45	
F	2424	1255	13	44	
;	2455	1255	13	44	
but	2489	1256	63	44	
when	2559	1257	90	45	
G	2667	1259	13	44	
is	2717	1259	25	45	
assumed	2759	1260	149	46	
as	2936	1263	33	44	
one	2985	1264	58	44	
,	3040	1264	13	44	
F	3067	1265	13	44	
is	3108	1266	25	44	
raised	3152	1266	107	46	
a	3279	1268	13	44	
half	3310	1269	75	45	
tone	3401	1270	76	45	
by	1888	1294	45	41	
the	1955	1295	52	40	
sharp	2027	1295	91	42	
placed	2140	1297	115	41	
on	2276	1298	36	41	
it	2336	1299	22	41	
,	2360	1300	11	40	
and	2387	1299	64	41	
consequently	2469	1300	231	43	
it	2726	1303	21	41	
is	2767	1304	21	39	
only	2809	1304	71	41	
half	2901	1305	74	41	
as	2997	1306	37	40	
low	3054	1307	52	40	
as	3133	1308	36	40	
it	3189	1308	21	40	
is	3238	1309	23	40	
in	3292	1309	21	41	
the	3343	1310	58	40	
na	3418	1310	52	41	
tural	1890	1336	93	41	
scale	1997	1338	87	40	
.	2084	1338	11	40	
But	2142	1339	63	41	
the	2218	1340	57	40	
other	2292	1341	87	41	
semitone	2398	1342	166	42	
of	2577	1344	38	40	
the	2634	1345	51	41	
octave	2704	1346	116	41	
will	2838	1347	63	41	
come	2923	1349	100	40	
between	3031	1349	146	42	
B	3204	1352	11	40	
and	3242	1353	64	39	
C	3331	1353	11	40	
.	3355	1353	11	40	
When	1934	1375	105	43	
D	2069	1377	12	42	
is	2112	1378	24	42	
taken	2154	1378	98	44	
for	2279	1380	48	43	
one	2352	1382	55	42	
,	2404	1382	12	42	
F	2434	1383	12	42	
and	2470	1383	67	43	
C	2559	1385	12	42	
are	2601	1386	55	42	
both	2675	1387	78	43	
played	2784	1388	117	44	
sharp	2928	1391	96	43	
,	3028	1392	12	42	
because	3055	1393	141	44	
one	3223	1395	67	43	
semitone	3315	1397	160	44	
Three	322	1411	104	46	
sharps	440	1413	119	46	
as	578	1416	41	44	
the	635	1416	58	45	
signature	707	1418	147	46	
of	872	1420	33	44	
a	932	1421	13	44	
tune	962	1422	80	45	
produce	1060	1423	142	46	
the	1220	1426	58	44	
same	1295	1427	101	46	
effect	1403	1429	96	45	
as	1514	1430	41	45	
four	1571	1431	73	45	
flats	1662	1433	68	45	
.	1732	1434	13	44	
of	1893	1415	35	49	
the	1948	1416	57	49	
octave	2020	1417	122	50	
comes	2157	1420	109	49	
between	2283	1422	139	49	
C	2452	1424	14	48	
and	2495	1425	62	49	
D	2580	1426	14	48	
,	2604	1427	14	48	
and	2633	1427	63	49	
the	2713	1428	55	49	
other	2784	1429	89	50	
between	2890	1431	146	50	
F	3060	1434	14	48	
and	3103	1434	63	49	
G	3182	1436	14	48	
.	3212	1436	14	48	
If	312	1455	31	41	
D	371	1456	12	40	
is	413	1457	22	40	
made	456	1458	107	41	
the	583	1460	58	40	
key	657	1461	59	41	
-	723	1462	12	40	
note	737	1462	73	41	
major	822	1463	107	42	
,	933	1465	12	40	
or	958	1466	39	40	
B	1019	1467	12	40	
the	1061	1467	52	41	
minor	1129	1468	118	42	
key	1261	1470	64	41	
,	1326	1471	12	40	
B	1359	1472	12	40	
,	1382	1472	12	40	
E	1412	1473	12	40	
,	1437	1473	12	40	
A	1470	1474	12	40	
,	1494	1474	12	40	
D	1527	1475	12	40	
,	1552	1475	12	40	
and	1577	1475	65	41	
G	1658	1477	12	40	
must	1699	1477	95	42	
be	1813	1479	46	40	
Example	1887	1463	164	49	
:	2066	1466	14	46	
flatted	268	1497	109	43	
,	379	1498	12	42	
or	406	1499	40	42	
F	474	1500	12	42	
and	518	1501	61	42	
C	611	1502	12	42	
sharped	662	1503	135	44	
,	805	1505	12	42	
which	824	1505	106	44	
produces	961	1508	169	44	
the	1153	1511	50	42	
same	1229	1512	101	44	
effect	1344	1514	98	43	
.	1441	1515	12	42	
The	1503	1516	67	43	
semitones	1589	1518	179	44	
will	1789	1521	68	43	
then	271	1536	67	42	
lie	363	1538	42	42	
between	421	1539	150	44	
B	598	1543	12	41	
and	637	1543	66	43	
C	724	1546	12	41	
,	749	1546	12	41	
and	771	1547	66	41	
F	858	1549	12	41	
and	899	1550	60	41	
G	980	1551	12	41	
.	1005	1551	12	41	
Example	1062	1553	161	45	
:	1235	1557	21	41	
Abt	580	1606	155	48	
To	1933	1755	43	40	
understand	1995	1756	204	42	
this	2216	1758	60	41	
illustration	2298	1759	194	43	
,	2498	1762	11	40	
it	2528	1762	21	41	
must	2559	1762	95	41	
be	2667	1764	43	40	
kept	2724	1765	84	41	
in	2823	1765	23	40	
mind	2869	1766	91	41	
that	2983	1768	71	40	
in	3069	1769	23	39	
the	3123	1769	52	40	
natural	3187	1770	137	42	
scale	3337	1771	88	41	
F	3450	1773	11	40	
and	1883	1795	66	47	
C	1970	1797	14	46	
are	2010	1796	60	47	
both	2087	1797	70	47	
half	2179	1799	72	47	
a	2276	1799	14	46	
tone	2309	1800	80	47	
lower	2403	1801	99	48	
than	2515	1803	76	46	
they	2615	1804	76	47	
are	2712	1805	53	47	
when	2776	1806	97	47	
sharped	2902	1807	129	48	
.	3042	1810	14	46	
Five	3093	1809	88	47	
flats	3200	1811	66	47	
are	3294	1813	54	45	
equal	3375	1813	102	47	
Two	314	1798	76	49	
sharps	411	1800	119	50	
being	547	1802	97	49	
more	657	1804	97	49	
convenient	771	1806	204	51	
than	989	1809	72	49	
five	1089	1811	63	48	
flats	1167	1812	70	49	
are	1256	1813	55	49	
always	1325	1814	128	50	
used	1465	1817	81	49	
when	1561	1818	87	49	
D	1678	1820	14	48	
is	1711	1821	22	48	
taken	1753	1821	92	49	
to	1884	1837	26	46	
two	1928	1838	67	47	
sharps	2013	1839	120	48	
.	2136	1841	14	46	
for	260	1843	49	42	
the	325	1844	55	42	
key	394	1845	68	42	
-	464	1846	12	42	
note	478	1846	76	43	
,	558	1847	12	42	
or	581	1848	40	42	
B	640	1849	12	42	
for	683	1849	50	43	
the	748	1850	54	43	
minor	813	1851	111	44	
.	928	1853	12	42	
When	1923	1881	106	43	
A	2061	1882	12	43	
is	2106	1883	23	43	
made	2141	1883	101	44	
the	2260	1884	55	44	
key	2326	1885	62	43	
-	2391	1885	12	43	
note	2405	1885	72	44	
major	2493	1887	108	43	
,	2602	1888	12	43	
or	2636	1888	31	43	
F	2690	1889	12	43	
the	2731	1890	55	42	
minor	2798	1890	107	44	
,	2910	1891	12	43	
F	2941	1892	12	43	
,	2963	1892	12	43	
C	2994	1892	12	43	
,	3016	1892	12	43	
and	3043	1893	62	43	
G	3126	1894	12	43	
are	3167	1894	55	43	
all	3243	1895	44	43	
sharped	3309	1896	139	44	
;	3460	1897	12	43	
signature	563	1907	170	42	
will	751	1909	70	41	
throw	840	1911	94	41	
the	959	1913	53	40	
key	1032	1914	64	40	
-	1101	1914	12	40	
note	1114	1914	72	41	
major	1205	1916	112	41	
on	1332	1918	39	40	
G	1397	1919	12	40	
,	1425	1919	12	40	
and	1446	1918	69	41	
the	1541	1920	52	40	
minor	1615	1921	112	42	
on	1750	1923	39	40	
E	1815	1923	12	40	
.	1840	1924	12	40	
the	1886	1924	52	41	
lower	1955	1925	98	42	
semitone	2070	1927	169	41	
of	2252	1929	37	40	
the	2298	1930	59	40	
octave	2369	1931	123	42	
comes	2506	1933	115	41	
between	2631	1934	144	42	
G	2803	1937	12	40	
and	2845	1937	64	41	
A	2934	1938	12	40	
,	2959	1938	12	40	
and	2980	1939	64	40	
the	3060	1940	58	40	
upper	3131	1941	103	41	
are	3253	1943	53	39	
between	3322	1943	140	42	
Example	258	1928	165	48	
:	427	1930	29	46	
C	1884	1965	14	46	
and	1930	1966	60	47	
D	2015	1967	14	46	
.	2039	1968	14	46	
Example	2096	1969	164	48	
:	2269	1971	14	46	
#	2277	2112	5	57	
One	293	2181	73	43	
sharp	384	2183	96	43	
is	505	2184	24	43	
equivalent	549	2185	195	45	
to	759	2189	24	42	
six	809	2189	43	43	
flats	875	2190	71	43	
,	948	2191	12	42	
and	975	2192	67	43	
hence	1055	2193	110	44	
when	1178	2195	93	43	
G	1296	2197	12	42	
is	1342	2198	32	42	
assumed	1388	2198	154	45	
as	1564	2201	40	43	
the	1619	2202	55	43	
key	1687	2203	61	43	
-	1756	2204	12	42	
note	1764	2204	79	43	
major	243	2224	117	45	
,	357	2226	13	43	
or	381	2227	40	43	
E	441	2227	13	43	
as	482	2228	41	43	
the	538	2229	57	44	
minor	606	2230	115	45	
,	718	2232	13	43	
one	742	2232	69	44	
sharp	827	2234	94	44	
is	948	2235	24	44	
used	993	2236	78	44	
instead	1092	2238	130	45	
of	1239	2240	40	43	
six	1298	2241	43	44	
flats	1372	2242	66	44	
.	1444	2243	13	43	
Four	1924	2243	88	52	
flats	2030	2245	74	52	
are	2120	2246	51	52	
equal	2192	2247	99	53	
to	2309	2249	29	51	
three	2363	2250	86	52	
sharps	2469	2252	122	52	
.	2588	2253	15	51	
