content	x	y	w	h	
walls	422	1040	92	41	
are	531	1041	46	40	
all	597	1041	40	40	
of	648	1041	38	40	
precious	695	1042	133	40	
stones	843	1042	104	41	
,	951	1043	11	40	
Most	374	1076	89	42	
glorious	473	1077	138	42	
to	621	1077	31	42	
behold	667	1077	103	43	
;	790	1078	11	42	
Thy	346	1114	60	42	
gates	430	1114	82	43	
are	529	1115	47	42	
richly	593	1115	89	42	
set	705	1116	48	42	
with	766	1116	66	42	
pearls	854	1116	95	43	
,	955	1117	11	42	
Thy	383	1152	63	40	
streets	465	1152	105	41	
are	586	1153	52	40	
paved	658	1153	88	41	
with	766	1154	71	40	
gold	854	1154	63	41	
.	927	1155	11	40	
3	286	1188	11	40	
.	302	1188	11	40	
Thy	344	1188	57	40	
gardens	422	1188	133	41	
and	568	1189	57	40	
thy	642	1189	52	40	
pleasant	709	1190	139	40	
walks	860	1190	96	41	
,	958	1191	11	40	
My	369	1224	66	40	
study	447	1224	87	41	
long	555	1225	67	40	
have	637	1225	79	41	
been	725	1226	75	40	
;	820	1226	11	40	
Such	339	1262	72	35	
dazzling	432	1263	139	36	
views	587	1265	98	35	
,	688	1266	9	35	
by	704	1266	46	36	
human	763	1267	106	35	
sight	892	1268	82	36	
,	973	1269	9	35	
Have	369	1302	90	38	
never	474	1303	95	38	
yet	585	1303	49	38	
been	641	1303	75	39	
seen	736	1304	71	38	
.	813	1304	10	38	
4	1053	1041	11	42	
.	1074	1041	11	42	
If	1109	1042	23	42	
heaven	1144	1042	110	42	
be	1273	1042	39	43	
thus	1327	1043	76	42	
glorious	1417	1043	132	43	
,	1547	1044	11	42	
Lord	1572	1044	78	42	
,	1655	1044	11	42	
6	1851	1047	11	40	
.	1871	1047	11	40	
Jesus	1905	1048	91	40	
,	1994	1048	11	40	
my	2015	1048	59	40	
Lord	2088	1048	79	41	
,	2174	1049	11	40	
to	2200	1049	21	40	
glory	2247	1049	75	41	
'	2330	1050	11	40	
s	2347	1050	11	40	
gone	2372	1050	79	40	
,	2453	1050	11	40	
Why	1136	1080	85	42	
should	1240	1080	101	43	
I	1365	1081	11	42	
stay	1396	1081	59	42	
from	1479	1081	53	43	
thence	1572	1082	107	42	
?	1692	1082	11	42	
Him	1936	1085	57	37	
will	2025	1086	64	37	
I	2109	1088	11	36	
go	2136	1088	34	36	
and	2187	1089	58	36	
see	2263	1089	47	37	
;	2323	1091	11	36	
What	1099	1116	100	42	
folly	1219	1116	60	42	
'	1290	1117	11	42	
s	1303	1117	11	42	
this	1333	1117	57	42	
,	1393	1117	11	42	
that	1418	1117	69	42	
I	1505	1118	11	42	
should	1530	1118	101	42	
dread	1654	1118	89	43	
And	1901	1122	68	40	
all	1986	1122	41	40	
my	2038	1122	59	40	
brethren	2109	1123	134	40	
here	2265	1123	73	41	
below	2351	1124	90	40	
To	1143	1156	43	38	
die	1200	1156	43	38	
,	1253	1156	10	38	
and	1274	1156	54	39	
go	1347	1157	36	38	
from	1402	1157	59	38	
hence	1483	1157	98	39	
?	1596	1158	10	38	
Will	1929	1160	84	36	
soon	2028	1160	66	36	
come	2117	1161	89	36	
after	2216	1161	72	36	
me	2299	1161	60	37	
.	2358	1162	10	36	
5	1048	1191	11	40	
.	1065	1191	11	40	
Reach	1095	1192	99	40	
down	1217	1192	89	40	
,	1311	1193	11	40	
O	1339	1193	11	40	
Lord	1381	1193	73	40	
,	1462	1193	11	40	
thine	1486	1193	85	41	
arm	1582	1194	46	40	
of	1666	1194	30	40	
grace	1712	1195	82	40	
,	1799	1195	11	40	
7	1848	1195	11	40	
.	1864	1195	11	40	
My	1893	1195	59	41	
friends	1968	1196	110	40	
,	2082	1196	11	40	
I	2110	1197	11	40	
bid	2136	1197	46	40	
you	2202	1197	58	40	
all	2277	1197	40	41	
adieu	2335	1198	78	40	
,	2422	1198	11	40	
And	1133	1228	73	42	
cause	1225	1228	86	43	
me	1321	1229	62	42	
to	1394	1229	23	42	
ascend	1440	1229	105	43	
,	1553	1230	11	42	
I	1937	1238	8	31	
leave	1962	1238	82	31	
you	2061	1238	54	31	
in	2134	1239	22	31	
God	2176	1239	67	31	
'	2251	1239	8	31	
s	2267	1239	8	31	
care	2293	1239	64	32	
;	2369	1240	8	31	
Where	1099	1266	115	40	
congregations	1236	1266	225	41	
ne	1473	1267	43	41	
'	1514	1268	11	40	
er	1529	1268	29	40	
break	1572	1268	91	40	
up	1685	1268	29	41	
,	1723	1269	11	40	
And	1892	1271	73	37	
if	1982	1272	19	36	
I	2021	1272	10	36	
never	2044	1272	94	37	
more	2147	1273	87	36	
see	2245	1273	52	36	
you	2312	1274	56	36	
,	2373	1274	10	36	
And	1133	1302	73	42	
Sabbaths	1223	1302	155	43	
never	1390	1303	87	42	
end	1496	1304	54	42	
.	1557	1304	11	42	
Go	1927	1308	57	40	
on	1992	1308	38	40	
,	2036	1308	11	40	
I	2061	1308	11	40	
'	2073	1308	11	40	
ll	2089	1308	23	41	
meet	2114	1309	84	40	
you	2213	1309	58	40	
there	2287	1309	81	41	
.	2372	1310	11	40	
*	2565	1249	9	34	
To	2590	1249	31	34	
sing	2642	1249	53	34	
the	2711	1249	43	35	
chorus	2770	1250	93	34	
,	2866	1250	9	34	
some	2887	1250	71	35	
of	2970	1251	25	34	
the	3005	1251	43	34	
ties	3061	1251	49	34	
of	3124	1252	25	34	
notes	3167	1252	76	34	
must	3251	1252	76	34	
be	2529	1285	32	35	
broken	2576	1285	92	34	
,	2676	1284	9	35	
and	2695	1284	50	36	
a	2762	1284	9	35	
few	2791	1284	36	35	
of	2851	1284	26	35	
the	2888	1284	45	35	
notes	2943	1284	75	35	
repeated	3031	1284	116	35	
.	3155	1284	9	35	
PLEYEL	1527	1419	234	66	
'	1762	1420	18	65	
S	1789	1420	18	65	
HYMN	1842	1420	188	66	
.	2039	1421	18	65	
Meth	889	1453	67	42	
.	963	1453	11	42	
Hymn	984	1453	90	42	
Book	1091	1454	65	42	
,	1161	1454	11	42	
p	1183	1454	11	42	
.	1200	1454	11	42	
95	1216	1454	31	42	
.	1247	1454	11	42	
joys	260	1699	63	43	
when	341	1700	86	42	
shall	448	1700	80	43	
I	543	1701	11	42	
see	594	1701	48	42	
?	659	1701	11	42	
1	848	1700	11	42	
.	861	1700	11	42	
Depth	886	1701	95	42	
of	1002	1701	30	42	
mercy	1051	1700	108	43	
!	1175	1701	11	42	
can	1200	1701	47	42	
there	1271	1701	78	43	
be	1364	1702	47	42	
Mercy	1429	1702	107	42	
still	1570	1702	61	42	
reserved	1660	1702	138	43	
for	1821	1703	36	42	
me	1928	1703	62	42	
?	1997	1703	11	42	
Can	2027	1703	59	42	
my	2100	1703	62	43	
God	2171	1704	72	42	
his	2256	1704	48	41	
wrath	2326	1704	94	42	
for	2470	1704	42	42	
-	2525	1705	11	42	
bear	2548	1705	75	42	
?	2637	1705	11	42	
Me	2659	1705	62	41	
,	2719	1705	11	42	
the	2743	1705	54	42	
chief	2812	1705	82	42	
of	2933	1706	30	42	
sin	3003	1706	36	42	
-	3063	1706	11	42	
ners	3085	1706	72	42	
,	3162	1706	11	42	
spare	3199	1706	87	42	
?	3299	1706	11	42	
HF	854	1833	35	2	
it	867	1773	30	1	
range	270	1938	93	35	
Je	384	1938	38	35	
-	427	1938	9	35	
ru	441	1938	25	35	
-	488	1939	9	35	
sa	515	1939	32	35	
-	564	1939	9	35	
lem	591	1939	46	35	
.	654	1939	9	35	
2	843	1935	13	46	
.	862	1935	13	46	
I	895	1936	13	46	
have	922	1935	78	46	
long	1013	1935	71	46	
withstood	1097	1936	164	45	
his	1277	1935	46	47	
grace	1345	1935	85	46	
;	1440	1935	13	46	
Long	1463	1935	91	47	
provoked	1571	1935	151	47	
him	1740	1936	45	45	
to	1817	1935	25	46	
his	1860	1935	46	47	
face	1939	1936	58	45	
;	2008	1935	13	46	
Would	2023	1935	110	47	
not	2151	1936	53	45	
hearken	2217	1935	134	47	
to	2371	1935	25	46	
his	2417	1935	45	46	
calls	2477	1935	75	47	
;	2563	1936	13	46	
Grieved	2589	1935	138	47	
him	2746	1936	45	46	
by	2828	1935	42	46	
a	2939	1936	13	46	
thou	2982	1936	70	45	
-	3071	1935	13	46	
sand	3098	1935	71	47	
falls	3242	1935	62	46	
.	3306	1935	13	46	
RASTE	633	2110	21	74	
HI	856	2099	33	2	
3	854	2166	13	47	
.	873	2166	13	47	
Kindled	904	2167	127	46	
his	1054	2166	47	48	
re	1117	2167	34	47	
-	1151	2166	13	47	
lent	1167	2166	66	47	
-	1233	2166	13	47	
ings	1250	2166	64	48	
are	1342	2167	47	46	
;	1401	2166	13	47	
Me	1421	2166	68	47	
,	1483	2166	13	47	
he	1520	2167	34	47	
now	1573	2166	53	47	
delights	1652	2166	131	47	
to	1800	2166	26	47	
spare	1846	2166	87	48	
;	1943	2167	13	47	
Cries	1974	2166	82	47	
,	2063	2166	13	47	
“	2092	2166	13	47	
how	2118	2167	60	47	
can	2208	2166	47	47	
I	2279	2166	13	47	
give	2326	2167	68	46	
thee	2444	2166	65	47	
up	2566	2167	35	46	
?	2615	2166	13	47	
Lets	2670	2166	73	48	
the	2760	2167	47	46	
lift	2856	2166	50	47	
-	2913	2166	13	47	
ed	2936	2167	34	47	
thun	2991	2167	72	46	
-	3067	2166	13	47	
der	3078	2166	53	48	
drop	3224	2166	66	47	
.	3297	2166	13	47	
