content	x	y	w	h	
not	2460	1402	54	42	
himself	2524	1402	126	41	
that	2660	1401	69	42	
his	2739	1401	48	41	
warfare	2802	1400	125	42	
was	2940	1400	60	41	
done	3015	1399	77	42	
:	3104	1399	11	42	
The	2311	1443	63	39	
battle	2384	1442	96	40	
was	2496	1442	63	39	
fought	2577	1441	106	40	
,	2683	1441	11	40	
and	2710	1441	57	40	
the	2786	1440	51	40	
victory	2854	1440	107	40	
won	2976	1439	68	40	
:	3056	1439	11	40	
But	2304	1475	60	46	
he	2378	1474	34	47	
whisper	2427	1474	135	46	
'	2561	1473	13	47	
d	2576	1473	13	47	
of	2608	1473	34	47	
those	2658	1473	83	47	
whom	2760	1472	84	47	
his	2877	1472	41	47	
heart	2935	1472	85	46	
clung	3037	1471	81	47	
to	3138	1471	26	47	
most	3180	1471	80	46	
,	3262	1470	13	47	
*	2303	1517	9	35	
Tell	2346	1516	63	35	
my	2416	1516	65	35	
brethren	2487	1516	136	34	
for	2647	1515	41	35	
me	2698	1515	58	35	
that	2770	1514	67	35	
I	2854	1514	9	35	
died	2880	1514	61	35	
at	2965	1514	25	34	
my	3000	1513	58	35	
post	3075	1513	68	35	
.	3142	1513	9	35	
'	3153	1513	9	35	
4	2252	1593	11	42	
.	2269	1593	11	42	
He	2297	1593	54	41	
ask	2361	1592	48	42	
'	2420	1592	11	42	
d	2437	1592	11	42	
not	2469	1592	54	42	
a	2536	1592	11	42	
stone	2565	1591	89	42	
to	2670	1591	23	42	
be	2714	1591	38	42	
sculptured	2767	1590	168	42	
with	2952	1590	67	41	
verse	3047	1589	82	42	
;	3138	1589	11	42	
He	2300	1629	57	43	
ask	2370	1628	44	44	
'	2424	1628	12	44	
d	2437	1628	12	44	
not	2466	1628	56	44	
that	2537	1628	66	43	
fame	2618	1627	81	44	
should	2712	1627	101	43	
his	2831	1626	49	44	
merits	2890	1626	107	43	
rehearse	3012	1625	140	44	
;	3166	1625	12	44	
But	2303	1673	60	34	
he	2376	1672	38	34	
ask	2432	1671	45	35	
'	2488	1671	9	35	
d	2506	1671	9	35	
as	2533	1671	32	34	
a	2585	1670	9	35	
boon	2610	1670	77	34	
,	2697	1669	9	35	
when	2717	1669	85	34	
he	2819	1668	38	34	
gave	2878	1667	72	35	
up	2963	1667	38	34	
the	3020	1666	50	35	
ghost	3087	1665	89	35	
,	3179	1665	9	35	
That	2313	1709	73	37	
his	2398	1708	48	37	
brethren	2461	1707	135	37	
might	2612	1706	108	37	
know	2726	1705	83	37	
that	2839	1704	61	37	
he	2913	1703	41	38	
died	2968	1703	61	37	
at	3046	1702	36	38	
his	3093	1702	43	37	
post	3156	1701	68	37	
.	3229	1700	10	38	
las	470	1786	47	41	
!	530	1786	11	41	
was	553	1786	64	40	
his	627	1785	47	41	
fall	694	1785	52	41	
-	752	1785	11	41	
-	765	1785	11	41	
but	779	1785	59	40	
he	850	1784	38	41	
died	900	1784	66	41	
at	1005	1784	38	41	
his	1077	1783	47	41	
post	1140	1783	70	41	
,	1210	1783	11	41	
Soon	1236	1783	76	40	
,	1319	1782	11	41	
a	1340	1782	11	41	
-	1365	1782	11	41	
las	1387	1782	47	41	
!	1441	1782	11	41	
was	1464	1781	71	41	
his	1547	1781	42	41	
fall	1609	1781	52	41	
—	1668	1781	11	41	
but	1698	1780	59	41	
he	1766	1780	38	41	
died	1822	1780	66	41	
at	1913	1779	38	41	
his	1997	1779	46	41	
post	2064	1779	70	40	
.	2134	1778	11	41	
#	371	1832	13	68	
GAL	311	1957	31	47	
.	300	1828	36	12	
5	2254	1781	12	44	
.	2272	1781	12	44	
Victorious	2304	1781	172	43	
his	2492	1780	43	44	
fall	2552	1779	49	44	
-	2605	1779	12	44	
-	2619	1779	12	44	
for	2648	1779	38	44	
he	2702	1779	40	44	
rose	2753	1779	68	43	
as	2838	1778	32	44	
he	2882	1778	40	44	
fell	2939	1778	51	43	
,	2988	1777	12	44	
With	2299	1825	85	34	
Jesus	2412	1823	90	35	
,	2504	1823	9	35	
his	2530	1823	46	34	
Master	2590	1821	115	35	
,	2709	1821	9	35	
in	2734	1821	20	35	
glory	2779	1819	79	35	
to	2877	1819	26	35	
dwell	2921	1819	92	33	
;	3026	1817	9	35	
He	2300	1861	59	39	
has	2366	1859	53	40	
pass	2438	1859	67	39	
'	2508	1858	12	40	
d	2521	1858	12	40	
o	2554	1857	12	40	
'	2574	1856	12	40	
er	2585	1856	31	40	
the	2632	1856	52	40	
stream	2696	1855	96	38	
,	2812	1853	12	40	
and	2839	1853	53	40	
has	2906	1852	58	40	
reach	2979	1851	84	39	
'	3070	1850	12	40	
d	3087	1850	12	40	
the	3114	1849	53	40	
bright	3183	1849	103	38	
coast	3299	1847	77	39	
,	3382	1846	12	40	
For	2307	1901	56	33	
he	2374	1899	47	35	
fell	2433	1898	51	35	
like	2499	1898	61	33	
a	2578	1896	10	35	
martyr	2603	1896	118	34	
-	2730	1894	10	35	
he	2758	1893	39	35	
died	2812	1893	67	34	
at	2896	1892	33	35	
his	2942	1891	46	34	
post	3003	1890	74	34	
.	3075	1889	10	35	
fell	470	2009	56	40	
like	542	2009	58	40	
a	643	2008	11	40	
sol	683	2008	51	40	
-	737	2008	11	40	
dier	760	2008	59	40	
-	827	2007	11	40	
he	856	2007	44	40	
died	910	2007	64	40	
at	1006	2007	30	40	
his	1074	2006	46	40	
post	1135	2006	73	40	
,	1208	2006	11	40	
And	1235	2006	68	39	
he	1314	2005	45	40	
fell	1372	2005	51	40	
like	1450	2005	59	39	
a	1553	2004	11	40	
sol	1605	2004	51	40	
-	1655	2004	11	40	
dier	1671	2004	56	39	
-	1737	2003	11	40	
he	1765	2003	45	40	
died	1837	2003	64	40	
at	1933	2002	30	40	
his	1997	2002	52	40	
post	2066	2002	73	39	
.	2139	2001	11	40	
6	2254	1976	10	38	
.	2274	1976	10	38	
And	2309	1976	65	36	
can	2390	1974	49	38	
we	2453	1974	56	38	
the	2520	1973	49	37	
words	2578	1972	107	38	
of	2701	1972	28	37	
his	2746	1971	48	37	
exit	2809	1970	58	38	
forget	2890	1970	93	37	
Oh	2302	2021	52	29	
,	2357	2019	8	31	
no	2382	2019	39	31	
!	2434	2018	8	31	
they	2466	2018	66	30	
are	2549	2016	48	31	
fresh	2616	2015	71	31	
in	2712	2014	18	31	
our	2754	2014	53	30	
memory	2816	2012	137	30	
yet	2975	2010	48	30	
:	3032	2009	8	31	
An	2308	2053	45	34	
example	2372	2051	134	34	
so	2529	2050	26	34	
brilliant	2572	2049	136	34	
shall	2723	2048	79	33	
never	2814	2046	91	34	
be	2914	2045	39	35	
lost	2971	2045	59	33	
,	3034	2043	9	35	
We	2303	2089	71	34	
will	2381	2088	64	34	
fall	2462	2087	48	35	
in	2527	2087	19	35	
the	2569	2086	55	34	
work	2635	2085	79	35	
-	2725	2085	9	35	
we	2761	2084	52	35	
will	2824	2083	60	35	
die	2902	2083	40	35	
at	2960	2083	32	34	
our	3007	2082	50	34	
post	3070	2081	68	35	
.	3142	2081	9	35	
2	440	2264	8	31	
0	478	2264	8	31	
