content	x	y	w	h	
And	740	2028	75	50	
re	877	2026	29	51	
-	908	2026	15	51	
demption	927	2026	153	49	
,	1084	2024	15	51	
And	1107	2023	74	51	
redemption	1187	2022	187	49	
,	1381	2020	15	51	
Freely	1401	2020	101	49	
pur	1535	2018	52	50	
-	1594	2017	15	51	
chas	1603	2017	80	50	
'	1682	2016	15	51	
d	1698	2016	15	51	
,	1714	2016	15	51	
win	1746	2015	53	51	
the	1859	2014	53	50	
day	1947	2013	58	50	
.	2010	2012	15	51	
2	2209	1981	12	42	
.	2227	1981	12	42	
Thine	2267	1981	95	41	
the	2376	1979	55	42	
kingdom	2441	1979	139	40	
,	2601	1977	12	42	
power	2624	1976	106	41	
,	2734	1975	12	42	
and	2757	1975	61	41	
glory	2834	1974	85	41	
;	2936	1972	12	42	
Thine	2303	2020	94	33	
the	2414	2020	53	32	
ransom	2481	2019	110	33	
'	2609	2018	9	33	
d	2626	2018	9	33	
nations	2656	2019	126	31	
are	2798	2018	47	33	
;	2861	2017	9	33	
Let	2261	2057	58	39	
the	2334	2056	58	39	
heathen	2399	2055	133	39	
fall	2557	2053	51	40	
before	2618	2052	109	39	
thee	2741	2051	72	39	
,	2814	2050	12	40	
Let	2289	2094	60	35	
the	2367	2094	55	35	
isles	2436	2094	73	35	
thy	2527	2093	50	35	
power	2591	2093	105	34	
declare	2713	2092	120	35	
:	2847	2091	9	35	
Judge	2414	2131	97	40	
and	2529	2130	58	40	
conquer	2603	2131	132	39	
All	2295	2170	55	36	
mankind	2362	2171	152	34	
in	2532	2169	19	35	
righteous	2573	2169	162	34	
war	2748	2169	66	34	
.	2816	2168	9	35	
5	3048	1971	12	42	
.	3065	1971	12	42	
Captain	3099	1970	128	41	
,	3237	1969	12	42	
God	3255	1968	73	42	
of	3346	1967	40	42	
our	3404	1966	55	42	
salvation	3473	1966	147	40	
,	3629	1964	12	42	
Thou	3141	2010	83	41	
who	3242	2008	74	42	
hast	3330	2007	78	42	
the	3421	2006	56	42	
wine	3489	2005	81	42	
-	3571	2004	12	42	
press	3586	2004	89	41	
trod	3691	2003	68	41	
,	3765	2002	12	42	
Borne	3097	2045	107	40	
th	3222	2045	21	40	
'	3253	2044	11	40	
Almighty	3276	2044	166	39	
'	3446	2043	11	40	
s	3462	2043	11	40	
indignation	3492	2043	189	39	
,	3688	2042	11	40	
Quench	3139	2083	123	39	
'	3275	2082	11	40	
d	3291	2082	11	40	
the	3319	2082	58	39	
fiercest	3397	2082	113	38	
wrath	3527	2081	96	39	
of	3647	2079	29	40	
God	3695	2080	69	39	
,	3771	2079	11	40	
Take	3253	2122	85	40	
the	3350	2121	58	40	
kingdom	3422	2120	137	39	
,	3576	2118	12	40	
Claim	3141	2162	84	41	
the	3264	2160	54	42	
purchase	3328	2159	154	41	
of	3498	2157	32	42	
thy	3547	2157	54	41	
blood	3617	2156	91	41	
.	3710	2155	12	42	
All	747	2284	58	46	
the	881	2283	55	47	
bor	945	2282	54	48	
-	1006	2283	13	47	
ders	1019	2282	66	47	
,	1092	2281	13	47	
All	1118	2281	54	48	
the	1185	2281	53	47	
borders	1248	2281	125	46	
,	1380	2280	13	47	
of	1404	2280	52	46	
the	1486	2280	54	46	
great	1557	2279	87	47	
EM	1654	2278	52	47	
-	1712	2278	13	47	
MAN	1721	2278	67	46	
-	1808	2277	13	47	
UEL	1835	2277	61	47	
'	1899	2276	13	47	
s	1913	2276	13	47	
land	1953	2277	65	46	
.	2024	2276	13	47	
