content	x	y	w	h	
per	2587	1619	70	62	
copy	2699	1620	96	62	
;	2805	1620	17	62	
but	2844	1620	80	62	
it	2951	1620	34	62	
will	3009	1620	75	62	
be	3110	1620	57	62	
seen	3197	1621	78	62	
that	3314	1621	95	62	
I	3441	1621	17	62	
actually	262	1674	178	63	
give	466	1675	89	62	
553	585	1675	81	62	
pages	699	1675	113	62	
of	841	1675	34	63	
music	902	1676	130	62	
,	1035	1676	17	62	
besides	1071	1676	150	62	
20	1260	1676	45	62	
pages	1340	1677	129	62	
of	1502	1677	34	62	
preliminary	1568	1677	254	63	
matter	1841	1678	149	62	
!	2005	1678	17	62	
But	2083	1678	79	62	
large	2189	1678	112	63	
as	2331	1679	45	62	
the	2409	1679	71	62	
work	2505	1679	98	62	
is	2644	1679	23	62	
,	2673	1679	17	62	
many	2702	1680	124	62	
fine	2858	1680	73	62	
tunes	2961	1680	121	62	
are	3112	1680	62	63	
necessarily	3213	1681	238	62	
omitted	270	1732	158	54	
.	439	1733	15	53	
I	384	1786	16	58	
commend	435	1787	205	57	
to	671	1786	42	58	
the	749	1786	68	58	
attention	857	1786	187	58	
of	1090	1786	42	58	
my	1145	1786	86	58	
readers	1249	1785	160	59	
,	1410	1786	16	58	
the	1444	1786	75	58	
“	1546	1786	16	58	
Southern	1589	1786	192	57	
and	1821	1786	74	58	
Western	1938	1786	179	57	
Pocket	2161	1785	143	59	
Harmonist	2339	1786	237	57	
,	2578	1785	16	58	
”	2596	1785	16	58	
by	2651	1785	54	58	
William	2740	1786	150	57	
Walker	2939	1785	164	58	
,	3103	1785	16	58	
author	3143	1785	137	58	
of	3314	1785	42	58	
the	3385	1785	66	58	
“	265	1838	16	58	
Southern	309	1838	192	59	
Harmony	522	1839	211	58	
;	748	1839	16	58	
the	806	1839	74	59	
works	890	1840	132	58	
of	1037	1840	42	58	
Lowell	1096	1840	149	58	
Mason	1264	1840	139	59	
,	1415	1841	16	58	
of	1444	1841	42	58	
Boston	1511	1841	140	58	
,	1657	1841	16	58	
and	1688	1841	83	58	
of	1792	1842	42	58	
Thomas	1862	1842	161	58	
Hastings	2040	1842	195	58	
,	2235	1843	16	58	
of	2270	1843	42	58	
New	2322	1843	90	58	
York	2447	1843	101	58	
;	2566	1843	16	58	
and	2600	1843	74	58	
the	2702	1844	66	58	
“	2784	1844	16	58	
Southern	2821	1844	193	58	
Church	3045	1844	152	59	
Melodist	3215	1845	200	58	
,	3409	1845	16	58	
by	263	1894	53	58	
George	335	1894	170	59	
Hood	526	1895	112	58	
.	644	1895	16	58	
And	375	1946	89	63	
now	494	1947	71	62	
at	601	1947	45	62	
last	661	1947	78	62	
,	741	1947	17	62	
when	775	1947	103	63	
I	918	1948	17	62	
see	947	1948	71	62	
the	1036	1948	70	62	
end	1133	1948	71	62	
of	1225	1948	45	62	
my	1287	1948	79	63	
labor	1385	1949	112	62	
,	1498	1949	17	62	
the	1527	1949	71	62	
completion	1622	1949	226	63	
of	1880	1950	45	62	
the	1937	1950	70	62	
Hesperian	2032	1950	213	63	
Harp	2278	1951	113	62	
,	2392	1951	17	62	
I	2436	1951	17	62	
dedicate	2470	1951	186	62	
it	2679	1951	23	63	
,	2707	1952	17	62	
not	2743	1952	71	62	
to	2834	1952	34	62	
man	2883	1952	88	62	
,	2978	1952	17	62	
“	3009	1952	17	62	
whose	3047	1952	130	63	
breath	3194	1953	141	62	
is	3365	1953	23	62	
in	3414	1953	34	62	
his	271	2005	53	65	
nostrils	347	2005	156	66	
,	507	2006	18	65	
but	572	2006	74	65	
to	667	2006	36	65	
the	724	2006	73	65	
Father	823	2006	144	66	
,	969	2007	18	65	
Son	1004	2007	75	65	
,	1088	2007	18	65	
and	1126	2007	75	65	
Holy	1227	2007	103	66	
Ghost	1352	2008	136	65	
,	1491	2008	18	65	
whose	1526	2008	127	65	
blessing	1674	2008	176	66	
upon	1872	2009	101	65	
it	1993	2009	36	65	
I	2052	2009	18	65	
humbly	2090	2009	157	66	
implore	2280	2010	161	65	
.	2441	2010	18	65	
WILLIAM	2844	2056	244	62	
HOUSER	3130	2056	220	63	
.	3357	2057	17	62	
*	3376	2057	17	62	
PHILADELPHIA	374	2114	325	63	
,	700	2115	17	62	
Thursday	754	2115	197	63	
,	958	2116	17	62	
Oct	1004	2116	71	62	
.	1071	2116	17	62	
26	1117	2116	34	62	
,	1160	2116	17	62	
1848	1202	2116	105	62	
,	1311	2116	17	62	
*	966	2210	13	47	
This	1006	2210	79	47	
name	1102	2210	107	47	
is	1222	2210	26	47	
of	1268	2210	35	47	
Germanic	1321	2211	176	47	
origin	1522	2211	93	47	
.	1629	2211	13	47	
The	1688	2211	67	47	
original	1772	2212	139	47	
spelling	1925	2212	142	47	
is	2086	2212	26	47	
Hauser	2132	2212	131	48	
,	2262	2213	13	47	
and	2288	2213	67	47	
the	2374	2213	53	47	
pronunciation	2444	2213	252	47	
How	2718	2214	67	47	
'	2800	2214	13	47	
-	2814	2214	13	47	
zer	2828	2214	53	47	
.	2881	2214	13	47	
