content	x	y	w	h	
I	2704	1997	12	41	
heard	2731	1997	87	43	
a	2843	1999	12	41	
still	2872	2000	62	42	
small	2947	2001	88	43	
voice	3046	2003	83	42	
Cry	2525	2039	63	49	
out	2607	2041	48	48	
,	2655	2042	14	48	
“	2679	2042	14	48	
Rise	2711	2043	71	49	
up	2793	2044	46	49	
,	2835	2045	14	48	
in	2868	2046	18	48	
me	2902	2046	62	50	
rejoice	2974	2048	108	49	
!	3095	2050	14	48	
Then	2532	2089	75	42	
to	2627	2091	31	41	
my	2670	2092	62	43	
mind	2733	2093	90	43	
did	2839	2095	48	42	
one	2902	2096	60	42	
appear	2979	2098	106	43	
Wounded	2525	2137	162	47	
by	2702	2141	41	44	
whip	2759	2142	75	45	
,	2840	2143	13	44	
and	2872	2144	51	44	
nail	2942	2145	63	45	
,	3002	2146	13	44	
and	3028	2147	51	44	
spear	3101	2148	86	46	
,	3186	2150	13	44	
Bearing	2526	2185	126	48	
my	2664	2188	59	47	
sin	2734	2189	41	47	
,	2787	2190	14	46	
a	2815	2191	14	46	
mighty	2837	2191	124	48	
load	2983	2194	57	47	
,	3050	2195	14	46	
That	2526	2231	82	49	
I	2617	2233	14	48	
might	2641	2233	103	50	
be	2751	2236	44	48	
a	2808	2237	14	48	
child	2843	2237	70	49	
of	2934	2239	37	48	
God	2977	2240	70	49	
.	3058	2241	14	48	
