content	x	y	w	h	
dy	2185	1214	33	46	
·	2261	1214	13	46	
ing	2314	1213	52	46	
mem	2382	1213	71	45	
-	2468	1212	13	46	
bers	2486	1212	64	45	
rest	2570	1211	65	45	
,	2637	1210	13	46	
UNION	1181	1286	200	67	
.	1394	1283	22	69	
C	1541	1280	22	69	
.	1569	1279	22	69	
M	1611	1279	22	69	
.	1660	1277	22	69	
JENKS	2932	1312	83	31	
.	3015	1314	9	29	
1	381	1549	11	42	
.	396	1548	11	42	
Lo	445	1548	47	42	
!	506	1547	11	42	
what	531	1547	82	42	
an	634	1546	30	42	
en	694	1546	31	42	
-	768	1545	11	42	
ter	832	1545	47	41	
-	901	1544	11	42	
tain	936	1544	53	41	
-	1018	1543	11	42	
ing	1052	1543	49	41	
sight	1124	1542	84	41	
,	1207	1541	11	42	
Are	1245	1541	60	41	
brethren	1316	1540	140	41	
that	1515	1538	70	42	
a	1680	1537	11	42	
-	1718	1537	11	42	
gree	1752	1536	65	42	
!	1835	1535	11	42	
Brethren	1864	1535	146	41	
whose	2034	1534	112	41	
cheer	2165	1533	90	41	
-	2312	1531	11	42	
ful	2385	1531	42	41	
hearts	2464	1530	99	41	
u	2679	1528	11	42	
-	2701	1528	11	42	
nite	2717	1528	61	41	
In	2837	1526	31	42	
bands	2887	1526	93	41	
of	2994	1525	39	42	
har	3046	1525	54	41	
-	3114	1524	11	42	
mo	3137	1524	54	42	
-	3212	1523	11	42	
ny	3244	1523	39	42	
!	3298	1522	11	42	
2	377	1767	13	47	
.	396	1766	13	47	
When	426	1766	97	46	
streams	551	1765	134	46	
of	695	1764	25	47	
love	733	1763	66	47	
,	804	1763	13	47	
from	829	1763	61	46	
Christ	926	1762	101	46	
the	1045	1761	48	46	
spring	1110	1760	104	46	
,	1212	1759	13	47	
Descend	1236	1759	141	46	
to	1420	1757	1	47	
e	1528	1756	7	47	
v	1566	1756	15	47	
•	1615	1755	13	47	
’	1659	1755	13	47	
ry	1679	1755	25	47	
soul	1775	1754	66	47	
,	1841	1753	13	47	
And	1870	1753	67	47	
heav	1958	1752	79	47	
'	2038	1752	13	47	
n	2057	1752	13	47	
-	2086	1751	13	47	
ly	2116	1751	26	47	
peace	2184	1750	91	47	
,	2283	1749	13	47	
with	2340	1749	71	46	
balm	2491	1748	68	46	
-	2614	1746	13	47	
y	2671	1746	13	47	
wing	2724	1746	81	46	
,	2811	1745	13	47	
Shades	2838	1744	116	47	
and	2963	1743	54	47	
revives	3032	1743	119	46	
the	3162	1742	53	46	
whole	3228	1741	99	46	
:	3339	1740	13	47	
3	381	1987	14	51	
.	397	1986	14	51	
'	443	1986	14	51	
Tis	468	1986	51	50	
pleasant	530	1985	147	50	
as	715	1984	28	50	
the	828	1983	52	50	
morn	926	1982	87	50	
-	1041	1981	14	51	
ing	1076	1980	50	51	
dews	1144	1980	93	50	
That	1251	1979	79	50	
fall	1346	1978	52	51	
on	1438	1977	27	51	
Zi	1547	1976	47	51	
·	1624	1975	14	51	
on	1692	1975	28	51	
'	1728	1974	14	51	
s	1743	1974	14	51	
hill	1778	1974	55	51	
;	1842	1973	14	51	
Where	1871	1973	114	50	
God	1997	1972	74	51	
his	2086	1971	50	51	
mild	2179	1970	75	51	
·	2321	1969	14	51	
est	2394	1968	44	51	
glo	2518	1967	45	51	
-	2617	1966	14	51	
ry	2686	1966	27	51	
shows	2732	1965	107	51	
,	2835	1965	14	51	
And	2852	1964	66	51	
makes	2928	1964	108	50	
his	3048	1963	43	50	
grace	3111	1962	81	50	
distil	3204	1961	87	51	
.	3288	1960	14	51	
