content	x	y	w	h	
old	3026	1775	46	46	
companions	3092	1775	204	46	
in	3312	1775	17	46	
distress	3355	1775	132	46	
,	3487	1775	13	46	
We	2980	1825	71	48	
haste	3054	1825	90	48	
again	3157	1825	90	48	
to	3269	1825	27	48	
see	3311	1825	54	48	
;	3376	1825	13	48	
And	2942	1875	69	44	
eager	3031	1875	91	44	
,	3122	1875	12	44	
long	3154	1875	69	44	
for	3240	1875	44	44	
our	3301	1875	57	44	
release	3369	1875	117	44	
And	2981	1921	70	45	
full	3068	1921	55	45	
felicity	3144	1921	106	45	
.	3257	1921	12	45	
bound	692	1971	105	45	
for	815	1971	44	45	
the	893	1971	51	45	
promised	960	1971	148	45	
land	1139	1971	63	45	
,	1205	1971	12	45	
O	1274	1971	12	45	
who	1387	1977	75	44	
will	1470	1977	69	44	
come	1545	1977	94	44	
,	1636	1977	12	44	
and	1653	1977	57	44	
go	1748	1977	32	44	
with	1807	1977	72	44	
me	1889	1977	65	44	
?	1960	1977	12	44	
I	1996	1977	12	44	
am	2058	1977	32	44	
bound	2133	1977	97	44	
for	2249	1977	44	44	
the	2324	1977	56	44	
promised	2396	1977	149	44	
land	2564	1977	68	44	
!	2644	1977	12	44	
8	2889	2009	13	46	
.	2908	2009	13	46	
E	2946	2009	13	46	
'	2969	2009	13	46	
en	2982	2009	34	46	
now	3033	2009	65	46	
,	3110	2009	13	46	
by	3131	2009	42	46	
faith	3191	2009	67	46	
,	3270	2009	13	46	
we	3292	2009	59	46	
join	3360	2009	51	46	
our	3438	2009	52	46	
hands	3503	2009	100	46	
With	2977	2058	84	45	
those	3080	2058	93	45	
that	3186	2058	70	45	
went	3269	2058	90	45	
before	3369	2058	103	45	
;	3487	2058	12	45	
And	2942	2106	69	44	
greet	3031	2106	86	44	
the	3130	2106	57	44	
blood	3201	2106	94	44	
-	3302	2106	12	44	
besprinkled	3313	2106	196	44	
bands	3525	2106	103	44	
On	2982	2156	51	42	
the	3046	2156	54	42	
eternal	3119	2156	117	42	
shore	3254	2156	85	42	
.	3344	2156	11	42	
*	762	2206	11	40	
I	799	2206	11	40	
have	820	2206	69	41	
given	904	2207	70	40	
Miss	996	2207	65	40	
DURHAM	1069	2207	115	41	
'	1192	2208	11	40	
s	1201	2208	11	40	
arrangement	1224	2208	196	40	
of	1429	2208	30	41	
this	1476	2209	50	40	
tune	1542	2209	66	40	
,	1606	2209	11	40	
and	1626	2209	52	40	
that	1693	2209	61	41	
on	1765	2210	30	40	
the	1810	2210	52	40	
opposite	1872	2210	114	40	
page	2003	2211	69	40	
,	2070	2211	11	40	
by	2089	2211	30	40	
an	2132	2211	38	40	
unknown	2188	2211	136	41	
author	2339	2212	99	40	
-	2443	2212	11	40	
JNO	2475	2212	52	40	
.	2525	2212	11	40	
A	2549	2212	11	40	
.	2570	2213	11	40	
COOPER	2587	2213	104	40	
,	2689	2213	11	40	
of	2712	2213	30	40	
Guilford	2750	2213	121	41	
Co	2893	2214	29	40	
.	2923	2214	11	40	
,	2935	2214	11	40	
N	2955	2214	11	40	
.	2976	2214	11	40	
C	3000	2214	11	40	
.	3017	2214	11	40	
,	3025	2214	11	40	
I	3050	2214	11	40	
guess	3071	2214	85	41	
—	3164	2215	11	40	
that	3190	2215	60	40	
the	3264	2215	46	40	
admirers	3319	2215	130	41	
of	3463	2216	29	40	
each	3508	2216	56	40	
arrangement	1930	2250	196	33	
may	2132	2248	63	34	
be	2210	2248	31	34	
gratified	2255	2248	117	33	
.	2380	2247	9	34	
W	2425	2247	9	34	
.	2453	2246	9	34	
H	2478	2246	9	34	
.	2499	2246	9	34	
