content	x	y	w	h	
wish	1270	1765	69	40	
the	1361	1765	51	40	
hours	1418	1765	93	39	
more	1516	1764	86	40	
slow	1618	1764	63	40	
,	1692	1763	11	40	
To	1722	1763	36	40	
keep	1799	1763	78	40	
us	1894	1762	38	40	
from	1946	1762	58	40	
our	2054	1762	52	40	
love	2165	1761	60	40	
.	2233	1761	11	40	
2	2478	1709	13	48	
.	2493	1709	13	48	
They	2536	1709	80	47	
die	2634	1708	42	48	
in	2695	1708	27	48	
Jesus	2747	1708	88	47	
,	2836	1707	13	48	
and	2860	1707	62	48	
are	2933	1707	54	47	
bless	3002	1706	81	48	
'	3086	1706	13	48	
d	3101	1706	13	48	
;	3130	1706	13	48	
How	2569	1758	69	44	
kind	2661	1758	69	44	
their	2748	1758	78	43	
slumbers	2848	1757	148	43	
are	3015	1756	44	44	
!	3073	1756	12	44	
From	2529	1810	75	42	
suff	2639	1809	57	43	
'	2705	1809	12	43	
rings	2718	1809	86	42	
and	2818	1808	56	43	
from	2890	1808	61	43	
sin	2982	1807	36	43	
released	3043	1807	133	43	
,	3180	1807	12	43	
And	2572	1854	64	50	
freed	2658	1854	80	50	
from	2755	1854	57	49	
every	2844	1853	93	50	
snare	2953	1853	91	49	
.	3044	1852	14	50	
bless	295	2011	83	45	
'	379	2011	12	45	
d	393	2010	12	45	
,	411	2010	12	45	
And	439	2010	63	45	
soft	522	2010	57	45	
-	581	2010	12	45	
en	594	2010	33	44	
'	637	2009	12	45	
d	650	2009	12	45	
ev	732	2009	33	45	
'	770	2009	12	45	
-	798	2009	12	45	
rybed	826	2008	123	45	
;	963	2008	12	45	
Where	987	2008	118	44	
should	1120	2007	103	45	
the	1234	2007	57	44	
dy	1296	2006	41	45	
-	1340	2006	12	45	
ing	1364	2006	51	45	
members	1440	2006	157	44	
rest	1612	2005	63	45	
,	1672	2005	12	45	
But	1701	2004	57	45	
with	1787	2004	66	45	
their	1868	2004	81	44	
dy	1963	2003	41	45	
-	2021	2003	12	45	
ing	2054	2003	51	45	
head	2147	2002	76	45	
?	2242	2002	12	45	
3	2488	1963	12	44	
.	2501	1963	12	44	
Far	2533	1963	60	43	
from	2610	1962	57	44	
this	2698	1962	62	44	
world	2776	1961	92	44	
of	2887	1961	32	44	
toil	2938	1961	56	43	
and	3004	1960	57	44	
strife	3082	1960	78	44	
,	3163	1960	12	44	
They	2576	2010	81	45	
'	2662	2010	12	45	
re	2674	2010	33	45	
present	2726	2010	126	44	
with	2860	2009	71	45	
the	2952	2009	52	44	
Lord	3023	2008	75	45	
;	3108	2008	12	45	
The	2541	2060	60	41	
labours	2623	2059	112	42	
of	2754	2059	30	41	
their	2801	2058	80	42	
mortal	2889	2058	125	41	
life	3022	2057	48	42	
End	2570	2108	66	46	
in	2656	2108	16	46	
a	2700	2108	13	46	
large	2729	2108	85	45	
reward	2826	2107	113	46	
.	2944	2107	13	46	
I	501	2257	2	35	
