content	x	y	w	h	
HOPE	2030	1289	167	65	
.	2205	1289	18	65	
S	2356	1288	18	65	
.	2383	1288	18	65	
M	2436	1288	18	65	
.	2488	1288	18	65	
on	674	1578	38	50	
my	731	1578	63	50	
way	803	1578	72	49	
to	892	1577	27	50	
Zi	961	1577	36	50	
-	998	1577	14	50	
on	1014	1577	27	50	
,	1049	1577	14	50	
To	1094	1577	36	50	
the	1147	1577	49	50	
New	1216	1577	72	50	
Je	1318	1576	36	50	
-	1355	1576	14	50	
ru	1371	1576	27	50	
-	1406	1576	14	50	
sa	1420	1576	36	50	
-	1457	1576	14	50	
lem	1473	1576	50	50	
.	1538	1576	14	50	
1	1733	1557	12	45	
.	1747	1557	12	45	
Come	1779	1556	104	45	
,	1880	1556	12	45	
ye	1901	1556	33	45	
that	1949	1556	68	45	
love	2034	1556	61	45	
the	2108	1556	52	45	
Lord	2181	1556	75	44	
,	2262	1555	12	45	
And	2285	1555	70	45	
let	2368	1555	45	45	
your	2420	1555	80	45	
joys	2511	1555	67	45	
be	2590	1555	41	45	
known	2641	1555	116	44	
,	2759	1554	12	45	
While	3262	1557	113	42	
ye	3386	1557	38	42	
surround	3439	1557	149	42	
the	3603	1557	54	41	
throne	3667	1556	110	42	
.	3780	1556	11	42	
Join	2726	1596	63	42	
in	2805	1596	22	42	
a	2851	1596	11	42	
song	2882	1596	76	42	
with	2965	1596	73	42	
sweet	3061	1596	100	41	
accord	3171	1595	106	42	
,	3286	1595	11	42	
To	1114	1825	44	41	
the	1170	1826	59	41	
,	1228	1828	12	40	
&	1257	1828	12	40	
c	1290	1829	12	40	
.	1306	1829	12	40	
2	1720	1816	15	53	
.	1737	1816	15	53	
Let	1771	1816	61	52	
those	1848	1815	81	53	
refuse	1940	1815	102	53	
to	2056	1815	29	53	
sing	2104	1815	64	53	
,	2174	1815	15	53	
Who	2194	1815	90	52	
never	2291	1814	97	53	
knew	2399	1814	83	53	
our	2509	1814	54	53	
God	2574	1814	68	53	
;	2655	1814	15	53	
But	2684	1814	68	52	
servants	2756	1813	145	53	
of	2914	1813	30	53	
the	2953	1813	52	53	
heav	3020	1813	77	53	
'	3097	1813	15	53	
nly	3112	1813	53	52	
King	3173	1812	94	53	
May	3286	1812	74	53	
speak	3379	1812	89	53	
their	3487	1812	83	53	
joys	3579	1812	67	52	
abroad	3663	1811	107	53	
.	3778	1811	15	53	
