content	x	y	w	h	
s	1345	1580	13	44	
watchful	1372	1581	156	45	
eye	1574	1583	57	44	
surveys	1673	1584	127	45	
;	1809	1586	13	44	
?	1845	1586	13	44	
Oh	435	1611	52	36	
!	499	1612	9	35	
who	544	1613	71	35	
so	645	1614	26	35	
wise	692	1614	73	36	
to	860	1616	19	35	
choose	922	1617	106	36	
our	1055	1619	55	35	
lot	1148	1620	40	35	
,	1191	1620	9	35	
Or	1289	1621	46	36	
reg	1388	1623	44	35	
-	1453	1623	9	35	
u	1482	1624	9	35	
-	1529	1624	9	35	
late	1573	1625	52	35	
our	1660	1626	55	35	
ways	1724	1627	88	36	
?	1824	1628	9	35	
S	1846	1628	9	35	
To	439	1647	45	36	
his	549	1649	45	35	
un	637	1650	32	35	
-	693	1650	9	35	
err	719	1651	45	35	
-	794	1652	9	35	
ing	834	1652	51	35	
,	884	1653	9	35	
gra	925	1653	45	36	
.	1003	1654	9	35	
cious	1043	1655	84	35	
will	1140	1656	66	35	
,	1208	1657	9	35	
Be	1285	1657	45	36	
ev	1385	1659	32	35	
.	1449	1659	9	35	
'	1474	1660	9	35	
ry	1486	1660	32	35	
wish	1561	1661	76	36	
resigned	1666	1662	142	37	
!	1820	1664	9	35	
I	2011	1606	12	42	
cannot	2101	1607	109	43	
doubt	2219	1609	100	43	
his	2327	1610	48	42	
bounteous	2400	1611	177	44	
love	2592	1613	67	43	
,	2661	1614	12	42	
Im	2724	1615	32	42	
-	2790	1616	12	42	
mea	2808	1616	73	42	
-	2897	1617	12	42	
sur	2922	1617	55	43	
.	3001	1618	12	42	
a	3052	1619	12	42	
-	3095	1619	12	42	
bly	3122	1619	49	43	
kind	3191	1620	74	43	
;	3280	1621	12	42	
D	348	1688	11	31	
.	366	1689	11	31	
C	388	1692	11	31	
.	407	1693	11	31	
2	337	1894	9	35	
.	355	1894	9	35	
Good	396	1895	94	36	
,	495	1896	9	35	
when	517	1896	85	36	
he	623	1898	45	35	
gives	683	1898	83	36	
,	769	1899	9	35	
su	820	1900	32	35	
-	884	1901	9	35	
preme	924	1901	112	36	
-	1046	1903	9	35	
ly	1074	1903	25	35	
good	1143	1904	78	35	
,	1226	1905	9	35	
Nor	1260	1905	71	36	
less	1381	1907	58	35	
when	1453	1907	87	36	
he	1571	1909	39	35	
de	1651	1910	38	35	
-	1715	1911	9	35	
nies	1756	1911	64	36	
;	1831	1912	9	35	
E	413	1931	9	35	
'	435	1931	9	35	
en	450	1931	32	36	
crosses	531	1932	117	37	
,	651	1934	9	35	
from	691	1934	54	36	
his	813	1936	50	35	
soy	942	1937	50	36	
'	997	1938	9	35	
-	1025	1938	9	35	
reign	1053	1939	79	35	
hand	1148	1940	81	36	
,	1234	1941	9	35	
Are	1260	1941	65	36	
blessings	1357	1942	155	37	
in	1573	1945	19	35	
dis	1649	1946	41	35	
-	1713	1947	9	35	
guise	1746	1947	78	36	
.	1832	1948	9	35	
There	419	1967	94	43	
let	564	1969	43	42	
me	622	1970	55	42	
fill	716	1971	44	42	
some	795	1972	90	42	
hum	931	1973	61	43	
-	1024	1974	12	42	
ble	1047	1975	49	42	
place	1137	1976	90	43	
Be	1263	1977	55	43	
-	1334	1978	12	42	
neath	1365	1978	90	43	
the	1470	1980	55	42	
slaughter	1566	1981	155	44	
'	1721	1983	12	42	
d	1738	1983	12	42	
Lamb	1767	1983	103	43	
.	1867	1984	12	42	
In	2000	1923	28	48	
thy	2084	1924	49	48	
fair	2154	1925	49	48	
book	2219	1926	76	48	
of	2312	1927	37	48	
life	2409	1928	42	48	
di	2513	1929	36	48	
-	2563	1930	14	48	
vine	2591	1930	65	49	
,	2656	1931	14	48	
My	2701	1931	71	49	
God	2786	1932	77	49	
,	2867	1933	14	48	
in	2912	1934	27	48	
-	2965	1935	14	48	
scribe	2998	1935	101	49	
my	3121	1937	55	48	
name	3189	1937	96	49	
!	3288	1939	14	48	
D	348	2045	7	27	
.	367	2045	7	27	
C	390	2046	7	27	
.	406	2046	7	27	
