content	x	y	w	h	
-	1731	3676	26	81	
es	1754	3677	60	82	
I	1927	3682	25	81	
shall	1985	3683	136	85	
sing	2148	3688	111	83	
,	2261	3691	25	81	
When	2295	3692	160	85	
I	2529	3699	26	81	
gaze	2577	3700	126	84	
up	2716	3704	60	82	
-	2783	3706	25	81	
on	2816	3706	47	82	
the	2918	3709	93	83	
beau	771	4388	129	86	
-	933	4393	26	83	
ty	976	4394	48	84	
of	1122	4398	62	84	
my	1218	4401	108	84	
,	1322	4403	25	83	
King	1399	4406	134	85	
!	1536	4409	25	83	
With	1623	4412	136	86	
the	1801	4417	94	84	
an	1998	4422	48	84	
-	2054	4424	26	83	
gels	2086	4425	96	84	
on	2235	4429	62	84	
that	2366	4432	129	86	
ev	2518	4437	47	83	
-	2592	4439	25	83	
er	2634	4440	46	83	
-	2698	4442	26	83	
last	2733	4442	105	86	
-	2839	4445	26	83	
ing	2868	4446	71	84	
UN	2645	4599	30	216	
