content	x	y	w	h	
tidings	2070	2018	177	78	
grand	2258	2022	118	76	
o	2407	2026	22	73	
-	2436	2027	22	73	
ver	2463	2027	86	75	
ev	2579	2030	68	75	
-	2671	2031	22	73	
'	2708	2032	22	73	
ry	2728	2033	55	74	
sin	2826	2035	54	73	
-	2899	2036	22	73	
ful	2923	2037	83	75	
land	3018	2039	103	76	
,	3134	2042	22	73	
All	1601	2089	74	74	
who	1692	2091	117	75	
wage	1818	2094	152	76	
a	1987	2098	22	72	
no	2034	2099	69	73	
-	2120	2100	22	72	
ble	2152	2101	84	74	
strife	2246	2104	104	73	
shall	2370	2106	105	74	
enjoy	2485	2108	143	76	
e	2722	2114	22	72	
-	2759	2115	22	72	
ter	2793	2115	75	73	
-	2898	2117	22	72	
nal	2938	2118	95	75	
life	3042	2120	75	74	
,	3126	2122	22	72	
more	1247	2167	114	80	
and	1371	2169	69	80	
more	1463	2172	103	79	
;	1566	2174	25	78	
Tillbe	1623	2175	181	82	
-	1810	2178	24	78	
fore	1835	2179	110	81	
His	1968	2181	57	80	
throne	2038	2183	142	81	
we	2186	2186	88	81	
raise	2274	2188	96	80	
hal	2389	2191	91	79	
-	2485	2192	24	78	
le	2517	2193	46	79	
lu	2588	2194	46	79	
-	2657	2196	24	78	
jabs	2690	2197	111	80	
in	2819	2199	30	79	
His	2920	2201	89	80	
praise	3020	2204	124	79	
-	1850	2216	28	70	
-	1906	2225	28	69	
-	1959	2232	28	69	
-	2013	2240	28	69	
-	2047	2244	29	69	
HIF	834	2309	32	94	
HE	1337	2296	33	91	
ET	866	2396	50	27	
#	944	2419	37	11	
RFERAIN	2058	2574	242	71	
.	2314	2581	20	65	
ANO	772	2654	55	133	
TI	823	2733	48	62	
LEHEN	863	2789	45	111	
LE	900	2718	41	7	
Praise	931	2892	167	85	
the	1126	2897	84	83	
King	1227	2900	134	83	
more	1484	2907	155	84	
and	1662	2911	96	83	
more	1776	2914	141	85	
.	1926	2919	25	81	
Praise	1199	2982	127	83	
the	1341	2985	71	82	
King	1423	2986	89	83	
more	1524	2988	111	82	
and	1668	2991	94	81	
more	1775	2991	149	84	
.	1934	2995	24	81	
Honor	2057	2920	180	79	
His	2248	2925	73	76	
name	2331	2927	110	78	
,	2438	2930	23	75	
Hon	2397	3022	86	53	
-	2495	3025	15	50	
or	2513	3025	46	52	
His	2587	3027	88	52	
glo	2713	3031	58	51	
-	2792	3033	15	50	
ri	2832	3034	38	50	
-	2885	3035	15	50	
ous	2918	3036	79	53	
name	3019	3039	126	53	
3	2839	3100	9	29	
1	924	3126	42	12	
!	851	3136	40	11	
WAT	817	3119	38	159	
FELIU	890	3136	33	165	
#	921	3236	42	12	
1	1541	3435	52	15	
.	1541	3451	52	15	
E	886	3435	31	9	
#	922	3420	32	9	
RE	921	3445	32	65	
P	1538	3545	52	15	
glo	987	3645	72	73	
•	1093	3649	24	71	
ri	1128	3651	54	72	
-	1192	3655	23	70	
ous	1237	3657	102	73	
name	1350	3662	167	78	
,	1502	3669	23	70	
Hon	1363	3736	84	45	
-	1485	3739	13	44	
or	1532	3740	41	45	
Sweet	2373	3678	157	83	
-	2530	3682	26	80	
ly	2556	3683	48	80	
praise	2634	3685	156	83	
His	1644	3743	83	46	
mar	1792	3747	89	46	
-	1911	3750	13	44	
vel	1961	3752	70	45	
-	2055	3754	14	44	
ous	2112	3756	77	46	
name	2214	3759	123	47	
,	2336	3762	13	44	
Sweet	2624	3758	129	66	
-	2766	3761	19	63	
ly	2817	3763	37	63	
praise	2889	3765	145	67	
WIE	907	3913	40	43	
.	865	4021	40	12	
TER	788	4161	43	37	
FE	823	4086	42	117	
!	821	4210	42	12	
E	862	4119	40	13	
TWIE	900	4193	41	81	
and	944	4334	90	70	
a	1090	4340	23	68	
-	1131	4342	22	68	
dore	1167	4344	125	71	
;	1296	4349	22	68	
All	1550	4349	83	71	
the	1651	4353	81	72	
way	1736	4357	122	73	
home	1859	4362	170	77	
,	2021	4369	23	70	
and	1210	4415	81	49	
a	1312	4418	14	47	
-	1369	4419	14	47	
dore	1425	4421	104	50	
;	1529	4423	14	47	
Joy	1870	4436	62	44	
-	1968	4438	12	43	
ous	2006	4439	81	46	
-	2111	4442	12	43	
ly	2153	4443	32	44	
,	2193	4444	12	43	
all	2262	4446	61	44	
the	2374	4450	67	44	
3	2051	4471	15	51	
Je	2790	4379	62	84	
-	2850	4381	26	83	
sus	2876	4382	84	84	
pro	2980	4384	110	85	
way	2510	4454	86	44	
home	2625	4457	124	45	
,	2747	4460	12	42	
11	1295	4525	35	53	
Hias	2373	4582	75	76	
HAŁ	889	4563	30	105	
