content	x	y	w	h	
His	1513	1110	94	73	
bo	1649	1110	66	73	
-	1741	1110	21	73	
ly	1781	1110	39	73	
command	1857	1110	263	73	
,	2131	1110	20	73	
The	2173	1110	94	73	
King	2296	1110	125	73	
su	2438	1110	53	73	
-	2498	1110	20	73	
preme	2525	1110	177	72	
is	2713	1109	40	74	
He	2804	1110	93	73	
;	2895	1109	20	73	
He	2976	1109	80	73	
3	766	1176	20	72	
.	796	1176	20	72	
Go	844	1176	92	72	
tell	1021	1176	95	73	
the	1154	1177	82	72	
na	1283	1177	67	72	
-	1354	1177	20	72	
tions	1374	1178	137	72	
His	1529	1178	94	72	
won	1640	1178	103	73	
-	1751	1179	20	72	
der	1778	1179	83	72	
-	1868	1179	20	72	
ful	1891	1179	73	72	
love	1990	1179	99	73	
,	2096	1180	20	72	
Send	2135	1180	125	72	
forth	2281	1180	121	73	
His	2433	1181	93	72	
truth	2545	1181	131	72	
di	2704	1181	54	73	
-	2772	1182	20	72	
vine	2813	1182	108	72	
,	2926	1182	20	72	
Go	2959	1182	93	72	
in	1547	1438	37	61	
HT	1135	1574	83	16	
10	1523	1630	38	59	
-	2462	1778	21	72	
Tez	2584	1780	135	75	
D	2807	1785	21	72	
him	783	1853	79	70	
there	947	1853	136	71	
com	1109	1854	90	70	
-	1224	1854	20	70	
eth	1250	1854	80	70	
a	1372	1854	20	70	
pre	1462	1855	79	70	
-	1548	1855	20	70	
cious	1574	1855	139	70	
re	1722	1856	52	70	
-	1781	1856	20	70	
ward	1799	1856	137	70	
,	1950	1856	20	70	
And	1985	1856	109	71	
life	2113	1857	80	70	
in	2221	1857	27	70	
realms	2279	1857	194	71	
of	2481	1858	64	70	
day	2580	1858	98	70	
.	2682	1858	21	70	
O	2781	1859	20	70	
serve	2849	1859	139	70	
Je	3024	1859	80	71	
guides	796	1922	164	69	
His	981	1922	88	70	
chil	1091	1923	98	69	
-	1192	1923	20	69	
dren	1218	1923	108	69	
with	1347	1923	110	70	
mer	1475	1924	119	69	
-	1601	1924	20	69	
ci	1620	1924	51	69	
-	1678	1924	20	69	
ful	1721	1925	70	69	
hand	1808	1925	127	69	
,	1946	1925	20	69	
He	1978	1925	90	69	
rules	2085	1926	128	69	
e	2256	1926	20	69	
-	2298	1926	20	69	
ter	2334	1926	70	70	
-	2425	1927	20	69	
nal	2456	1927	89	69	
-	2552	1927	20	69	
ly	2588	1927	38	69	
;	2636	1927	20	69	
His	2725	1928	89	69	
light	2859	1928	115	69	
and	3005	1928	99	70	
gath	783	1986	116	74	
-	946	1986	22	74	
er	998	1986	55	74	
treas	1076	1987	135	74	
-	1211	1987	21	74	
ures	1239	1987	105	74	
for	1371	1987	75	75	
gar	1466	1988	85	74	
-	1558	1988	21	74	
ners	1579	1988	115	74	
a	1716	1989	21	75	
-	1746	1989	22	75	
bove	1765	1989	133	75	
,	1906	1989	21	75	
—	1951	1989	21	75	
This	2009	1989	105	76	
work	2124	1990	137	75	
is	2287	1990	28	75	
thine	2334	1990	141	76	
and	2482	1991	96	75	
mine	2589	1991	143	75	
.	2728	1992	21	75	
His	2766	1992	84	75	
ho	2875	1992	68	75	
-	2969	1992	21	75	
ly	3035	1992	27	76	
1	817	2439	19	6	
-	818	2451	19	6	
ho	816	2662	63	70	
-	890	2662	20	70	
vah	921	2662	89	70	
,	1024	2662	20	70	
ex	1078	2663	52	70	
-	1144	2663	20	70	
alt	1184	2663	69	70	
His	1267	2663	90	70	
name	1379	2664	154	70	
,	1538	2664	20	70	
O	1566	2664	20	70	
praise	1621	2664	157	71	
Him	1799	2665	88	70	
now	1929	2665	98	70	
with	2059	2666	113	70	
delight	2198	2666	178	70	
;	2384	2667	20	70	
Yea	2422	2667	88	70	
,	2524	2667	21	70	
be	2556	2667	63	70	
ye	2642	2667	51	70	
clothed	2713	2667	192	71	
in	2927	2668	38	70	
His	2989	2668	89	71	
glo	825	2730	62	72	
-	911	2730	20	72	
ry	946	2730	54	72	
for	1052	2731	73	72	
-	1140	2731	20	72	
ev	1181	2731	54	72	
-	1264	2731	21	72	
er	1307	2731	53	72	
shine	1375	2732	134	72	
,	1514	2732	20	72	
And	1553	2732	103	72	
all	1681	2732	62	73	
His	1771	2733	92	72	
dealings	1876	2733	226	73	
are	2112	2734	82	72	
right	2228	2734	134	72	
;	2358	2734	20	72	
Yea	2420	2735	93	72	
,	2520	2735	21	72	
be	2553	2735	65	72	
ye	2643	2735	54	72	
clothed	2720	2736	183	72	
in	2928	2736	27	72	
His	2989	2736	84	73	
kingdom	817	2795	206	75	
we	1067	2796	83	75	
must	1155	2796	147	75	
advance	1315	2796	210	76	
,	1535	2797	21	75	
Be	1576	2797	69	75	
val	1662	2797	86	76	
-	1746	2798	22	75	
iant	1774	2798	104	75	
souls	1891	2798	122	75	
in	2038	2798	28	76	
the	2103	2799	85	75	
fight	2235	2799	119	75	
;	2350	2799	21	75	
Yea	2422	2800	95	75	
,	2524	2800	22	75	
be	2561	2800	54	75	
ye	2643	2800	55	75	
clothed	2712	2800	187	76	
in	2929	2801	27	75	
His	2992	2801	85	76	
REFRAIN	1980	3168	228	62	
.	2229	3169	17	61	
right	781	3464	134	79	
-	915	3464	22	79	
eous	936	3464	122	79	
-	1058	3465	22	79	
ness	1077	3465	124	79	
,	1201	3465	22	79	
Go	1222	3465	101	79	
forward	1331	3465	201	80	
in	1561	3466	43	79	
His	1665	3466	79	80	
might	1790	3467	167	79	
.	1957	3467	22	79	
O	2020	3467	22	79	
sing	2118	3468	106	79	
to	2403	3469	44	79	
Je	2515	3469	43	79	
-	2577	3469	22	79	
ho	2614	3469	58	79	
-	2752	3470	22	79	
vah	2844	3470	91	79	
,	2942	3470	22	79	
O	2998	3470	23	79	
right	781	3536	138	74	
-	916	3536	21	74	
eous	937	3536	126	74	
-	1059	3537	21	74	
ness	1077	3537	116	74	
,	1203	3537	21	74	
Go	1222	3537	96	74	
forward	1333	3537	201	75	
in	1558	3538	42	74	
His	1655	3538	84	75	
might	1780	3539	170	74	
.	1957	3539	21	74	
right	775	3604	139	71	
-	917	3605	21	70	
eous	937	3605	125	72	
-	1058	3607	21	70	
ness	1082	3607	109	70	
,	1199	3607	21	70	
Go	1224	3608	91	70	
forward	1335	3608	204	72	
in	1560	3610	40	70	
His	1654	3611	90	71	
might	1788	3613	169	70	
.	1960	3614	21	70	
O	2037	3614	21	70	
sing	2117	3615	91	71	
to	2237	3616	39	70	
Je	2321	3616	39	71	
-	2383	3618	21	70	
ho	2417	3618	52	70	
-	2481	3618	21	70	
vah	2511	3618	71	71	
,	2587	3619	21	70	
sing	2614	3619	95	70	
a	2728	3621	21	70	
new	2769	3621	80	70	
song	2875	3621	110	71	
,	2988	3622	21	70	
wor	773	4272	109	77	
-	881	4272	22	77	
ship	903	4272	97	77	
Him	1039	4273	88	77	
with	1169	4273	113	77	
joy	1316	4273	77	77	
!	1400	4274	22	77	
O	1501	4274	22	77	
O	1504	4348	17	62	
sing	1604	4274	99	77	
to	1882	4275	43	77	
Je	1996	4275	56	77	
-	2075	4276	22	77	
ho	2102	4276	69	77	
-	2245	4276	22	77	
vah	2345	4276	87	78	
,	2439	4277	22	77	
His	2489	4277	87	77	
praise	2593	4277	154	78	
is	2777	4278	28	77	
sweet	2817	4278	154	77	
em	2987	4278	102	77	
sing	1584	4348	93	62	
to	1701	4348	34	63	
Je	1784	4349	34	62	
-	1840	4349	17	62	
ho	1870	4349	46	62	
-	1935	4349	17	62	
vah	1971	4349	71	62	
,	2049	4350	18	62	
sing	2079	4350	90	62	
a	2201	4350	17	62	
glad	2244	4350	93	62	
song	2351	4350	106	63	
,	2461	4351	17	62	
His	2486	4351	81	62	
praise	2602	4351	123	62	
is	2767	4352	34	62	
sweet	2825	4352	128	62	
,	2956	4352	17	62	
is	3007	4352	35	62	
