content	x	y	w	h	
Henson	2800	2233	187	48	
,	3004	2231	16	50	
1	764	2578	21	72	
.	795	2577	21	72	
Je	858	2578	54	71	
-	941	2577	22	72	
sus	983	2576	84	71	
is	1121	2574	28	73	
a	1227	2574	21	72	
-	1256	2574	22	72	
ble	1274	2573	84	72	
the	1401	2572	95	72	
lost	1566	2571	93	71	
to	1702	2569	56	73	
save	1784	2569	121	71	
I	1970	2567	21	72	
know	2016	2567	134	71	
it	2193	2565	28	72	
,	2234	2565	21	72	
2	763	2666	23	77	
.	795	2665	23	77	
Je	855	2665	57	76	
-	933	2664	24	77	
sus	982	2663	88	76	
is	1117	2661	29	77	
a	1228	2660	23	77	
-	1251	2660	24	77	
ble	1281	2659	67	77	
to	1420	2658	58	76	
can	1552	2656	89	76	
-	1647	2655	23	77	
cel	1668	2655	89	76	
sin	1788	2653	66	76	
,	1863	2652	23	77	
I	1964	2651	23	77	
know	2010	2650	126	76	
it	2175	2648	43	77	
,	2219	2648	24	77	
3	768	2755	21	72	
.	798	2754	21	72	
Je	862	2753	54	71	
-	944	2752	22	72	
sus	997	2751	83	71	
will	1090	2749	110	71	
help	1212	2747	105	71	
us	1410	2745	68	70	
aright	1537	2742	167	71	
to	1719	2740	56	71	
live	1799	2738	93	71	
,	1891	2737	22	72	
I	1965	2736	21	72	
know	2011	2735	131	70	
it	2186	2732	42	72	
,	2221	2732	22	72	
4	759	2830	24	82	
.	792	2830	25	82	
Je	857	2829	61	81	
-	941	2828	25	82	
sus	992	2827	81	81	
is	1112	2826	30	81	
plead	1168	2825	89	81	
-	1263	2824	25	82	
ing	1292	2823	58	82	
“	1369	2822	24	82	
Make	1400	2822	108	81	
me	1506	2820	105	82	
your	1623	2819	128	81	
choice	1746	2818	137	80	
,	1881	2816	25	82	
”	1906	2816	24	82	
I	1964	2815	24	82	
know	2011	2814	138	81	
it	2183	2812	30	82	
,	2219	2812	25	82	
I	2329	2564	21	72	
know	2392	2564	129	70	
it	2588	2561	41	73	
;	2631	2562	21	72	
Free	2729	2560	115	71	
-	2850	2559	22	72	
ly	2874	2559	41	72	
to	2969	2558	41	72	
I	2321	2646	23	77	
know	2390	2646	126	75	
it	2578	2643	43	77	
;	2623	2643	23	77	
A	2755	2641	23	77	
-	2816	2640	23	77	
ble	2863	2640	76	76	
to	2962	2638	58	77	
I	2317	2730	21	72	
know	2387	2729	129	70	
it	2586	2726	27	72	
;	2626	2725	21	72	
Com	2725	2723	103	71	
-	2853	2722	22	72	
fort	2877	2722	102	70	
and	2991	2719	94	71	
I	2318	2810	24	82	
know	2391	2810	124	80	
it	2584	2807	45	82	
;	2632	2807	24	82	
Glad	2714	2805	134	81	
you	2886	2803	94	82	
will	3006	2802	99	81	
REFRAIN	2419	3174	229	53	
.	2669	3171	16	55	
me	824	3461	93	74	
the	945	3461	84	72	
re	1048	3459	41	73	
-	1099	3459	22	73	
demp	1116	3459	155	71	
-	1267	3457	22	73	
tion	1299	3456	95	72	
gave	1420	3455	121	72	
,	1547	3453	21	73	
I	1621	3452	21	73	
know	1660	3452	131	71	
it	1835	3450	41	72	
0	1944	3448	21	73	
,	1981	3448	21	73	
I	2054	3447	22	73	
know	2093	3446	141	72	
it	2279	3444	28	73	
.	2318	3444	21	73	
keep	826	3546	132	76	
me	977	3543	101	78	
unstained	1077	3543	266	74	
with	1367	3539	114	76	
-	1490	3538	23	77	
in	1519	3537	29	77	
,	1561	3537	23	77	
I	1616	3536	23	77	
know	1662	3536	128	75	
it	1822	3534	43	76	
0	1946	3532	23	77	
,	1977	3532	23	77	
I	2055	3531	24	77	
know	2098	3530	143	76	
it	2280	3528	30	77	
.	2314	3528	23	77	
I	2393	3527	23	77	
know	2462	3526	129	75	
it	2629	3524	45	76	
,	2675	3523	23	77	
yes	2714	3523	88	76	
,	2801	3522	23	77	
I	2848	3521	24	77	
know	2883	3520	143	76	
it	3061	3518	45	77	
hap	836	3630	88	77	
-	931	3629	24	78	
pi	962	3628	57	78	
-	1010	3628	23	78	
ness	1028	3628	123	76	
He	1186	3625	100	78	
will	1294	3624	102	77	
give	1442	3622	101	78	
,	1550	3621	23	78	
I	1621	3620	23	78	
know	1667	3620	128	76	
it	1834	3618	44	77	
0	1943	3616	23	78	
,	1982	3616	23	78	
I	2060	3615	24	78	
know	2106	3614	129	77	
it	2273	3612	45	78	
.	2319	3612	23	78	
be	836	3712	55	72	
if	934	3711	42	72	
you	998	3710	93	71	
heed	1149	3708	113	71	
His	1298	3705	92	72	
voice	1422	3705	136	70	
,	1564	3703	21	72	
I	1616	3702	21	72	
know	1655	3702	141	70	
it	1830	3700	41	71	
O	1946	3698	21	72	
,	1983	3698	21	72	
I	2063	3697	22	72	
know	2103	3696	134	71	
it	2281	3694	28	72	
.	2321	3694	21	72	
And	811	4395	105	80	
bless	937	4394	136	79	
His	1079	4391	94	81	
ho	1193	4391	61	80	
-	1261	4390	25	81	
ly	1287	4389	47	81	
name	1358	4389	161	79	
.	1509	4387	24	81	
To	1572	4386	62	80	
seek	1680	4385	119	79	
,	1806	4383	24	81	
to	1837	4383	61	80	
save	1915	4382	123	79	
and	2051	4380	95	80	
keep	2164	4379	130	79	
me	2308	4376	91	81	
,	2392	4376	24	81	
From	2423	4375	115	80	
Paradise	2593	4373	234	79	
He	2856	4370	76	80	
came	2954	4369	149	79	
.	3101	4367	24	81	
