content	x	y	w	h	
by	1657	2522	48	82	
,	1714	2523	25	82	
by	2067	2532	52	70	
and	2170	2534	90	71	
by	2297	2536	64	72	
.	2364	2537	22	70	
O	2470	2539	21	70	
the	2560	2542	90	71	
glad	2686	2544	102	71	
-	2801	2547	21	69	
ness	2818	2547	108	71	
of	2987	2550	65	71	
that	3088	2552	116	71	
home	1011	2586	147	65	
so	1177	2589	47	62	
fair	1260	2590	89	64	
,	1357	2592	18	62	
by	2063	2601	53	69	
and	2167	2603	90	70	
by	2294	2605	64	71	
.	2361	2606	22	69	
We	2461	2608	103	71	
shall	2571	2610	134	71	
nev	2726	2613	80	70	
-	2833	2615	21	69	
er	2867	2616	52	69	
know	2942	2617	125	71	
a	3115	2621	21	69	
shining	1011	2649	195	79	
strand	1233	2653	169	78	
,	1405	2656	22	75	
By	1728	2662	56	76	
and	1822	2664	86	77	
by	1929	2666	69	77	
,	1994	2667	22	75	
by	2052	2668	57	76	
and	2169	2671	86	77	
by	2294	2673	56	76	
.	2356	2674	22	75	
In	2456	2676	42	75	
that	2547	2678	112	76	
glo	2694	2681	75	76	
-	2808	2683	22	75	
ri	2863	2684	42	75	
-	2921	2685	22	75	
ous	2957	2686	87	76	
re	3096	2688	66	77	
meet	989	3361	138	72	
-	1126	3364	21	69	
ing	1158	3365	70	70	
in	1278	3367	27	69	
that	1356	3368	109	71	
home	1502	3371	148	72	
on	1687	3375	52	69	
high	1784	3376	110	71	
,	1908	3379	21	69	
0	1971	3380	21	69	
the	2063	3382	81	71	
glo	2213	3385	71	70	
-	2323	3387	21	69	
ry	2363	3387	53	70	
of	2455	3389	52	70	
that	2539	3391	116	70	
greet	2678	3393	146	72	
-	2823	3396	21	69	
ing	2845	3397	81	71	
in	2965	3399	39	69	
the	3061	3401	90	71	
sor	993	3433	83	67	
-	1092	3435	20	65	
row	1118	3436	83	67	
,	1217	3438	19	65	
ney	1249	3438	93	67	
-	1367	3441	19	65	
er	1405	3441	49	66	
sin	1542	3444	66	66	
a	1707	3447	19	65	
-	1754	3448	19	65	
gain	1801	3449	101	66	
,	1911	3451	19	65	
In	1971	3452	36	65	
that	2052	3454	117	67	
hap	2204	3456	93	67	
-	2316	3459	19	65	
py	2350	3459	61	67	
,	2414	3460	19	65	
glad	2455	3461	104	67	
to	2596	3464	48	65	
-	2649	3465	19	65	
morrow	2657	3465	198	69	
,	2879	3469	19	65	
when	2908	3470	135	67	
with	3075	3473	112	67	
un	989	3499	63	69	
-	1082	3501	20	67	
ion	1139	3502	67	68	
on	1251	3504	52	68	
the	1368	3507	88	69	
oth	1519	3509	78	68	
-	1630	3512	20	67	
er	1683	3513	50	67	
shore	1771	3514	141	69	
,	1917	3517	20	67	
We	1953	3518	98	69	
shall	2066	3520	128	69	
dwell	2206	3522	146	70	
in	2369	3526	38	67	
sweet	2435	3527	153	69	
communion	2613	3530	290	72	
with	2922	3536	118	69	
those	3073	3539	141	70	
by	969	4158	78	71	
and	1158	4163	90	71	
by	1313	4166	53	70	
,	1370	4168	22	69	
Where	1416	4169	176	72	
the	1609	4172	90	72	
Lord	1701	4175	130	72	
shall	1858	4178	125	72	
wipe	1990	4181	123	72	
a	2138	4184	22	69	
-	2180	4186	22	69	
way	2215	4187	102	71	
all	2348	4189	72	70	
tears	2433	4191	138	73	
from	2588	4195	109	71	
ev	2743	4199	53	70	
-	2835	4201	23	69	
'	2892	4202	22	69	
ry	2912	4202	53	71	
eye	3025	4205	90	71	
,	3117	4207	22	69	
on	844	4220	65	71	
.	932	4221	23	70	
Christ	978	4223	169	74	
we	1158	4227	78	72	
reign	1248	4229	131	73	
,	1390	4232	22	70	
Sing	1424	4233	103	72	
-	1559	4236	22	70	
ing	1604	4237	71	72	
ev	1741	4240	54	71	
-	1820	4241	22	70	
er	1871	4243	41	71	
-	1933	4244	22	70	
last	1977	4245	100	73	
-	2074	4247	22	70	
ing	2097	4248	80	72	
prais	2206	4251	128	72	
-	2334	4253	22	70	
es	2364	4254	41	70	
to	2467	4257	53	71	
the	2566	4258	90	73	
Lamb	2689	4261	145	74	
once	2861	4265	125	73	
slain	3015	4269	121	72	
,	3143	4271	22	70	
gone	983	4299	117	68	
be	1159	4303	61	66	
-	1243	4304	19	65	
fore	1282	4305	102	67	
,	1389	4307	19	65	
Crowning	1424	4308	254	70	
Je	1733	4314	50	65	
-	1808	4315	19	65	
sus	1839	4316	86	67	
King	1947	4318	124	68	
of	2109	4321	61	66	
glo	2214	4323	77	66	
-	2312	4325	19	65	
ry	2350	4325	50	66	
we	2426	4327	72	67	
'	2498	4328	19	65	
ll	2512	4328	38	66	
His	2565	4329	84	67	
name	2684	4332	157	68	
a	2904	4336	19	65	
-	2957	4337	19	65	
dore	3005	4338	119	67	
,	3129	4340	19	65	
