content	x	y	w	h	
Savior	1002	1240	133	57	
,	1143	1238	17	59	
pilot	1179	1237	89	58	
me	1277	1234	76	60	
,	1345	1234	17	59	
2	1621	1230	15	51	
As	1673	1229	55	51	
a	1744	1228	16	51	
mother	1777	1226	158	50	
stills	1954	1224	91	50	
her	2063	1222	67	51	
child	2149	1221	87	50	
,	2248	1219	15	51	
.	2278	1219	15	51	
13	2414	1208	38	50	
When	2477	1206	112	49	
at	2618	1205	46	49	
last	2678	1204	77	49	
I	2774	1202	15	50	
near	2806	1201	93	49	
the	2918	1199	66	50	
shore	2999	1198	105	48	
,	3108	1196	15	50	
Over	855	1304	104	44	
life	979	1303	60	45	
'	1044	1301	13	46	
s	1062	1301	13	46	
tempestuous	1099	1301	259	44	
sea	1379	1298	60	47	
:	1446	1298	13	46	
Thou	1681	1283	91	52	
canst	1801	1281	104	51	
hush	1926	1279	82	52	
the	2034	1277	71	52	
ocean	2122	1275	106	52	
wild	2259	1273	80	52	
;	2351	1271	16	53	
And	2479	1264	84	49	
the	2584	1263	62	49	
fearful	2670	1262	132	47	
breakers	2819	1259	180	46	
roar	3019	1256	93	47	
Unknown	857	1358	209	46	
waves	1081	1355	127	46	
before	1221	1352	130	46	
me	1365	1349	72	48	
roll	1452	1348	74	47	
,	1522	1347	14	48	
Boisterous	1672	1347	224	42	
waves	1901	1340	135	44	
,	2037	1338	14	46	
obey	2069	1336	94	45	
Thy	2191	1332	73	46	
will	2282	1330	74	45	
'	2485	1319	16	53	
Twix	2509	1319	90	51	
me	2612	1316	79	53	
and	2699	1315	78	52	
the	2794	1314	70	52	
peaceful	2881	1312	171	50	
rest	3068	1309	76	52	
,	3143	1307	16	53	
Hiding	861	1411	138	57	
rocks	1017	1408	115	57	
and	1140	1405	67	58	
treach	1222	1403	133	56	
'	1361	1400	17	59	
rous	1377	1400	95	57	
shoal	1478	1398	115	56	
;	1593	1395	17	59	
When	1673	1392	114	58	
Thou	1816	1390	92	58	
say	1924	1388	67	57	
'	1990	1386	17	59	
st	2008	1385	34	59	
to	2055	1385	35	58	
them	2109	1384	83	57	
Be	2250	1380	44	59	
still	2311	1379	74	57	
!	2389	1377	17	59	
|	2418	1376	17	59	
Then	2493	1375	84	54	
,	2589	1373	16	54	
while	2617	1373	109	52	
leaning	2745	1370	147	52	
on	2914	1367	41	54	
Thy	2991	1366	72	53	
breast	3080	1365	130	52	
,	3209	1362	16	54	
Chart	861	1461	123	60	
and	1005	1458	63	61	
compass	1084	1457	178	59	
come	1268	1453	116	61	
from	1400	1451	74	61	
Thee	1515	1449	90	61	
Wondrous	1705	1445	219	59	
Sovereign	1941	1442	190	59	
of	2156	1438	46	61	
the	2215	1437	64	61	
sea	2295	1435	64	62	
,	2367	1434	19	62	
May	2483	1431	94	54	
I	2601	1430	16	54	
hear	2631	1428	93	54	
Thee	2747	1426	98	54	
say	2868	1424	63	55	
to	2948	1423	41	55	
me	3003	1421	71	55	
,	3072	1421	16	55	
Jesus	873	1520	107	61	
,	980	1519	18	62	
Savior	1007	1518	136	60	
,	1145	1516	18	62	
pilot	1183	1515	87	61	
me	1282	1512	80	62	
.	1354	1512	18	62	
Jesus	1679	1506	111	61	
,	1789	1504	18	62	
Savior	1826	1504	135	60	
,	1961	1501	18	62	
pilot	1990	1501	98	60	
me	2100	1498	69	62	
.	2163	1498	18	62	
Fear	2520	1479	100	61	
not	2637	1477	72	61	
,	2709	1476	18	62	
I	2747	1475	18	62	
will	2774	1475	86	61	
pilot	2875	1473	85	61	
thee	2982	1471	80	61	
.	3070	1470	18	62	
st	6	1489	41	54	
voice	66	1491	95	55	
,	168	1493	16	54	
give	8	1547	80	49	
o	110	1549	14	48	
'	134	1549	14	48	
er	147	1549	36	49	
!	208	1550	14	48	
s	3	1602	15	52	
blood	49	1601	103	50	
;	163	1599	15	52	
)	200	1598	15	52	
e	74	1668	11	38	
.	117	1667	11	38	
No	816	1672	120	92	
.	950	1671	29	92	
279	1010	1669	134	91	
,	1147	1668	28	92	
A	970	1791	20	72	
.	1007	1791	20	72	
M	1043	1791	20	72	
.	1087	1791	20	72	
Toplady	1145	1791	185	72	
.	1337	1791	20	72	
Rock	1686	1649	246	115	
of	1992	1644	89	117	
Ages	2114	1642	228	114	
.	2351	1637	37	118	
Second	1875	1798	129	44	
Tune	2035	1795	95	45	
.	2132	1793	14	46	
Thomas	2624	1754	203	74	
Hastings	2859	1756	225	73	
.	3083	1758	21	72	
D	3142	1758	21	72	
.	3171	1758	22	72	
C	3201	1758	21	72	
.	3223	1758	21	72	
FINE	2329	1808	95	41	
ilk	7	1989	54	73	
.	70	1988	22	74	
fine	2	2147	64	68	
,	68	2146	21	69	
1	931	2079	17	58	
.	949	2078	18	58	
Rock	991	2076	106	58	
of	1126	2074	43	58	
A	1187	2073	17	58	
•	1252	2072	18	58	
ges	1304	2071	67	56	
,	1371	2069	17	58	
cleft	1416	2068	95	57	
for	1541	2065	60	57	
me	1611	2062	77	59	
,	1685	2061	17	59	
Let	1715	2059	76	59	
me	1819	2057	75	59	
hide	1909	2055	87	58	
my	2020	2052	78	60	
-	2095	2052	17	59	
self	2113	2051	69	58	
in	2199	2049	21	59	
Thee	2277	2048	89	57	
;	2374	2045	18	59	
Let	2477	2042	76	58	
the	2594	2040	66	58	
water	2686	2038	175	56	
and	2876	2034	67	57	
the	2968	2032	68	58	
blood	3048	2030	109	57	
,	3165	2027	18	59	
D	831	2137	17	58	
.	861	2137	17	58	
C	896	2136	17	58	
.	932	2136	17	58	
-	962	2134	17	58	
Be	998	2132	64	59	
of	1108	2131	44	58	
sin	1164	2130	51	58	
the	1242	2129	59	56	
doub	1322	2127	91	56	
-	1419	2125	18	58	
le	1437	2125	34	57	
cure	1488	2124	91	55	
,	1579	2121	18	58	
Save	1619	2120	91	57	
from	1736	2118	75	57	
wrath	1848	2115	116	57	
and	1993	2113	67	57	
make	2075	2110	122	57	
me	2203	2107	87	58	
pure	2290	2107	83	56	
.	2374	2105	18	58	
I	2411	2104	17	58	
From	2448	2103	94	57	
Thy	2575	2101	67	57	
wounded	2654	2098	176	55	
side	2848	2095	80	57	
which	2934	2092	117	58	
flow	3066	2090	68	57	
'	3151	2088	17	58	
d	3169	2088	18	58	
/	3211	2087	17	58	
mine	6	2217	107	59	
,	113	2222	18	56	
rol	3	2280	54	42	
,	54	2275	16	46	
f	3	2497	22	70	
mine	34	2498	105	73	
;	136	2501	23	70	
)	157	2501	23	70	
!	185	2502	22	70	
1	838	2435	17	58	
Rock	884	2433	101	57	
of	1014	2431	44	58	
Ages	1077	2429	100	57	
,	1177	2427	17	58	
cleft	1212	2427	88	56	
for	1319	2424	60	57	
me	1387	2422	76	58	
,	1456	2421	17	58	
12	1634	2417	34	58	
Could	1695	2415	115	56	
my	1827	2412	76	58	
tears	1919	2410	99	57	
forever	2037	2408	149	55	
flow	2206	2404	69	57	
,	2293	2403	17	58	
13	2441	2399	34	58	
While	2501	2396	120	57	
I	2649	2394	17	58	
draw	2682	2394	92	55	
this	2801	2391	76	56	
fleeting	2900	2389	147	55	
breath	3069	2385	131	55	
,	3207	2380	17	59	
Let	882	2495	80	46	
me	969	2493	77	46	
hide	1055	2492	82	45	
myself	1153	2490	141	44	
in	1317	2488	18	46	
Thee	1379	2487	89	44	
;	1475	2485	14	46	
Could	1698	2478	111	48	
my	1824	2475	85	50	
zeal	1916	2474	92	49	
no	2018	2472	47	50	
languor	2091	2471	154	48	
know	2265	2468	97	49	
,	2379	2466	16	50	
When	2503	2462	116	44	
my	2636	2458	78	46	
eyes	2729	2455	91	46	
shall	2834	2453	93	44	
close	2949	2450	96	44	
in	3064	2447	26	46	
death	3115	2444	110	44	
,	3238	2442	14	46	
Let	884	2551	81	46	
the	981	2550	61	46	
water	1057	2548	119	46	
and	1215	2546	76	46	
the	1316	2544	61	46	
blood	1399	2542	112	46	
,	1518	2539	14	48	
These	1708	2535	109	47	
for	1841	2533	56	48	
sin	1920	2531	43	49	
could	1992	2530	99	47	
not	2111	2528	69	48	
atone	2201	2526	117	48	
,	2318	2524	14	49	
When	2508	2511	116	51	
I	2654	2509	15	52	
rise	2684	2509	69	51	
to	2780	2507	30	52	
worlds	2836	2506	140	50	
unknown	2992	2503	186	49	
,	3183	2500	15	52	
From	893	2608	94	46	
thy	1023	2606	62	45	
wounded	1093	2603	184	44	
side	1293	2599	76	45	
which	1380	2596	112	45	
flow	1518	2593	68	46	
'	1598	2591	14	47	
d	1613	2591	14	47	
Thou	1711	2589	91	49	
must	1822	2586	109	49	
save	1948	2585	92	48	
,	2042	2583	15	50	
and	2078	2582	65	50	
Thou	2173	2581	98	48	
alone	2291	2579	109	48	
:	2407	2577	15	50	
|	2449	2576	15	49	
And	2514	2575	86	48	
behold	2617	2573	128	47	
Thee	2778	2570	90	48	
on	2889	2568	46	49	
Thy	2964	2567	72	48	
throne	3064	2565	128	47	
,	3194	2563	15	49	
Be	894	2660	50	48	
of	969	2660	34	47	
sin	1021	2660	46	46	
the	1096	2659	60	47	
double	1180	2658	130	46	
cure	1333	2658	83	45	
,	1419	2656	14	47	
In	1705	2647	37	48	
my	1762	2645	71	48	
hand	1844	2645	105	46	
no	1963	2642	54	48	
price	2041	2641	91	47	
I	2160	2639	14	48	
bring	2192	2638	107	47	
,	2298	2637	14	48	
Rock	2515	2632	102	46	
of	2642	2629	44	48	
Ages	2703	2628	101	47	
,	2808	2627	14	48	
cleft	2841	2626	91	47	
for	2952	2624	56	47	
me	3021	2622	71	48	
,	3089	2622	14	48	
Save	890	2712	101	57	
from	1003	2710	75	57	
wrath	1112	2708	122	57	
and	1251	2706	69	57	
make	1326	2704	124	57	
me	1459	2701	70	59	
pure	1535	2701	91	57	
.	1625	2698	17	59	
Simply	1707	2697	137	57	
to	1869	2694	34	59	
Thy	1939	2693	75	58	
cross	2035	2691	100	58	
I	2159	2689	17	59	
cling	2195	2688	90	58	
.	2290	2687	17	59	
Let	2526	2679	72	62	
me	2601	2676	81	63	
hide	2690	2676	86	61	
myself	2785	2673	144	62	
in	2949	2671	24	63	
Thee	3007	2670	98	62	
.	3105	2668	18	63	
heart	20	2618	121	68	
.	133	2623	20	64	
ine	9	2802	63	64	
;	69	2808	23	61	
No	839	2805	138	122	
.	976	2803	37	123	
280	1077	2801	125	122	
.	1211	2799	37	123	
Safely	1339	2796	291	119	
Through	1715	2790	378	117	
Another	2163	2782	399	117	
Week	2598	2774	261	119	
.	2881	2769	37	123	
alone	-11	2917	111	62	
.	106	2915	19	63	
John	1002	2952	111	49	
Newton	1128	2949	200	48	
.	1333	2947	15	50	
Third	1965	2936	102	46	
Tune	2105	2937	95	46	
.	2202	2936	13	46	
Arr	2573	2926	86	46	
.	2666	2925	14	46	
by	2691	2924	69	46	
Lowell	2783	2923	177	43	
Mason	2975	2919	164	44	
,	3153	2917	14	46	
Safe	1005	3265	90	57	
-	1116	3263	17	58	
ly	1146	3263	34	58	
thro	1223	3262	84	56	
'	1312	3260	17	58	
an	1346	3259	43	58	
-	1394	3259	17	58	
oth	1411	3258	68	57	
-	1484	3257	17	58	
er	1502	3257	34	57	
week	1574	3255	101	57	
,	1679	3254	17	58	
God	1707	3252	93	58	
has	1821	3251	67	57	
brought	1901	3250	172	55	
us	2088	3246	44	58	
on	2165	3245	44	58	
our	2229	3244	75	57	
way	2332	3241	85	58	
;	2422	3240	17	58	
Let	1011	3330	73	46	
us	1130	3328	51	47	
now	1205	3327	81	46	
a	1351	3324	14	47	
bless	1406	3323	97	46	
-	1503	3322	14	47	
ing	1523	3321	53	47	
seek	1602	3320	83	46	
,	1692	3318	14	47	
Wait	2535	3281	112	62	
-	2651	3281	17	61	
ing	2674	3281	51	61	
in	2754	3281	22	60	
His	2808	3281	69	61	
courts	2898	3280	126	61	
to	3037	3280	44	60	
-	3100	3279	17	61	
Thee	17	3482	91	62	
;	114	3486	19	60	
sy	2	3553	41	54	
sea	70	3552	55	53	
;	135	3551	16	54	
ot	0	3605	55	60	
see	71	3604	60	59	
;	130	3603	18	60	
ed	5	3661	46	51	
sea	67	3663	57	50	
;	133	3665	15	49	
Day	996	3896	85	74	
of	1138	3894	42	74	
all	1220	3893	55	73	
the	1319	3891	64	73	
week	1410	3888	109	74	
the	1548	3887	65	73	
best	1640	3885	90	73	
,	1724	3884	23	74	
En	1791	3883	56	73	
-	1883	3881	23	74	
blem	1915	3880	77	73	
of	2035	3878	43	74	
e	2125	3877	22	74	
-	2162	3876	22	74	
ter	2204	3875	55	74	
e	2814	3889	12	41	
-	2852	3888	13	41	
tor	2883	3887	54	41	
-	2958	3886	12	41	
nal	2991	3886	72	40	
rest	3090	3884	81	40	
.	3173	3882	13	41	
12	858	4230	53	59	
While	935	4228	121	58	
we	1068	4227	66	58	
pray	1153	4226	83	57	
for	1259	4224	60	58	
pard	1335	4224	90	56	
’	1432	4222	17	58	
ning	1448	4222	88	57	
grace	1556	4220	107	57	
,	1663	4219	17	58	
3	1699	4218	17	58	
Here	1746	4217	99	57	
we	1867	4215	54	59	
come	1940	4215	116	57	
Thy	2077	4213	75	57	
name	2158	4211	124	58	
to	2293	4210	33	58	
praise	2350	4209	127	56	
;	2476	4208	17	58	
14	2494	4207	34	58	
May	2557	4206	92	57	
the	2672	4204	68	57	
gospel	2760	4204	131	56	
'	2886	4201	17	58	
s	2904	4201	17	58	
joyful	2949	4200	122	58	
sound	3082	4199	117	56	
Taro	949	4290	92	60	
'	1047	4287	18	63	
the	1079	4286	64	63	
deas	1159	4285	89	62	
Redeemer	1271	4283	205	60	
'	1484	4279	18	63	
s	1503	4279	18	63	
name	1533	4278	125	62	
,	1649	4276	18	63	
Let	1746	4275	81	61	
us	1837	4273	47	62	
feel	1903	4272	74	62	
Thy	1994	4270	81	62	
pesence	2091	4268	153	61	
near	2269	4265	90	62	
;	2359	4264	18	63	
Conquer	2564	4268	166	53	
sinners	2754	4265	142	54	
,	2894	4262	16	56	
comfort	2926	4262	164	53	
saints	3114	4258	111	55	
;	3232	4256	16	56	
Show	938	4352	101	49	
thy	1073	4349	61	51	
reconciled	1155	4348	201	48	
face	1383	4344	78	50	
,	1466	4342	15	51	
May	1741	4335	97	47	
Thy	1868	4334	76	47	
glory	1961	4334	101	47	
meet	2084	4333	102	47	
our	2207	4332	70	48	
eyes	2296	4332	90	48	
,	2389	4331	13	48	
Make	2561	4316	124	61	
the	2702	4315	63	61	
fruits	2784	4313	112	61	
of	2918	4311	35	62	
grace	2974	4310	106	60	
abound	3105	4308	141	59	
,	3258	4305	18	62	
Take	950	4408	97	48	
away	1066	4406	107	48	
our	1199	4403	64	49	
sin	1280	4402	43	49	
and	1353	4400	71	50	
shame	1446	4399	135	48	
;	1582	4396	16	49	
While	1752	4390	112	47	
we	1883	4389	62	48	
in	1963	4390	26	46	
Thy	2021	4389	74	47	
house	2119	4389	110	46	
appear	2255	4389	140	46	
;	2398	4388	13	47	
Bring	2564	4383	112	47	
relief	2694	4381	115	46	
to	2819	4379	37	47	
all	2884	4377	48	48	
complaints	2953	4376	223	45	
;	3181	4372	14	48	
From	943	4466	98	46	
our	1079	4463	71	47	
worldly	1164	4462	148	45	
cares	1336	4459	108	46	
set	1459	4457	63	47	
free	1541	4455	76	47	
,	1620	4454	14	48	
Here	1746	4444	107	53	
afford	1872	4442	117	53	
us	2006	4440	50	53	
,	2058	4439	17	54	
Lord	2092	4438	98	53	
,	2194	4437	16	54	
a	2233	4436	16	54	
taste	2269	4435	105	53	
Thus	2576	4436	95	47	
may	2676	4435	99	47	
all	2793	4434	52	46	
our	2864	4434	66	46	
Sabbaths	2947	4432	191	45	
prove	3157	4431	113	46	
,	3273	4430	13	47	
.	3297	4429	13	47	
,	3311	4429	13	47	
May	941	4518	92	56	
we	1059	4515	54	58	
rest	1126	4514	85	56	
this	1221	4512	76	57	
day	1314	4509	75	57	
in	1407	4508	34	57	
Thee	1477	4506	90	56	
.	1567	4504	17	58	
Of	1754	4498	53	59	
our	1821	4498	59	56	
everlasting	1903	4496	223	53	
feast	2149	4490	102	56	
.	2250	4488	17	58	
Till	2574	4486	67	61	
we	2654	4485	59	61	
join	2737	4483	63	61	
the	2830	4481	63	62	
church	2913	4480	132	60	
above	3068	4477	114	61	
.	3190	4475	18	62	
