content	x	y	w	h	
a	2822	2804	22	71	
-	2893	2806	22	71	
bides	2954	2808	138	74	
.	3090	2812	22	71	
doth	948	2817	118	78	
still	1118	2821	103	78	
re	1277	2826	56	76	
-	1368	2828	23	76	
main	1415	2829	141	79	
.	1595	2834	23	76	
.	1678	2837	23	76	
.	1761	2839	23	76	
In	1951	2844	43	76	
sor	2065	2847	76	78	
-	2161	2850	23	76	
row	2200	2851	87	78	
,	2304	2854	23	76	
pov	2345	2855	98	78	
-	2470	2860	23	75	
er	2517	2861	44	75	
-	2591	2863	23	75	
ty	2642	2864	58	76	
,	2696	2866	24	75	
or	2801	2869	57	76	
pain	2952	2873	96	76	
.	3067	2876	23	75	
sweet	947	2885	161	79	
peace	1120	2890	144	79	
as	1294	2895	56	76	
-	1370	2897	23	75	
sures	1433	2899	136	78	
,	1566	2903	24	75	
.	1612	2904	23	75	
.	1680	2906	23	75	
.	1756	2908	23	75	
.	1838	2910	23	75	
Oway	1937	2913	216	80	
-	2155	2919	23	75	
ward	2170	2919	139	78	
soul	2335	2924	117	77	
,	2450	2927	23	75	
make	2477	2928	167	79	
Je	2667	2933	57	76	
-	2744	2935	23	75	
sus	2780	2936	88	77	
yours	2946	2941	145	79	
.	3099	2945	23	76	
my	1481	2976	72	51	
sin	1595	2979	55	51	
-	1682	2982	14	49	
ful	1717	2983	63	51	
breast	1797	2985	138	52	
,	1938	2989	14	49	
EFRAIN	1027	3262	190	52	
It	2197	3457	74	14	
Make	911	3604	165	77	
Je	1122	3610	55	74	
-	1211	3612	22	74	
sus	1263	3614	84	75	
yours	1399	3617	140	77	
,	1548	3621	22	74	
.	1637	3624	22	74	
.	1725	3626	23	74	
.	1820	3629	22	74	
be	1888	3631	69	75	
friends	1990	3634	187	78	
to	2193	3639	56	75	
-	2269	3641	22	74	
day	2308	3642	106	76	
;	2416	3645	22	74	
.	2738	3656	22	70	
For	2801	3658	101	72	
-	2914	3661	22	70	
ep	2947	3662	53	71	
-	3034	3664	22	70	
er	3091	3666	40	70	
Make	1435	3685	116	66	
Je	1589	3690	36	62	
-	1645	3691	19	62	
sus	1680	3692	83	65	
yours	1775	3695	123	66	
,	1897	3698	20	62	
be	2041	3702	48	64	
friends	2221	3707	163	67	
,	2379	3711	20	62	
be	2409	3712	48	64	
friends	2475	3714	159	67	
to	2652	3719	37	62	
-	2696	3720	20	62	
day	2713	3721	73	64	
;	2785	3723	19	62	
leave	978	4255	145	74	
.	1188	4261	22	71	
.	1280	4263	22	71	
.	1371	4266	22	71	
the	1435	4268	81	72	
down	1544	4271	137	73	
-	1687	4274	22	71	
ward	1708	4275	126	73	
way	1870	4280	111	73	
;	1983	4283	22	71	
.	2075	4285	22	71	
.	2180	4289	22	70	
.	2286	4292	22	70	
While	2329	4293	160	73	
mer	2498	4298	121	73	
-	2624	4301	22	70	
cy	2643	4302	53	71	
pleads	2763	4305	176	74	
,	2934	4310	22	70	
.	3026	4312	22	70	
.	3117	4315	22	70	
For	1030	4326	77	61	
-	1118	4329	18	58	
ep	1158	4330	45	60	
-	1230	4332	18	58	
er	1264	4333	46	59	
leave	1344	4335	116	62	
,	1459	4338	18	58	
O	1521	4340	12	58	
l	1773	4347	13	58	
eave	1829	4348	92	61	
the	1943	4352	68	60	
downward	2026	4354	225	64	
way	2276	4361	85	60	
;	2357	4363	18	58	
While	2733	4376	138	53	
mercy	2882	4383	137	52	
pleads	3036	4389	141	52	
,	3181	4395	15	47	
