content	x	y	w	h	
the	1566	2989	84	73	
heav	1674	2989	132	74	
'	1811	2990	20	73	
nly	1831	2990	84	73	
shore	1927	2990	149	74	
;	2076	2991	20	73	
Step	2122	2991	113	73	
out	2272	2992	92	73	
of	2419	2992	54	73	
the	2510	2993	82	73	
cur	2617	2993	84	73	
-	2708	2994	20	73	
rent	2728	2994	114	73	
to	2897	2994	53	74	
-	2972	2995	20	73	
day	3010	2995	94	73	
!	3119	2995	20	73	
REFRAIN	1050	3339	229	63	
.	1300	3341	17	62	
bh	934	3460	86	78	
Step	1016	3717	113	74	
out	1171	3723	91	71	
,	1266	3725	23	70	
.	1358	3729	22	70	
step	1759	3751	107	52	
0	1923	3758	15	48	
step	1763	3728	100	69	
out	1925	3728	89	69	
to	2066	3729	51	69	
-	2124	3729	20	69	
day	2148	3729	99	69	
,	2251	3730	20	69	
Step	2296	3730	117	69	
out	2481	3731	90	69	
,	2575	3731	20	69	
.	2659	3731	20	69	
step	3060	3729	100	73	
Step	1026	3796	94	71	
out	1191	3797	69	70	
of	1322	3798	51	70	
the	1423	3798	70	70	
cur	1536	3799	70	70	
-	1620	3799	20	70	
rent	1649	3799	87	70	
,	1739	3799	21	70	
step	1776	3800	90	70	
out	1931	3800	69	70	
to	2072	3801	38	70	
-	2127	3801	20	70	
day	2160	3801	70	70	
,	2233	3802	20	70	
Step	2311	3802	81	70	
out	2463	3803	80	70	
of	2621	3803	38	70	
the	2706	3804	69	70	
cur	2832	3804	70	70	
-	2909	3804	20	70	
rent	2935	3805	101	70	
,	3036	3805	20	70	
TS	1558	3974	43	13	
out	1033	4446	83	82	
to	1198	4448	46	80	
-	1255	4448	24	80	
day	1275	4448	104	81	
,	1379	4449	23	80	
Step	1435	4449	106	80	
out	1574	4450	94	80	
of	1731	4450	61	81	
the	1817	4451	91	80	
cur	1949	4451	82	81	
-	2030	4452	23	80	
rent	2056	4452	107	80	
to	2193	4452	61	81	
-	2278	4453	23	80	
day	2331	4453	103	80	
;	2435	4453	23	80	
Sur	2557	4454	93	80	
-	2657	4454	23	80	
ren	2699	4455	72	80	
-	2790	4455	23	80	
der	2812	4455	83	80	
all	2953	4456	70	80	
to	3104	4456	46	80	
2	944	4630	22	59	
.	973	4633	21	59	
5	997	4635	21	59	
22	860	4681	81	52	
-	938	4686	17	48	
6	963	4688	16	48	
