content	x	y	w	h	
ev	2502	1836	52	70	
.	2582	1836	20	70	
er	2615	1836	51	71	
shine	2692	1837	136	71	
.	2842	1838	21	70	
.	2878	1838	20	70	
.	2913	1838	20	70	
That	2343	1910	115	80	
I	2526	1911	24	80	
may	2567	1911	116	81	
walk	2703	1912	114	81	
.	2839	1913	24	80	
.	2873	1913	23	80	
.	2906	1913	23	80	
.	2939	1913	23	80	
Thy	2346	1994	82	81	
heav	2453	1994	127	82	
'	2579	1995	23	81	
nly	2594	1995	81	82	
beams	2692	1996	171	82	
.	2868	1997	23	81	
.	2901	1997	23	81	
Who	2315	2084	120	64	
fol	2476	2085	74	64	
-	2550	2085	18	64	
lows	2578	2085	114	65	
thee	2722	2086	102	65	
.	1422	2863	34	72	
.	1451	2869	33	72	
.	1485	2876	33	72	
.	1520	2882	33	72	
.	1554	2888	34	72	
.	1582	2893	34	72	
.	1617	2900	33	72	
up	910	2801	66	59	
-	1001	2801	17	60	
on	1046	2800	54	60	
my	1117	2799	87	60	
way	1246	2798	102	61	
.	1363	2798	17	60	
.	1399	2798	17	60	
.	1430	2797	17	59	
.	1466	2798	17	60	
.	1496	2797	17	59	
.	1532	2797	17	59	
.	1698	2788	22	77	
.	1729	2788	23	77	
.	1761	2788	22	77	
And	1825	2789	99	77	
lead	1960	2790	95	77	
me	2083	2790	98	78	
on	2235	2791	42	77	
.	2295	2792	22	77	
.	2334	2792	22	77	
the	911	2869	96	75	
narrow	1022	2870	178	75	
way	1237	2871	107	75	
.	1358	2872	21	74	
That	1817	2871	115	74	
leads	1956	2871	138	75	
at	2111	2872	55	75	
last	2212	2873	94	74	
.	2316	2874	21	74	
.	2346	2874	21	74	
.	2385	2874	21	74	
.	2415	2874	21	74	
.	2452	2874	21	74	
.	2482	2875	21	74	
.	2505	2875	21	74	
will	914	2955	105	71	
guide	1030	2955	149	68	
my	1186	2951	91	70	
feet	1294	2951	109	68	
.	1408	2949	22	70	
.	1444	2948	21	70	
.	1472	2948	21	70	
.	1507	2948	21	70	
.	1542	2947	21	70	
.	1577	2946	22	69	
.	1613	2945	21	69	
.	1641	2946	21	69	
Till	1835	2959	77	65	
toil	1956	2960	88	67	
shall	2057	2962	122	68	
end	2201	2965	93	67	
.	2301	2967	19	65	
.	2334	2968	19	65	
.	2373	2968	20	65	
.	2406	2969	19	65	
.	2439	2969	19	65	
will	911	3034	101	70	
nev	1034	3035	89	69	
er	1156	3036	51	69	
stray	1226	3036	129	70	
,	1362	3037	20	69	
,	1390	3037	20	69	
.	1425	3037	21	69	
.	1461	3038	20	69	
.	1489	3038	20	69	
.	1524	3038	20	69	
.	1559	3038	20	69	
.	1595	3038	20	69	
.	1623	3039	20	69	
.	1658	3039	20	69	
.	1693	3039	20	69	
.	1721	3039	20	69	
.	1757	3039	20	69	
Then	1818	3040	115	69	
shine	1959	3041	139	69	
up	2112	3041	63	70	
-	2200	3042	20	69	
on	2234	3042	51	69	
.	2306	3043	20	69	
.	2341	3043	20	69	
.	2369	3043	21	69	
.	2405	3043	20	69	
with	2754	2791	116	73	
cloudless	2894	2794	243	77	
to	2797	2881	51	68	
realms	2867	2881	191	69	
of	3066	2882	63	68	
in	2799	2964	40	73	
rest	2909	2964	102	74	
com	3031	2965	83	73	
-	3165	2966	21	73	
my	2779	3047	85	78	
path	2888	3048	108	78	
each	3032	3049	108	77	
D	1608	3350	25	85	
.	1642	3351	25	85	
S	1668	3351	25	85	
.	1702	3351	25	85	
—	1737	3351	26	85	
And	1801	3352	112	85	
lead	1938	3352	111	86	
my	2062	3353	111	86	
feet	2180	3354	88	85	
(	2291	3355	25	85	
and	2315	3355	111	85	
lead	2452	3355	100	86	
my	2565	3356	110	85	
feet	2682	3357	101	85	
)	2776	3357	25	85	
whate	2814	3358	167	85	
’	2975	3359	25	85	
er	3002	3359	49	85	
h	3079	3359	25	85	
-	3139	3360	25	85	
FINE	1483	3529	137	69	
.	1621	3530	20	69	
REFRAIN	1681	3530	250	70	
.	1945	3531	20	69	
ÎN	908	3651	75	55	
my	2730	3916	95	85	
lamp	2871	3917	132	86	
an	3040	3918	63	85	
?	3119	3918	25	85	
IT	1942	3842	186	65	
ray	881	3905	90	90	
.	974	3906	26	89	
(	1019	3906	26	89	
with	1044	3906	108	90	
cloud	1174	3907	145	90	
-	1318	3908	26	89	
less	1337	3908	105	89	
ray	1482	3909	77	89	
.	1562	3909	27	89	
)	1590	3909	26	89	
O	1653	3910	26	89	
word	1737	3910	130	90	
of	1944	3911	50	90	
God	2036	3912	103	89	
!	2151	3913	26	89	
.	2178	3913	26	89	
.	2214	3913	27	89	
.	2242	3913	26	89	
.	2278	3913	26	89	
.	2314	3914	26	89	
.	2338	3914	26	89	
day	892	3998	88	78	
.	980	3999	22	77	
(	1027	3999	22	77	
to	1049	3999	56	77	
realms	1146	4000	189	78	
of	1371	4001	56	77	
day	1464	4002	100	77	
.	1560	4002	22	77	
)	1583	4002	23	77	
plete	895	4082	121	79	
.	1019	4083	22	78	
(	1073	4083	22	78	
in	1099	4083	43	79	
rest	1175	4084	101	78	
com	1316	4085	87	78	
-	1426	4085	23	78	
plete	1450	4085	123	79	
.	1576	4086	23	78	
)	1600	4086	22	78	
day	890	4168	83	72	
.	980	4168	20	72	
(	1024	4168	20	72	
my	1045	4168	81	72	
path	1169	4168	113	72	
each	1309	4168	120	72	
day	1454	4168	92	72	
.	1553	4168	20	72	
)	1567	4168	21	72	
T	1815	4168	15	72	
o	1955	4168	15	72	
to	2049	4168	159	72	
word	2259	4168	132	72	
of	2454	4168	54	73	
God	2545	4168	103	72	
!	2662	4168	20	72	
tide	892	4577	95	81	
(	1028	4576	23	81	
what	1043	4576	150	81	
e	1217	4575	23	81	
'	1234	4575	23	81	
er	1259	4575	47	81	
be	1364	4575	60	80	
-	1441	4574	23	81	
tide	1474	4574	106	81	
.	1580	4573	24	81	
)	1606	4573	23	81	
