content	x	y	w	h	
the	2251	1860	86	77	
Sav	2348	1862	67	75	
-	2415	1863	23	75	
iour	2442	1863	78	77	
'	2513	1865	23	75	
s	2528	1865	24	75	
name	2562	1866	159	78	
,	2717	1869	23	75	
In	2764	1870	43	75	
ten	2867	1872	76	76	
-	2981	1874	23	75	
der	3030	1875	86	77	
2	841	1899	23	75	
.	871	1899	23	75	
My	925	1901	111	77	
heart	1043	1903	147	77	
uplifts	1209	1907	167	77	
a	1406	1911	24	74	
hap	1458	1912	97	77	
-	1557	1914	23	74	
py	1586	1915	57	75	
song	1695	1917	125	77	
,	1814	1920	23	74	
As	1859	1921	85	75	
varied	1956	1923	160	76	
ways	2139	1926	146	78	
I	2305	1930	23	74	
pass	2338	1930	117	76	
a	2486	1933	23	74	
-	2523	1934	24	74	
long	2563	1935	106	76	
;	2682	1937	24	74	
For	2731	1938	97	77	
dark	2843	1941	128	76	
or	3028	1944	57	76	
3	840	1968	23	74	
.	870	1968	23	74	
I	937	1970	24	74	
'	961	1970	23	74	
ll	980	1971	30	74	
trust	1022	1972	137	76	
Him	1172	1975	98	75	
for	1306	1977	76	75	
my	1384	1979	112	76	
dai	1502	1981	88	77	
-	1579	1983	24	74	
ly	1603	1983	43	75	
needs	1672	1985	161	77	
,	1827	1988	23	74	
And	1857	1989	109	77	
follow	1995	1991	144	78	
where	2165	1995	122	77	
-	2288	1997	23	75	
80	2304	1998	43	75	
-	2348	1999	23	75	
e	2370	1999	24	75	
'	2386	1999	23	75	
er	2403	2000	43	75	
He	2451	2001	98	77	
leads	2554	2003	136	78	
;	2695	2006	24	75	
From	2736	2006	131	78	
anx	2905	2010	97	77	
-	3004	2012	24	75	
ious	3029	2012	106	77	
4	837	2036	21	70	
.	872	2037	21	70	
0	935	2038	22	70	
,	978	2039	21	70	
when	1020	2040	135	72	
on	1180	2043	52	70	
yonder	1262	2044	189	74	
radiant	1469	2049	203	74	
shore	1680	2053	144	72	
,	1830	2056	21	70	
I	1865	2057	21	70	
part	1911	2058	117	72	
with	2041	2060	114	72	
tri	2180	2063	71	71	
-	2246	2065	21	69	
als	2272	2066	70	70	
ev	2370	2068	53	70	
-	2429	2069	21	69	
er	2455	2070	52	69	
-	2506	2071	21	69	
more	2521	2071	148	72	
,	2675	2074	21	69	
Far	2732	2075	99	71	
more	2838	2077	155	72	
than	3022	2081	115	72	
REFRAIN	2577	2432	238	55	
.	2832	2437	15	50	
love	875	2702	106	70	
He	1019	2705	90	71	
heard	1112	2707	112	70	
my	1234	2709	103	71	
plea	1344	2711	112	72	
,	1459	2714	21	69	
0	1550	2715	21	69	
,	1593	2716	21	69	
then	1643	2717	106	71	
the	1781	2720	90	71	
Lord	1888	2722	128	71	
was	2043	2725	109	72	
good	2158	2728	125	71	
to	2311	2731	39	69	
me	2367	2732	103	71	
!	2465	2734	21	69	
bright	868	2770	177	73	
,	1041	2773	21	69	
a	1076	2774	21	69	
joy	1120	2775	80	71	
I	1231	2777	21	69	
see	1335	2779	80	70	
,	1421	2781	22	69	
Be	1520	2783	78	71	
-	1598	2784	21	69	
cause	1617	2785	141	71	
the	1789	2788	80	72	
Lord	1886	2790	125	72	
is	2067	2794	27	70	
good	2122	2795	125	72	
to	2279	2798	52	71	
me	2359	2800	103	72	
.	2457	2802	21	70	
care	876	2834	107	77	
He	1018	2837	98	77	
sets	1125	2839	106	77	
me	1233	2841	112	77	
free	1347	2843	107	78	
;	1459	2846	23	75	
The	1522	2847	98	77	
Lord	1640	2849	128	77	
has	1786	2852	97	77	
been	1891	2854	118	77	
so	2041	2857	44	76	
good	2121	2860	125	76	
to	2272	2863	57	76	
me	2350	2865	112	76	
.	2447	2867	23	74	
now	864	2903	108	76	
,	982	2905	23	74	
my	998	2905	111	76	
soul	1116	2908	117	76	
shall	1236	2910	137	76	
see	1383	2913	77	76	
The	1528	2916	98	76	
Lord	1649	2918	127	78	
has	1794	2921	97	77	
been	1899	2924	118	76	
so	2035	2926	58	76	
good	2116	2928	128	77	
to	2280	2931	43	75	
me	2358	2933	98	76	
.	2452	2935	23	74	
The	2592	2805	91	72	
Lord	2725	2807	128	73	
has	2892	2811	100	73	
been	3021	2813	118	73	
The	2588	2871	81	64	
Lord	2719	2873	97	64	
has	2899	2877	72	63	
bcen	3004	2879	98	64	
good	863	3560	128	59	
to	1042	3562	44	59	
me	1268	3566	98	60	
,	1365	3568	17	58	
.	1395	3567	17	58	
.	1431	3568	17	58	
.	1460	3569	17	58	
.	1496	3570	17	58	
.	1525	3570	17	58	
His	1610	3571	92	59	
won	1722	3573	110	60	
-	1846	3575	17	58	
der	1863	3575	84	59	
-	1953	3577	17	58	
ful	1975	3577	76	59	
mer	2057	3578	119	60	
-	2178	3580	17	58	
cies	2200	3581	92	58	
I	2327	3582	17	58	
good	875	3616	106	65	
,	987	3618	18	63	
ver	1013	3619	73	64	
-	1114	3621	18	63	
y	1164	3622	18	63	
good	1242	3623	109	66	
to	1424	3627	37	63	
me	1512	3629	70	65	
,	1582	3630	19	63	
His	1614	3631	81	64	
won	1717	3633	81	64	
-	1817	3635	18	63	
der	1851	3636	72	64	
-	1931	3637	18	63	
ful	1951	3638	63	64	
,	2013	3639	18	63	
won	2038	3640	90	64	
-	2153	3642	18	63	
der	2180	3642	73	65	
-	2261	3644	18	63	
ful	2281	3644	62	64	
sing	2467	3585	105	60	
:	2577	3586	17	58	
.	2603	3587	17	58	
.	2671	3586	21	73	
.	2702	3587	21	73	
.	2738	3588	21	73	
.	2767	3588	21	73	
When	2812	3589	151	76	
this	3000	3593	102	75	
mer	2417	3647	97	65	
-	2514	3649	18	63	
cies	2540	3650	82	64	
I	2666	3653	18	62	
sing	2706	3654	91	64	
;	2799	3656	18	62	
|	773	4312	27	84	
life	899	4315	82	85	
is	1047	4318	33	84	
past	1108	4319	114	86	
,	1223	4321	26	84	
in	1272	4322	33	84	
His	1365	4324	100	86	
beau	1502	4327	122	87	
-	1622	4329	26	84	
ty	1650	4330	48	84	
at	1758	4332	66	86	
last	1860	4334	98	86	
,	1959	4336	26	84	
Mine	1993	4337	141	87	
eyes	2160	4340	110	86	
shall	2290	4343	136	86	
behold	2433	4346	174	87	
the	2636	4350	87	86	
King	2785	4353	128	87	
.	2920	4356	26	84	
.	2946	4356	26	84	
the	2635	4432	67	50	
Sav	2722	4435	73	50	
-	2801	4437	14	47	
iour	2826	4439	89	49	
and	2927	4442	79	49	
King	3027	4445	107	50	
.	3142	4449	14	46	
