content	x	y	w	h	
-	987	2021	23	81	
nya	1042	2021	123	81	
sin	1285	2020	58	81	
may	1370	2020	129	81	
be	1545	2020	61	81	
stain	1628	2020	132	80	
-	1763	2019	23	81	
ing	1788	2019	82	81	
your	1900	2019	125	81	
soul	2043	2019	103	80	
,	2150	2018	23	81	
But	2181	2018	92	81	
if	2327	2018	31	81	
the	2383	2018	81	81	
right	2478	2018	143	80	
you	2635	2017	93	81	
will	2747	2017	108	81	
do	2874	2017	99	80	
3	771	2107	23	77	
.	803	2107	22	77	
Trust	872	2106	140	77	
Him	1030	2106	89	77	
to	1180	2106	44	77	
-	1234	2106	22	77	
day	1252	2106	100	76	
,	1360	2105	22	77	
take	1382	2105	131	77	
His	1532	2105	89	77	
life	1655	2105	79	76	
-	1753	2104	22	77	
giv	1791	2104	76	77	
-	1878	2104	22	77	
ing	1907	2104	77	77	
hand	2010	2104	120	76	
,	2137	2103	22	77	
Bidding	2175	2103	201	77	
the	2405	2103	78	77	
old	2504	2102	78	77	
life	2610	2102	81	77	
a	2749	2102	22	77	
-	2804	2102	22	77	
dieu	2850	2102	101	76	
,	2969	2101	22	77	
.	1808	2559	30	18	
ti	1837	2636	32	8	
Fear	830	2807	126	81	
not	986	2806	104	82	
the	1125	2806	81	82	
fut	1256	2806	82	81	
-	1346	2805	23	82	
ure	1377	2805	92	82	
,	1470	2805	23	82	
for	1512	2805	81	82	
all	1625	2805	69	81	
will	1720	2804	106	82	
be	1847	2804	61	82	
right	1933	2804	132	82	
-	2073	2804	23	82	
Je	2112	2803	60	82	
-	2163	2803	23	82	
sus	2186	2803	93	82	
will	2298	2803	98	82	
an	2417	2803	60	82	
-	2485	2803	23	82	
swer	2499	2802	124	82	
for	2659	2802	70	82	
you	2767	2802	81	82	
.	2865	2802	23	82	
Let	832	2892	99	76	
my	975	2891	100	77	
Re	1123	2891	71	77	
-	1198	2891	22	77	
deem	1220	2891	120	76	
-	1370	2890	22	77	
er	1393	2890	57	77	
your	1472	2890	127	77	
fut	1624	2890	76	76	
-	1700	2889	22	77	
ure	1730	2889	78	77	
con	1842	2889	79	77	
-	1936	2889	22	77	
trol	1960	2889	101	77	
,	2061	2889	23	77	
Je	2114	2888	57	77	
-	2171	2888	22	77	
sus	2195	2888	90	77	
will	2300	2888	104	77	
an	2421	2888	57	77	
-	2485	2888	22	77	
swer	2506	2887	129	77	
for	2659	2887	78	77	
you	2755	2887	99	77	
.	2862	2887	22	77	
Then	841	2972	116	80	
,	967	2971	23	81	
when	987	2971	138	81	
at	1147	2971	60	81	
last	1224	2971	104	80	
at	1361	2970	60	81	
the	1439	2970	81	81	
judgment	1537	2970	264	80	
you	1823	2969	80	81	
stand	1934	2969	151	81	
,	2081	2968	23	81	
Je	2112	2968	60	81	
-	2171	2968	23	81	
sus	2197	2968	81	81	
will	2299	2968	97	81	
an	2417	2968	60	81	
-	2485	2968	23	81	
swer	2510	2967	121	81	
for	2659	2967	70	81	
you	2764	2967	92	81	
.	2865	2967	23	81	
22	796	3306	28	68	
.	834	3307	21	69	
5	854	3307	21	69	
REFRAIN	875	3410	232	50	
.	1133	3410	14	50	
Abt	735	3492	125	69	
2	803	3596	15	36	
.	838	3602	15	36	
b	849	3603	15	36	
ite	1929	3582	179	100	
:	3004	3602	30	96	
Je	902	3741	58	78	
-	975	3741	23	78	
sus	1007	3742	89	78	
will	1127	3743	93	79	
an	1263	3743	59	79	
-	1336	3744	23	78	
swer	1360	3745	116	79	
for	1509	3746	67	79	
you	1668	3751	95	64	
,	1775	3758	19	60	
.	1805	3760	19	60	
.	1840	3762	19	60	
If	2061	3747	48	64	
you	2150	3746	92	65	
will	2272	3746	93	65	
trust	2398	3746	122	63	
and	2543	3745	101	64	
be	2666	3745	60	64	
true	2852	3745	109	63	
;	2965	3744	18	64	
for	1784	3823	57	50	
you	1870	3823	73	50	
,	1952	3823	14	50	
II	2309	4262	179	66	
Come	858	4505	168	85	
to	1047	4505	46	85	
Him	1144	4505	84	85	
now	1285	4504	97	85	
,	1399	4504	24	85	
a	1460	4504	24	85	
pen	1553	4504	86	85	
-	1651	4504	24	85	
i	1676	4503	24	85	
-	1694	4503	24	85	
tent	1721	4503	111	85	
bow	1847	4503	98	85	
;	1962	4503	24	85	
Then	2020	4503	121	84	
Je	2180	4502	48	85	
-	2231	4502	24	85	
sus	2259	4502	85	85	
will	2363	4502	103	85	
an	2492	4501	47	85	
-	2551	4501	24	85	
swer	2579	4501	125	85	
for	2735	4501	72	85	
you	2843	4501	97	84	
.	2949	4500	24	85	
LILIAN	894	4678	326	31	
