content	x	y	w	h	
want	2777	3021	138	72	
o	2978	3018	22	74	
go	3075	3016	55	75	
.	3136	3015	22	75	
이이이이	1780	3275	43	72	
11	1654	3292	66	50	
)	1655	3348	65	19	
.	1656	3421	65	19	
)	1880	3360	23	81	
I	2004	3359	23	81	
tell	2081	3358	85	82	
you	2201	3358	81	80	
that	2318	3358	124	79	
is	2467	3357	46	80	
where	2524	3356	162	80	
I	2739	3355	23	81	
want	2783	3355	146	80	
to	2955	3354	44	80	
go	3079	3353	44	81	
.	3134	3352	23	81	
D	3030	3465	21	70	
.	3065	3465	21	70	
C	3114	3466	21	70	
.	3142	3466	21	70	
REFRAIN	933	3515	249	36	
.	1204	3510	12	40	
TO	1443	3505	67	40	
That	918	3836	120	75	
is	1052	3834	44	76	
where	1106	3834	172	74	
I	1300	3831	23	76	
want	1330	3831	142	74	
to	1487	3829	43	76	
go	1562	3828	57	76	
,	1617	3827	23	76	
That	1663	3827	119	75	
is	1801	3825	29	76	
where	1850	3824	164	75	
I	2035	3822	23	76	
want	2059	3822	141	74	
to	2212	3820	58	75	
go	2290	3819	57	76	
,	2345	3818	23	76	
When	2365	3817	152	75	
this	2537	3816	98	75	
earthly	2662	3814	185	74	
life	2867	3812	92	75	
shall	2972	3809	129	76	
end	3112	3808	88	76	
,	3206	3806	23	77	
3	781	4225	23	75	
I	857	4224	22	75	
have	890	4223	127	74	
loved	1050	4221	122	74	
ones	1210	4219	113	74	
over	1353	4218	117	73	
there	1500	4216	136	73	
,	1642	4214	22	75	
14	2012	4217	50	68	
Only	2113	4216	114	67	
through	2254	4214	215	66	
the	2498	4211	89	68	
Saviour	2613	4210	200	66	
'	2811	4207	20	68	
s	2832	4207	20	68	
grace	2886	4207	145	66	
Forms	851	4292	173	70	
so	1047	4289	41	72	
dear	1126	4287	113	72	
and	1273	4286	93	72	
faces	1400	4284	133	72	
fair	1558	4282	94	72	
,	1656	4281	21	73	
Can	2111	4275	94	72	
we	2233	4274	81	72	
reach	2334	4272	143	72	
that	2510	4270	114	72	
holy	2647	4268	106	72	
place	2790	4267	131	71	
,	2931	4265	21	73	
And	790	4362	107	73	
they	914	4360	116	73	
walk	1051	4358	117	73	
with	1205	4356	109	73	
Christ	1352	4355	158	72	
in	1539	4352	28	74	
robes	1604	4352	132	72	
as	1767	4349	56	74	
white	1836	4349	150	72	
For	2043	4346	97	73	
His	2179	4344	86	74	
righteousness	2303	4343	368	69	
on	2717	4338	56	73	
us	2822	4336	57	74	
He	2918	4335	69	74	
must	3005	4334	137	73	
be	3159	4332	80	74	
as	1054	4433	52	57	
snow	1135	4432	123	56	
;	1282	4431	17	57	
stow	2309	4418	112	56	
;	2444	4416	17	57	
They	862	4494	117	73	
'	977	4492	22	74	
ll	1001	4492	42	74	
be	1066	4491	56	74	
looking	1152	4490	189	72	
out	1375	4487	87	74	
for	1492	4486	75	73	
me	1577	4484	97	74	
,	1671	4484	22	74	
All	2118	4482	80	69	
who	2213	4481	112	69	
love	2351	4479	100	69	
and	2484	4478	92	69	
serve	2605	4476	142	69	
Him	2772	4474	81	69	
here	2911	4472	119	69	
And	861	4558	99	70	
I	992	4558	20	70	
long	1043	4558	107	70	
their	1181	4557	126	69	
smiles	1336	4557	164	69	
to	1529	4556	38	70	
see	1604	4556	79	70	
,	1689	4555	20	70	
Shall	2121	4546	123	66	
receive	2275	4546	180	65	
a	2495	4545	18	66	
welcome	2538	4545	237	65	
there	2798	4544	145	65	
,	2940	4543	18	66	
O	793	4623	22	72	
I	860	4622	21	72	
tell	905	4621	82	72	
you	1010	4621	93	71	
that	1130	4619	113	72	
is	1273	4619	41	71	
where	1329	4618	171	70	
I	1528	4616	21	72	
mean	1562	4616	143	71	
to	1732	4614	55	72	
go	1811	4613	66	72	
.	1873	4613	21	72	
To	2006	4612	81	71	
my	2108	4610	81	73	
brother	2207	4610	201	70	
,	2417	4607	21	72	
tell	2452	4608	85	71	
me	2554	4607	94	71	
,	2637	4606	21	72	
don	2670	4604	94	72	
'	2763	4603	21	73	
t	2784	4604	21	73	
you	2826	4603	95	72	
want	2942	4602	130	72	
to	3094	4601	41	73	
go	3164	4600	55	73	
?	3233	4599	21	73	
