content	x	y	w	h	
speaks	1856	3678	181	81	
from	2054	3678	107	81	
e	2210	3678	24	81	
-	2252	3678	23	81	
ter	2294	3678	70	81	
-	2400	3678	23	81	
ni	2439	3678	60	81	
-	2523	3678	24	81	
ty	2580	3678	58	81	
,	2639	3678	23	81	
“	2696	3678	24	81	
And	2742	3678	116	81	
I	2920	3678	23	81	
,	2945	3678	23	81	
if	3053	3678	46	81	
ed	1415	4410	45	82	
up	1527	4410	61	82	
from	1624	4410	91	82	
the	1803	4410	81	82	
earth	1919	4410	126	82	
,	2057	4410	24	82	
will	2110	4410	97	82	
draw	2254	4410	117	82	
all	2435	4410	70	82	
men	2544	4410	116	82	
un	2741	4410	58	82	
-	2825	4410	23	82	
to	2876	4410	44	82	
me	2945	4410	104	82	
.	3040	4410	23	82	
”	3064	4410	23	82	
