content	x	y	w	h	
-	918	1956	21	72	
nya	965	1955	148	70	
foe	1256	1951	75	72	
,	1337	1950	21	72	
No	1451	1948	93	72	
one	1592	1947	93	72	
a	1822	1945	21	72	
com	1911	1944	84	71	
-	2020	1942	21	72	
fort	2040	1942	103	71	
-	2167	1940	21	72	
ing	2204	1940	85	71	
word	2335	1938	134	71	
to	2517	1936	56	72	
be	2654	1934	68	72	
-	2733	1933	21	72	
stow	2792	1933	114	71	
,	2923	1931	21	72	
shad	795	2036	116	81	
-	934	2034	25	82	
ow	966	2034	59	82	
the	1100	2032	94	82	
way	1234	2031	106	81	
,	1347	2029	24	82	
Friends	1402	2029	201	80	
you	1626	2026	82	81	
have	1738	2025	138	80	
trust	1892	2023	138	80	
-	2040	2021	25	82	
ed	2083	2020	45	82	
your	2186	2019	128	81	
faith	2346	2017	122	81	
will	2497	2015	99	81	
be	2657	2013	62	82	
-	2750	2012	24	82	
tray	2792	2012	115	81	
,	2907	2010	24	82	
par	792	2121	95	79	
-	902	2120	24	80	
don	941	2119	82	80	
you	1098	2117	94	80	
plead	1249	2116	133	78	
,	1389	2114	24	80	
Who	1443	2112	127	80	
with	1623	2111	109	79	
the	1778	2109	94	79	
Lord	1895	2108	129	78	
will	2080	2105	95	79	
for	2206	2104	73	79	
you	2360	2102	95	79	
in	2531	2100	33	80	
-	2602	2099	24	80	
ter	2652	2098	71	80	
-	2742	2097	24	80	
cede	2784	2097	120	79	
?	2907	2095	24	80	
REFRAIN	1979	2500	235	56	
What	789	2887	156	84	
will	969	2886	103	83	
you	1093	2885	86	83	
do	1219	2883	64	84	
with	1315	2882	99	83	
-	1428	2880	26	84	
out	1453	2880	98	83	
Je	1622	2878	47	84	
•	1706	2877	25	84	
sus	1756	2876	86	84	
?	1853	2875	25	84	
What	1928	2873	160	84	
will	2108	2872	102	83	
you	2236	2871	85	83	
do	2352	2869	66	84	
,	2416	2868	25	84	
O	2502	2867	25	84	
what	2584	2866	144	83	
will	2757	2864	103	83	
you	2885	2863	85	83	
do	869	3625	63	86	
,	931	3625	26	86	
No	1036	3622	94	87	
lov	1187	3621	75	86	
-	1286	3620	25	86	
ing	1326	3620	73	85	
Sav	1446	3618	109	85	
-	1571	3617	26	86	
ior	1620	3616	75	86	
to	1773	3614	48	86	
plead	1872	3613	139	85	
there	2058	3611	146	84	
for	2222	3609	75	85	
you	2348	3607	87	86	
,	2446	3606	25	86	
What	2503	3604	160	86	
will	2712	3603	100	85	
you	2885	3601	87	85	
do	863	4388	66	89	
,	928	4388	27	89	
O	1019	4387	26	89	
what	1103	4386	138	87	
will	1269	4383	96	89	
you	1405	4382	103	88	
do	1559	4380	67	89	
,	1634	4379	26	89	
What	1741	4377	152	88	
will	1949	4375	95	88	
you	2079	4374	86	88	
do	2220	4372	67	88	
with	2325	4371	121	87	
-	2458	4369	26	89	
out	2492	4369	90	88	
Je	2685	4366	51	89	
-	2757	4365	26	89	
sus	2794	4365	91	88	
.	2884	4364	26	89	
