content	x	y	w	h	
There	2710	2018	150	70	
all	878	2077	63	62	
the	970	2077	62	62	
time	1090	2078	108	62	
;	1191	2079	17	62	
is	2932	1849	30	79	
is	2948	1935	27	72	
is	2938	2020	36	69	
time	748	2002	134	83	
;	871	2015	27	72	
VOTO	706	2256	15	49	
Itt	727	2236	25	43	
REFRAIN	1674	2377	229	74	
.	1932	2378	20	73	
glo	757	2842	67	77	
-	836	2842	23	77	
ry	869	2842	43	78	
all	1014	2843	65	78	
the	1098	2844	89	77	
There	1660	2757	150	77	
is	1857	2760	43	76	
time	1280	2845	124	78	
.	1402	2846	23	77	
There	1681	2842	122	63	
is	1861	2843	35	63	
all	1377	2904	61	69	
the	1455	2905	70	70	
time	1548	2906	102	69	
.	1643	2908	21	69	
There	1677	2908	127	69	
is	1865	2910	27	69	
glo	1981	2762	63	76	
-	2057	2762	24	76	
ry	2079	2762	57	78	
glo	1992	2844	62	63	
-	2077	2844	17	63	
ry	2115	2845	35	63	
,	2152	2845	17	63	
glo	1987	2911	60	69	
-	2073	2912	21	69	
ry	2110	2913	39	69	
all	2227	2765	76	77	
the	2322	2766	89	77	
time	2500	2769	126	78	
,	2623	2771	23	76	
.	2654	2771	23	76	
.	2685	2771	24	76	
glo	2488	2851	63	63	
-	2566	2851	17	63	
ry	2596	2852	45	63	
all	2690	2852	64	64	
the	2814	2853	72	63	
time	2897	2854	107	63	
,	3003	2854	18	63	
all	2234	2913	60	71	
the	2335	2915	80	69	
time	2457	2916	102	70	
,	2552	2917	21	69	
yes	2586	2918	70	69	
,	2664	2918	21	69	
all	2691	2919	61	70	
the	2807	2920	71	69	
time	2901	2922	101	69	
,	2995	2922	22	69	
glo	2494	3264	64	49	
-	2580	3265	14	49	
ry	2607	3265	45	49	
,	2655	3265	14	49	
And	729	3615	105	103	
the	921	3616	92	103	
joy	1103	3617	76	103	
-	1203	3618	30	103	
bells	1246	3618	128	104	
sweet	1392	3619	163	104	
-	1548	3620	30	103	
ly	1570	3620	59	103	
chime	1737	3621	157	104	
,	1893	3622	31	103	
.	1926	3622	30	103	
.	1957	3623	30	103	
sweet	1827	3706	129	61	
-	1958	3705	19	63	
ly	1978	3704	36	63	
chime	2047	3703	136	62	
,	2183	3701	19	63	
If	2255	3629	47	82	
we	2377	3630	91	85	
work	2477	3632	138	84	
and	2680	3635	95	84	
sing	2859	3638	106	84	
for	745	4327	78	89	
our	868	4327	104	90	
lov	1029	4329	78	89	
-	1142	4329	27	89	
ing	1201	4330	79	89	
King	1357	4331	118	89	
There	1520	4332	158	90	
is	1751	4333	50	89	
glo	1873	4334	78	89	
-	1975	4335	27	89	
ry	2013	4335	51	89	
all	2181	4336	78	89	
the	2312	4337	91	89	
time	2520	4338	134	90	
.	2654	4339	27	89	
all	2626	4421	65	51	
the	2772	4422	64	51	
time	2852	4422	108	52	
.	2956	4423	14	51	
