content	x	y	w	h	
to	2214	2366	36	48	
preach	2267	2364	133	47	
the	2419	2361	56	48	
Word	2487	2358	108	47	
?	2605	2356	14	49	
|	1006	2451	15	50	
Breth	1039	2449	100	49	
-	1150	2447	15	50	
ren	1163	2447	52	49	
,	1227	2445	15	50	
see	1260	2444	60	49	
poor	1347	2441	91	49	
sin	1466	2439	45	49	
-	1540	2437	15	50	
Ders	1571	2435	81	49	
'	1668	2433	15	50	
round	1681	2433	113	48	
you	1809	2429	65	49	
Slumb	1890	2426	136	49	
'	2022	2424	15	50	
ring	2043	2423	75	49	
on	2138	2421	39	49	
the	2224	2419	58	49	
brink	2304	2417	96	48	
of	2425	2412	47	51	
woe	2515	2410	80	50	
;	2597	2409	15	50	
Death	1038	2495	115	57	
is	1173	2492	33	59	
com	1255	2491	61	58	
-	1333	2489	17	59	
ing	1351	2489	59	58	
,	1416	2487	18	59	
hell	1462	2486	77	58	
is	1585	2484	24	58	
mor	1657	2481	92	58	
-	1767	2480	17	58	
ing	1790	2479	60	57	
,	1855	2477	17	58	
Can	1895	2476	68	58	
you	2019	2474	69	57	
bear	2115	2472	85	57	
to	2224	2470	34	57	
let	2318	2467	52	58	
them	2408	2466	75	56	
-	2514	2463	17	58	
go	2543	2462	43	58	
?	2592	2462	17	58	
4	941	2497	18	59	
ne	-6	2855	54	60	
;	44	2855	18	59	
ines	14	2971	76	65	
B	1466	2882	14	121	
o	1862	2883	14	121	
D	861	2754	17	58	
.	891	2754	17	58	
C	920	2753	17	58	
.	944	2752	18	58	
-	968	2752	17	58	
Breth	1012	2752	101	56	
-	1135	2749	17	58	
ren	1168	2749	59	57	
,	1235	2748	17	58	
pray	1262	2747	92	57	
that	1373	2745	82	58	
ho	1471	2744	43	58	
•	1538	2743	17	58	
ly	1579	2742	35	58	
mar	1667	2735	92	62	
.	1776	2734	19	62	
na	1797	2732	59	62	
May	1895	2729	91	62	
be	2021	2726	48	62	
show	2107	2725	80	60	
-	2200	2722	19	62	
ered	2220	2722	81	60	
all	2322	2719	55	61	
around	2413	2715	214	59	
.	2632	2711	19	62	
D	2065	2807	16	59	
.	2094	2807	16	59	
C	2124	2806	16	59	
.	2148	2807	16	59	
3	2290	2805	16	59	
Sisters	2341	2806	130	58	
,	2474	2804	16	59	
will	2508	2804	69	59	
you	2591	2803	66	59	
join	2683	2803	60	58	
and	2769	2803	74	58	
help	2859	2802	76	59	
us	2953	2802	43	58	
While	2384	2870	119	52	
we	2521	2866	61	54	
struggle	2594	2865	158	50	
hard	2767	2860	93	53	
with	2875	2856	79	54	
sin	2985	2854	41	54	
;	3041	2852	16	55	
Will	2342	2924	90	53	
you	2443	2922	63	54	
tell	2533	2921	63	53	
to	2609	2920	41	53	
trembling	2669	2919	192	52	
mourners	2874	2915	189	52	
)	3081	2912	16	54	
)	2363	2983	16	55	
Jesus	2395	2981	110	54	
waits	2512	2978	102	54	
to	2638	2975	41	55	
welcome	2695	2974	179	52	
them	2889	2969	77	54	
?	2993	2967	16	55	
less	1018	3064	70	56	
the	1131	3061	60	57	
Spir	1211	3058	76	57	
-	1290	3056	18	58	
it	1309	3056	33	58	
Oi	1404	3052	56	59	
the	1499	3051	60	57	
Ho	1574	3048	67	58	
-	1658	3047	18	58	
ly	1690	3046	24	58	
One	1768	3043	76	57	
comes	1866	3041	119	56	
dowa	1999	3037	108	57	
;	2115	3035	18	58	
Let	2344	3064	74	61	
us	2438	3062	36	62	
love	2497	3061	81	60	
our	2597	3058	63	61	
God	2664	3055	92	62	
supremely	2774	3053	201	58	
,	2976	3048	19	62	
)	2328	3130	15	51	
Let	2396	3127	72	51	
us	2487	3126	37	51	
love	2546	3124	78	49	
each	2638	3121	87	49	
other	2747	3118	105	49	
,	2857	3116	16	50	
too	2886	3116	66	48	
,	2955	3114	15	50	
Let	2348	3181	78	57	
us	2433	3178	54	59	
love	2496	3178	85	56	
and	2595	3173	68	59	
pray	2678	3171	87	58	
for	2787	3169	52	58	
sinners	2859	3167	135	56	
,	2994	3164	18	59	
Till	2405	3236	61	46	
our	2485	3235	68	46	
God	2560	3234	87	45	
makes	2663	3232	133	45	
all	2818	3230	48	46	
things	2875	3230	122	44	
ner	3008	3228	67	45	
will	2339	2884	100	121	
you	2443	2884	70	121	
tell	2534	2884	62	121	
to	2621	2884	25	121	
them	2670	2884	87	121	
bling	2770	2885	103	120	
mournera	2884	2886	199	120	
eds	14	3213	67	76	
.	99	3219	25	73	
so	869	3232	94	67	
PAL	1510	3190	38	190	
No	860	3389	138	140	
.	982	3383	50	144	
312	1057	3376	169	136	
.	1236	3366	51	144	
Gome	1663	3354	278	162	
to	1982	3352	93	162	
Jesus	2131	3350	265	162	
.	2392	3349	49	163	
Unknown	1010	3518	239	48	
,	1255	3519	13	47	
Arr	2668	3459	84	64	
.	2758	3457	20	65	
by	2786	3456	60	64	
e	2875	3454	20	65	
.	2907	3453	20	65	
o	2945	3452	20	65	
.	2971	3451	20	65	
e	3015	3450	21	65	
.	3048	3449	20	65	
1	956	3782	18	60	
.	980	3781	18	60	
Come	1017	3779	118	58	
to	1164	3775	35	60	
Je	1250	3772	46	59	
sus	1361	3770	59	57	
,	1424	3766	19	60	
come	1480	3766	108	56	
to	1596	3761	44	59	
Jesus	1684	3758	170	55	
,	1858	3753	18	60	
Come	1914	3750	125	57	
to	2068	3746	33	58	
Je	2161	3743	35	58	
•	2233	3741	18	59	
sus	2271	3739	68	58	
Just	2663	3734	88	50	
now	2788	3730	75	51	
.	2918	3728	15	51	
come	2966	3727	107	49	
to	3078	3724	39	50	
Moon	938	3962	14	47	
Sit	1807	3867	58	118	
SEN	2121	4092	13	6	
It	1805	4090	57	45	
Jo	1021	4261	46	81	
•	1093	4259	26	82	
sus	1143	4258	71	80	
,	1207	4256	25	82	
Come	1265	4255	119	79	
to	1420	4260	37	63	
Je	1560	4257	37	62	
•	1635	4255	19	63	
sus	1680	4254	64	62	
just	1805	4248	75	63	
now	1943	4244	75	63	
.	2028	4241	20	65	
1	2216	4088	26	78	
2	2256	4086	25	78	
He	2308	4085	58	77	
will	2380	4082	74	77	
save	2469	4081	88	74	
you	2563	4076	80	76	
.	2642	4073	25	78	
|	2712	4071	25	78	
7	2743	4070	25	78	
He	2792	4068	73	77	
'	2859	4066	25	78	
l	2875	4065	25	78	
forgive	2907	4064	146	74	
you	3062	4059	68	76	
.	3137	4056	25	78	
3	2257	4166	19	62	
He	2300	4164	70	62	
is	2379	4163	26	62	
able	2426	4161	75	61	
.	2510	4160	19	62	
8	2751	4151	19	64	
He	2799	4151	61	64	
will	2874	4150	69	64	
cleanse	2955	4150	134	62	
you	3109	4148	67	64	
.	3183	4147	19	64	
4	2260	4235	20	65	
He	2308	4234	60	64	
is	2386	4233	25	64	
willing	2432	4231	133	62	
.	2562	4227	20	65	
9	2749	4223	20	65	
He	2794	4221	72	63	
'	2859	4220	20	64	
ll	2875	4220	26	63	
renew	2918	4219	101	61	
you	3050	4215	65	62	
.	3122	4213	20	64	
5	2256	4317	20	65	
Call	2313	4315	78	63	
upon	2405	4313	92	63	
Him	2519	4310	77	63	
.	2616	4307	20	65	
f10	2715	4305	56	63	
Jesus	2806	4303	105	62	
loves	2924	4300	103	62	
you	3048	4297	66	63	
,	3118	4294	20	65	
|	2224	4379	23	77	
6	2263	4379	23	77	
He	2312	4377	71	77	
will	2388	4377	78	76	
hear	2470	4375	93	76	
yon	2582	4373	67	77	
.	2657	4372	23	77	
lit	2714	4372	66	75	
.	2766	4370	23	77	
Only	2803	4369	90	75	
trust	2918	4367	94	75	
Hins	3028	4365	125	75	
