content	x	y	w	h	
peace	2440	2585	161	80	
may	2613	2583	128	81	
e	2764	2582	24	81	
'	2797	2582	24	81	
era	2824	2582	187	80	
.	2483	2678	19	62	
.	2520	2676	19	62	
may	2591	2674	105	59	
e	2748	2669	19	62	
er	2789	2667	47	62	
ao	2949	2663	45	61	
side	832	2712	92	42	
,	933	2710	13	43	
I	1656	2680	21	73	
in	1796	2677	41	73	
bide	856	3424	119	62	
;	981	3428	17	58	
.	1005	3429	17	58	
.	1040	3430	17	58	
.	1076	3431	17	58	
.	1105	3431	18	58	
.	1142	3433	17	58	
.	1177	3433	17	58	
.	1207	3434	17	58	
.	1242	3435	17	59	
.	1273	3436	17	59	
.	1309	3437	17	59	
bide	799	3501	98	64	
,	893	3500	19	65	
may	916	3498	94	65	
e	1051	3497	19	65	
'	1071	3497	19	65	
er	1099	3496	37	65	
a	1198	3495	19	65	
-	1217	3493	19	66	
bide	1236	3493	96	65	
;	1337	3491	19	66	
O	1397	3400	27	88	
grant	1450	3398	158	87	
to	1625	3396	51	88	
me	1731	3394	101	88	
.	1823	3393	27	88	
.	1859	3392	27	88	
.	1895	3392	28	88	
.	1923	3391	27	88	
.	1959	3391	27	88	
.	1995	3390	27	88	
.	2022	3390	27	88	
.	2058	3389	28	88	
.	2095	3388	27	88	
.	2122	3388	27	88	
Thy	2201	3386	91	87	
lov	2326	3384	79	88	
-	2430	3383	27	88	
ing	2480	3382	79	87	
care	2585	3380	115	86	
.	2702	3378	27	88	
.	2738	3377	27	88	
.	2774	3377	27	88	
.	2801	3376	27	88	
.	2837	3376	28	88	
.	2874	3375	27	88	
.	2901	3375	27	88	
.	2938	3374	27	88	
O	1823	3484	17	59	
grans	1885	3483	125	57	
to	2049	3480	35	59	
me	2130	3478	75	59	
Thy	2641	3464	80	67	
lov	2754	3462	69	67	
-	2835	3461	20	68	
ing	2878	3460	68	67	
care	2974	3458	86	67	
Hä	1405	3644	156	77	
Un	840	4187	89	95	
-	953	4186	29	95	
til	1007	4185	56	94	
d	1049	4291	11	69	
62	2356	4214	17	4	
ce	1196	4182	53	94	
-	1261	4181	30	95	
les	1306	4180	70	94	
.	1503	4177	29	95	
em	1194	4284	84	70	
Un	1409	4278	66	71	
•	1498	4277	22	71	
til	1544	4276	53	69	
.	1657	4174	29	95	
.	1812	4171	29	95	
tial	1969	4169	104	93	
joys	2104	4166	113	94	
I	2276	4163	29	95	
share	2355	4162	152	93	
.	2507	4159	29	95	
.	2536	4159	30	95	
.	2566	4158	29	95	
.	2595	4158	29	95	
.	2633	4157	29	95	
ce	1732	4270	41	70	
-	1801	4267	22	71	
les	1852	4267	62	69	
-	1942	4264	22	71	
tial	1986	4262	83	70	
joys	2106	4259	92	69	
,	2195	4257	22	71	
ce	2279	4254	53	71	
-	2329	4253	22	71	
les	2354	4254	63	68	
-	2428	4251	22	71	
tial	2465	4249	86	70	
joys	2585	4246	92	69	
I	2793	4241	22	71	
share	2855	4238	128	69	
.	2983	4235	22	71	
ML	1030	4487	45	157	
