content	x	y	w	h	
so	1107	2080	48	80	
gently	1187	2080	166	78	
-	1371	2078	24	80	
do	1415	2077	76	80	
not	1534	2076	94	79	
re	1666	2074	61	80	
-	1725	2074	25	80	
fuse	1756	2073	92	79	
;	1857	2072	24	80	
An	1944	2071	75	80	
-	2031	2070	24	80	
gels	2071	2070	107	79	
are	2205	2068	83	80	
waiting	2302	2067	207	78	
to	2544	2065	45	79	
bear	2615	2063	127	80	
the	2766	2061	83	80	
news	2871	2060	175	80	
AAAAAAN	660	2464	877	126	
Hear	776	2729	143	72	
the	948	2728	85	72	
soft	1049	2727	113	71	
whisper	1176	2727	214	70	
,	1388	2724	21	72	
O	1441	2725	21	72	
come	1526	2724	152	71	
to	1709	2723	56	71	
me	1819	2722	95	71	
-	1925	2720	21	72	
Wan	1978	2721	125	71	
-	2123	2719	21	72	
der	2163	2719	84	72	
-	2263	2719	21	72	
er	2297	2718	55	72	
,	2351	2718	21	72	
come	2405	2717	140	72	
to	2606	2716	54	72	
Him	2733	2715	93	72	
.	2857	2714	22	72	
On	814	2817	67	72	
-	921	2816	21	73	
ly	967	2815	41	73	
in	1072	2814	28	73	
Je	1169	2813	54	73	
-	1259	2812	22	73	
sus	1305	2811	82	73	
you	1411	2810	94	72	
'	1509	2809	21	73	
ll	1532	2809	41	73	
find	1602	2808	85	72	
re	1727	2807	56	72	
-	1796	2806	21	73	
lief	1836	2805	86	73	
—	1935	2804	21	73	
Wan	1980	2803	125	73	
-	2134	2802	21	73	
der	2165	2802	84	72	
-	2266	2801	21	73	
er	2300	2800	55	73	
,	2361	2800	22	73	
come	2404	2799	151	72	
to	2616	2797	55	72	
Him	2735	2795	93	73	
.	2861	2794	21	73	
To	823	2906	67	71	
the	924	2905	83	71	
good	1031	2903	121	71	
Shepherd	1178	2902	246	69	
your	1440	2899	123	71	
soul	1593	2897	110	71	
is	1732	2896	42	71	
dear	1792	2895	125	71	
-	1937	2893	21	72	
Wan	1982	2892	125	72	
-	2135	2891	21	72	
der	2170	2891	84	71	
-	2268	2890	21	72	
er	2312	2889	41	72	
,	2363	2889	22	72	
come	2405	2888	154	71	
to	2614	2886	41	72	
Him	2737	2884	94	72	
.	2863	2883	21	72	
Life	817	2986	105	72	
or	951	2984	55	73	
de	1032	2983	54	73	
-	1093	2983	22	73	
struc	1124	2982	134	72	
-	1254	2981	22	73	
tion	1285	2981	95	72	
,	1387	2979	21	73	
which	1418	2979	121	72	
will	1572	2977	97	72	
you	1693	2976	85	72	
choose	1814	2975	130	71	
?	1945	2973	21	73	
Wan	1973	2972	125	73	
-	2129	2971	21	73	
der	2168	2971	83	72	
-	2276	2970	21	73	
er	2310	2969	55	73	
,	2364	2969	22	73	
come	2406	2968	151	72	
to	2619	2966	55	72	
Him	2738	2964	84	73	
.	2864	2963	21	73	
S	1595	2916	6	34	
RAIN	911	3384	114	50	
.	1047	3388	14	46	
Come	788	3662	157	83	
to	966	3660	48	84	
Him	1045	3659	86	83	
now	1187	3658	98	83	
!	1310	3656	25	84	
Come	1391	3655	173	83	
to	1580	3653	48	84	
Him	1660	3651	85	85	
now	1801	3650	98	84	
!	1924	3649	25	85	
Come	2000	3648	170	83	
un	2173	3646	64	84	
-	2245	3645	25	85	
to	2272	3645	48	84	
Je	2358	3644	49	84	
-	2418	3643	25	85	
sus	2437	3643	85	84	
,	2521	3642	26	85	
who	2560	3641	109	85	
died	2692	3640	103	84	
for	2833	3638	75	85	
all	2938	3637	62	85	
;	3004	3636	26	85	
Heed	771	4330	130	87	
the	941	4328	78	88	
blest	1038	4327	135	87	
words	1188	4326	170	86	
of	1364	4324	67	87	
the	1453	4323	77	87	
Spir	1572	4321	114	87	
-	1701	4320	26	88	
it	1742	4320	35	87	
'	1783	4319	26	88	
s	1801	4319	26	88	
call	1847	4318	102	87	
,	1946	4317	26	88	
“	1991	4317	26	88	
Come	2043	4316	164	87	
to	2218	4314	51	88	
the	2300	4313	91	88	
Sav	2433	4312	89	87	
-	2553	4311	26	88	
ior	2594	4310	64	88	
now	2701	4309	115	87	
!	2833	4307	27	88	
