content	x	y	w	h	
bove	3077	2094	136	74	
,	3217	2094	21	74	
will	2920	2165	95	72	
be	3113	2166	66	72	
,	3183	2166	20	72	
REFRAIN	1865	2536	226	53	
.	2116	2543	12	47	
Let	1012	2881	96	85	
all	1179	2881	74	85	
the	1296	2881	84	85	
peo	1404	2881	86	85	
-	1510	2881	24	85	
ple	1555	2881	73	85	
sing	1659	2881	99	85	
.	1770	2881	24	85	
Our	1842	2881	98	85	
voi	2022	2881	74	85	
-	2185	2881	24	85	
-	2315	2881	24	85	
ces	2429	2881	86	85	
for	2559	2881	73	85	
Je	2693	2881	63	85	
.	2842	2881	25	85	
SUS	3114	2910	82	43	
Let	1995	2960	76	59	
the	2119	2960	66	59	
peo	2225	2960	66	59	
-	2308	2960	16	59	
ple	2343	2960	59	59	
sing	2432	2960	92	59	
,	2527	2960	17	59	
let	2695	2960	51	59	
the	2802	2960	67	59	
peo	2907	2960	66	59	
-	2996	2960	16	59	
ple	3026	2960	58	59	
sing	3109	2960	92	59	
,	3205	2960	16	59	
In	1056	3645	36	71	
song	1172	3649	115	73	
we	1601	3642	80	73	
will	1733	3642	98	73	
raise	1886	3642	123	73	
,	2020	3642	20	73	
.	2124	3642	20	73	
.	2234	3642	20	73	
.	2336	3642	20	73	
And	2413	3642	103	73	
tell	2573	3642	81	73	
of	3018	3642	54	73	
His	3125	3642	83	73	
Voi	1165	3717	79	62	
-	1257	3717	18	62	
ces	1293	3717	71	62	
sweet	1382	3717	134	62	
-	1511	3717	17	62	
ly	1531	3717	34	62	
raise	1607	3717	106	62	
,	1720	3717	17	62	
voi	1870	3717	72	62	
-	1955	3717	17	62	
ces	1991	3717	70	62	
sweet	2080	3717	125	62	
-	2208	3717	18	62	
ly	2229	3717	34	62	
raise	2311	3717	100	62	
,	2418	3717	17	62	
Of	2568	3713	57	62	
His	2681	3713	72	62	
good	2779	3713	97	62	
-	2889	3713	17	62	
ness	2904	3713	107	62	
tell	3020	3713	81	62	
,	3104	3713	17	62	
good	1016	4411	124	68	
ness	1583	4395	106	93	
;	1697	4395	26	93	
Let	1799	4395	91	93	
all	1998	4395	66	93	
the	2148	4395	93	93	
peo	2279	4395	79	93	
-	2380	4395	27	93	
ple	2429	4395	79	93	
sing	2551	4395	97	93	
His	2731	4395	92	93	
praise	2888	4395	154	93	
.	3046	4395	26	93	
ho	1195	4482	50	47	
-	1275	4482	13	47	
gan	1310	4483	66	47	
-	1403	4484	12	47	
nas	1446	4484	72	47	
swell	1573	4485	121	48	
;	1697	4486	12	47	
W	2940	4659	25	6	
