content	x	y	w	h	
that	1664	1254	112	76	
heavenly	1794	1257	236	78	
place	2050	1263	137	76	
,	2192	1266	22	73	
With	2233	1267	127	76	
loved	2385	1272	140	76	
ones	2543	1276	122	75	
and	2675	1279	96	74	
friends	2788	1281	187	77	
,	2971	1286	22	72	
in	3011	1287	30	72	
the	3075	1288	84	75	
me	22	1329	76	47	
prais	986	1898	121	79	
-	1119	1901	24	78	
es	1144	1901	44	78	
I	1274	1904	24	78	
sing	1350	1907	116	79	
,	1468	1910	24	77	
For	1541	1912	100	79	
all	1702	1916	57	77	
the	1815	1918	90	79	
way	1920	1921	111	79	
home	2047	1924	153	79	
to	2251	1929	52	77	
His	2327	1931	90	77	
pres	2449	1934	113	79	
-	2560	1936	24	77	
ence	2582	1937	120	79	
I	2753	1941	24	77	
cling	2824	1942	120	80	
;	2947	1945	24	77	
His	3043	1948	89	77	
foe	985	1972	71	71	
give	1108	1975	113	72	
me	1234	1978	92	71	
fear	1358	1981	110	71	
;	1470	1983	22	69	
For	1543	1985	91	72	
if	1703	1989	40	69	
I	1836	1992	22	69	
but	1924	1994	100	73	
whis	2047	1997	126	73	
-	2188	2000	22	70	
per	2227	2001	80	72	
,	2315	2003	22	70	
my	2344	2004	104	72	
voice	2452	2007	140	73	
He	2615	2011	92	72	
will	2717	2013	95	72	
hear	2832	2016	119	73	
,	2956	2019	22	70	
His	3041	2021	89	71	
light	975	2031	130	85	
of	1127	2035	60	83	
His	1233	2038	95	82	
face	1362	2041	104	83	
,	1471	2043	25	82	
His	1539	2045	94	84	
praise	1658	2048	153	84	
I	1837	2052	25	82	
shall	1902	2054	126	83	
sing	2049	2057	111	84	
,	2163	2060	25	82	
by	2231	2061	76	83	
His	2326	2065	93	81	
mar	2444	2067	117	83	
-	2571	2070	25	81	
vel	2593	2071	83	82	
-	2676	2073	26	81	
ous	2698	2074	94	82	
grace	2816	2076	136	83	
;	2961	2080	25	81	
His	3026	2081	94	82	
RET	2274	2480	112	44	
RAIN	2392	2484	119	49	
.	2532	2488	15	46	
TINTO	2071	2587	73	190	
love	996	2794	103	61	
won	938	2853	84	60	
-	1045	2855	17	59	
der	1076	2856	77	60	
-	1164	2859	17	58	
ful	1200	2860	67	60	
love	1290	2862	90	61	
0	1499	2796	22	73	
-	1528	2797	22	73	
ver	1555	2797	86	76	
-	1638	2799	22	73	
flows	1671	2800	144	77	
me	1814	2804	109	75	
with	1933	2806	107	76	
joy	2069	2810	85	75	
.	2159	2812	22	73	
0	1489	2863	19	62	
-	1539	2864	19	62	
ver	1575	2865	65	63	
-	1653	2867	19	62	
flows	1688	2868	111	65	
me	1824	2871	70	64	
with	1935	2874	91	63	
joy	2073	2877	55	63	
.	2135	2878	19	62	
His	2283	2815	95	75	
love	2461	2819	114	76	
His	2292	2891	72	51	
won	2409	2894	87	51	
-	2503	2896	15	50	
der	2517	2896	74	52	
-	2606	2899	15	50	
ful	2634	2899	67	51	
love	2733	2902	85	51	
0	2934	2844	20	64	
-	2986	2846	20	64	
ver	3021	2846	101	67	
0	2937	2915	13	46	
-	2984	2916	13	46	
ver	3020	2914	76	47	
ti	1466	3181	40	4	
flows	909	3580	138	74	
me	1047	3584	104	72	
with	1152	3586	111	72	
joy	1294	3589	81	73	
,	1377	3591	22	70	
My	1420	3592	104	73	
heart	1549	3596	147	73	
.	1757	3601	22	70	
.	1897	3604	23	70	
in	2011	3607	40	70	
His	2095	3609	90	71	
praise	2203	3611	161	74	
I	2391	3616	22	70	
em	2424	3616	53	72	
-	2510	3618	22	70	
ploy	2536	3619	113	73	
;	2651	3622	22	70	
To	2696	3623	66	72	
Him	2792	3625	91	72	
I	2940	3629	22	70	
am	3008	3630	54	72	
flows	953	3649	115	68	
me	1073	3653	74	66	
with	1167	3655	95	66	
joy	1300	3659	57	65	
,	1355	3660	20	64	
My	1434	3662	72	66	
voice	1517	3664	115	67	
and	1648	3667	84	66	
my	1754	3669	73	66	
heart	1844	3672	119	66	
in	2004	3675	37	65	
His	2096	3678	76	65	
praise	2213	3680	131	68	
I	2381	3684	21	64	
em	2436	3686	37	64	
-	2506	3687	20	64	
ploy	2547	3688	85	67	
;	2630	3690	20	64	
sing	887	4339	101	83	
-	993	4341	25	81	
ing	1023	4342	71	82	
,	1100	4344	26	81	
with	1137	4345	111	83	
heart	1260	4348	152	84	
-	1413	4352	26	81	
bells	1436	4352	121	83	
all	1579	4356	61	81	
ringing	1653	4357	183	85	
,	1842	4362	25	81	
His	1886	4363	96	84	
love	1992	4365	106	84	
His	1813	4432	82	65	
won	1927	4435	82	64	
-	2022	4437	19	63	
der	2037	4437	82	65	
-	2124	4439	19	63	
ful	2157	4440	63	64	
love	2252	4443	89	64	
0	2423	4382	20	66	
-	2456	4382	20	66	
ver	2477	4383	87	68	
-	2569	4385	20	66	
flows	2599	4386	139	69	
me	2735	4389	98	68	
with	2847	4392	106	68	
joy	2978	4395	78	68	
.	3067	4397	20	66	
0	2428	4448	19	62	
-	2478	4449	19	62	
ver	2523	4450	65	64	
-	2586	4452	19	62	
flows	2608	4452	119	65	
me	2744	4455	71	64	
with	2848	4458	92	64	
joy	2969	4461	56	62	
.	3030	4462	19	62	
