content	x	y	w	h	
Threatens	1801	2692	269	65	
the	2086	2693	82	65	
peace	2187	2693	151	65	
of	2350	2693	60	65	
my	2409	2693	94	66	
soul	2533	2694	106	65	
,	2636	2694	18	65	
Still	2730	2694	104	66	
I	2892	2695	18	65	
can	2962	2695	83	65	
3	729	2757	23	80	
.	754	2757	23	80	
When	800	2757	148	80	
with	972	2758	121	80	
the	1110	2758	82	80	
ransomed	1201	2758	251	81	
I	1481	2759	23	80	
'	1505	2759	23	80	
m	1522	2759	23	80	
gathered	1585	2759	230	81	
,	1827	2760	23	80	
Safe	1858	2760	115	80	
in	1989	2760	29	80	
the	2050	2760	83	81	
“	2141	2761	23	80	
mansionsso	2161	2761	322	81	
fair	2521	2762	96	80	
,	2611	2762	23	80	
I	2776	2762	23	80	
will	2836	2763	98	80	
a	2990	2763	49	80	
25	2272	3065	74	231	
REFRAIN	2506	3123	228	59	
.	2753	3123	16	59	
RĐA	1658	3199	339	65	
Thee	795	3438	122	73	
,	924	3438	20	73	
O	976	3439	20	73	
my	1053	3439	93	73	
Sav	1184	3439	93	73	
-	1285	3439	20	73	
iour	1315	3439	101	74	
,	1423	3440	21	73	
Noth	1464	3440	134	73	
-	1615	3440	20	73	
ing	1638	3440	72	73	
my	1740	3441	107	73	
soul	1862	3441	123	73	
can	2009	3441	84	74	
a	2151	3442	20	73	
-	2217	3442	21	73	
larm	2270	3442	101	73	
.	2401	3442	20	73	
trust	782	3519	132	72	
in	973	3520	27	72	
Thy	1044	3520	94	72	
prom	1172	3520	113	72	
-	1314	3520	20	72	
ise	1347	3521	62	72	
;	1416	3521	21	72	
Thou	1470	3521	134	72	
canst	1620	3521	139	73	
the	1785	3522	82	72	
tempest	1884	3522	220	73	
con	2127	3523	83	72	
-	2240	3523	20	72	
trol	2277	3523	101	72	
.	2378	3523	21	72	
dore	778	3596	120	77	
Thee	938	3596	118	78	
for	1080	3597	77	77	
-	1164	3597	22	77	
ev	1201	3597	56	77	
-	1288	3597	22	77	
er	1344	3598	42	77	
,	1388	3598	22	77	
Sheltered	1465	3598	249	78	
in	1773	3599	28	77	
glo	1875	3599	77	77	
-	1970	3599	22	77	
ry	2007	3599	57	77	
up	2124	3600	55	77	
there	2255	3600	142	77	
.	2404	3600	22	77	
Hid	2488	3524	94	72	
-	2607	3524	20	72	
ing	2647	3524	73	72	
,	2732	3524	20	72	
hid	2795	3524	73	73	
-	2901	3525	20	72	
ing	2941	3525	71	72	
,	3026	3525	20	72	
Ev	810	4270	78	86	
-	884	4270	24	86	
er	920	4270	48	86	
-	971	4271	24	86	
more	989	4271	143	86	
hid	1154	4271	73	86	
-	1230	4271	24	86	
ing	1261	4271	73	86	
in	1365	4272	31	86	
Thee	1514	4272	120	86	
;	1646	4272	24	86	
Hid	1718	4273	85	86	
-	1819	4273	24	86	
ing	1838	4273	73	86	
,	1923	4273	24	86	
hid	1976	4273	73	86	
-	2052	4273	25	86	
ing	2081	4274	72	86	
,	2165	4274	24	86	
O	2234	4274	24	86	
what	2290	4274	143	86	
a	2459	4275	24	86	
shel	2513	4275	108	86	
-	2615	4275	24	86	
ter	2643	4275	73	86	
for	2747	4275	73	87	
me	2866	4276	94	86	
!	2952	4276	24	86	
Library	1258	4547	244	142	
,	1511	4548	41	141	
Southern	1564	4548	319	142	
Baptist	1954	4549	262	142	
Theological	1335	4712	415	90	
SeminaryHEOLOGICAL	1778	4720	849	99	
SE	2666	4737	94	84	
SOUTHERN	2350	4612	404	76	
BAPTIST	2832	4587	328	80	
THEOLOGICAL	2083	4747	540	57	
SEMINARY	2671	4700	405	70	
LIBRARY	3114	4667	326	73	
98	2164	4845	67	68	
%	2232	4841	23	70	
LANGTON	2278	4837	304	60	
ROAD	2621	4823	137	65	
LOUISVILLE	2961	4791	289	46	
