content	x	y	w	h	
-	1612	2601	19	68	
ed	1638	2601	50	68	
Lord	1743	2601	125	68	
and	1910	2601	87	68	
Sav	2052	2601	97	68	
-	2160	2601	19	68	
ior	2183	2601	68	68	
,	2258	2601	19	68	
ev	2359	2601	52	68	
-	2424	2601	19	68	
'	2445	2601	19	68	
ry	2464	2601	50	68	
joy	2585	2601	78	68	
and	2742	2601	97	68	
grief	2881	2601	119	68	
He	3046	2601	87	68	
shares	3155	2601	165	68	
,	3319	2601	20	68	
There	1154	2684	149	73	
is	1348	2684	39	73	
One	1449	2684	113	73	
Who	1582	2684	134	73	
leads	1734	2684	142	73	
me	1883	2684	108	73	
on	2049	2684	55	73	
-	2118	2684	20	73	
ward	2139	2684	134	73	
,	2280	2684	20	73	
and	2329	2684	94	73	
He	2467	2684	93	73	
saves	2572	2684	149	73	
my	2729	2684	105	73	
feet	2850	2684	105	73	
from	2986	2684	104	73	
snares	3154	2684	169	73	
,	3322	2684	21	73	
Ev	1179	2769	77	70	
-	1278	2769	20	70	
’	1320	2769	21	70	
ry	1347	2768	52	70	
step	1456	2768	98	70	
from	1590	2768	100	69	
earth	1742	2767	136	70	
to	1911	2767	52	69	
heav	2056	2766	127	70	
-	2194	2766	20	70	
en	2214	2766	51	70	
all	2366	2765	70	70	
His	2483	2765	89	69	
won	2595	2764	109	70	
-	2715	2764	20	70	
drous	2732	2764	155	69	
love	2904	2763	117	70	
de	3077	2763	64	70	
-	3145	2763	20	70	
clares	3165	2762	157	70	
,	3328	2762	20	70	
e	1682	2847	16	59	
.	1717	2847	16	59	
-	1800	2847	16	59	
-	1854	2847	16	59	
-	1943	2847	16	59	
-	1990	2847	16	59	
02	989	3233	76	103	
-	1075	3248	9	92	
2	1102	3252	10	92	
:	1129	3258	10	91	
5	1155	3262	10	91	
When	1104	3406	149	76	
my	1291	3406	98	76	
heart	1456	3406	149	76	
is	1663	3406	29	76	
sad	1769	3406	87	76	
and	1889	3406	98	76	
lone	2055	3406	108	76	
-	2170	3406	22	76	
ly	2194	3406	44	76	
,	2248	3406	22	76	
I	2387	3406	22	76	
can	2486	3406	88	76	
trust	2611	3406	130	76	
the	2766	3406	86	76	
One	2878	3406	109	76	
wbo	3010	3406	109	76	
cares	3145	3406	138	76	
.	3293	3406	22	76	
On	1137	3498	81	72	
my	1282	3497	93	72	
way	1497	3496	114	72	
I	1689	3496	20	72	
press	1768	3496	131	71	
,	1909	3495	20	72	
un	1943	3495	55	72	
-	2012	3495	20	72	
daunt	2039	3495	160	71	
-	2196	3494	20	72	
ed	2216	3494	54	72	
,	2284	3494	21	72	
-	2321	3494	20	72	
Je	2374	3493	68	72	
-	2468	3493	20	72	
sus	2510	3493	83	72	
loves	2615	3493	140	71	
me	2773	3492	93	72	
!	2864	3492	20	72	
Je	2944	3491	53	72	
-	3026	3491	20	72	
sus	3071	3491	83	72	
cares	3178	3490	132	72	
!	3320	3490	20	72	
Faith	1141	3569	140	86	
-	1293	3569	24	86	
ful	1321	3569	72	86	
Guide	1448	3569	175	86	
and	1663	3569	86	86	
lov	1805	3569	73	86	
-	1889	3569	25	86	
ing	1921	3569	74	86	
Sav	2026	3569	99	86	
-	2123	3569	24	86	
iour	2154	3569	108	86	
,	2262	3569	24	86	
tru	2341	3569	74	86	
-	2426	3569	24	86	
est	2454	3569	73	86	
Friend	2551	3569	180	86	
,	2738	3569	24	86	
the	2783	3569	85	86	
One	2889	3569	108	86	
who	3014	3569	122	86	
cares	3160	3569	146	86	
!	3317	3569	25	86	
P	1048	3806	1	44	
-	1081	3814	1	44	
bb	1087	3815	81	62	
REFRAIN	1103	3916	236	65	
D	1000	3997	21	81	
-	1042	3999	20	81	
6	1075	4000	20	81	
:	1108	4001	20	81	
52	1128	4002	71	83	
02	980	4103	90	63	
-	1073	4103	17	63	
2	1098	4103	19	63	
5	1150	4103	17	63	
Yes	1183	4256	90	79	
,	1276	4256	22	79	
He	1323	4256	87	79	
cares	1424	4256	143	79	
,	1569	4256	23	79	
.	1602	4256	22	79	
.	1634	4256	22	79	
.	1665	4256	22	79	
.	1697	4256	22	79	
.	1728	4256	23	79	
.	1753	4256	22	79	
.	1777	4256	22	79	
my	1829	4256	101	79	
Sav	1947	4256	100	79	
-	2054	4256	23	79	
iour	2080	4256	102	79	
cares	2214	4256	132	79	
,	2349	4256	22	79	
.	2372	4256	23	79	
.	2405	4256	22	79	
.	2436	4256	22	79	
.	2476	4256	22	79	
.	2508	4256	22	79	
.	2539	4256	23	79	
.	2564	4256	22	79	
Lov	2669	4256	101	79	
-	2778	4256	22	79	
ing	2807	4256	78	79	
Friend	2916	4256	176	79	
.	3104	4256	22	79	
.	3136	4256	22	79	
.	3167	4256	23	79	
.	3200	4256	22	79	
.	3239	4256	22	79	
.	3271	4256	22	79	
.	3303	4256	22	79	
Yes	1173	4345	83	58	
,	1254	4345	17	58	
He	1290	4345	65	58	
cares	1372	4345	114	58	
,	1492	4345	16	58	
my	1502	4345	74	58	
Saviour	1598	4345	170	58	
ares	1812	4345	89	58	
,	1908	4345	16	58	
and	1925	4345	83	58	
I	2026	4345	16	58	
can	2060	4345	67	58	
trust	2144	4345	111	58	
Him	2276	4345	75	58	
.	2376	4345	17	58	
for	2396	4345	58	58	
He	2468	4345	77	58	
cares	2560	4345	113	58	
,	2679	4345	16	58	
Lov	2998	4350	77	48	
-	3082	4350	13	48	
ing	3108	4350	70	48	
Friend	3203	4350	148	48	
EI	1027	4481	473	22	
