content	x	y	w	h	
that	2280	1942	115	70	
shall	2407	1943	132	69	
be	2546	1943	63	69	
nev	2658	1944	89	69	
-	2775	1944	20	69	
er	2815	1944	52	69	
cold	2935	1944	105	70	
;	3057	1945	20	69	
2	748	2004	20	73	
.	784	2004	21	73	
No	825	2005	93	73	
more	917	2005	154	73	
sin	1101	2005	53	74	
or	1194	2006	53	73	
strife	1278	2006	128	73	
,	1416	2007	21	73	
ev	1444	2007	54	73	
-	1519	2007	20	73	
er	1564	2007	41	73	
-	1608	2007	20	73	
last	1641	2007	88	73	
-	1732	2008	21	73	
ing	1766	2008	71	73	
life	1868	2008	75	73	
,	1953	2008	20	73	
Bright	1990	2008	139	74	
crowns	2137	2009	136	73	
that	2292	2009	119	74	
are	2421	2010	83	73	
sparkling	2523	2010	245	74	
with	2789	2011	116	73	
gold	2925	2011	111	74	
,	3047	2012	20	73	
3	752	2077	18	64	
.	778	2077	19	64	
We	832	2078	94	64	
shall	947	2078	121	64	
dear	1084	2078	85	65	
ones	1183	2079	91	64	
greet	1294	2079	132	64	
,	1433	2080	18	64	
hear	1451	2080	93	64	
their	1558	2080	92	64	
voic	1670	2080	107	65	
-	1786	2081	18	64	
es	1808	2081	59	64	
sweet	1879	2081	164	64	
A	2074	2082	18	64	
-	2133	2082	18	64	
bid	2167	2082	75	64	
-	2277	2082	18	64	
ing	2324	2082	73	65	
in	2455	2083	35	64	
that	2533	2083	112	64	
up	2664	2084	60	64	
-	2761	2084	18	64	
per	2802	2084	83	64	
fold	2952	2085	88	64	
;	3055	2085	18	64	
4	746	2141	18	64	
.	779	2141	19	64	
Je	837	2142	47	64	
-	916	2143	18	64	
sus	977	2143	82	64	
is	1100	2143	36	65	
the	1164	2144	82	65	
way	1262	2145	111	64	
,	1374	2145	18	64	
heed	1396	2145	116	66	
His	1544	2147	99	64	
call	1665	2147	99	65	
to	1785	2149	47	64	
-	1845	2149	18	64	
day	1867	2149	93	64	
;	1970	2149	18	64	
O	2054	2150	19	64	
come	2147	2151	143	64	
with	2303	2151	109	66	
a	2454	2153	18	64	
faith	2513	2153	108	64	
strong	2661	2155	168	64	
and	2865	2155	91	64	
bold	2979	2157	106	64	
!	3108	2157	18	64	
12bd4	703	2552	476	74	
-	1332	2554	20	72	
AREE	1383	2554	273	73	
There	735	2806	152	71	
are	906	2807	80	70	
jeweled	1008	2807	196	71	
walls	1225	2808	138	70	
,	1366	2808	20	70	
not	1383	2808	99	71	
a	1500	2809	20	70	
shadow	1540	2809	185	70	
falls	1776	2810	99	70	
,	1887	2810	21	70	
But	1919	2810	98	70	
half	2031	2811	105	70	
has	2158	2811	99	70	
not	2278	2811	98	71	
yet	2391	2812	88	70	
been	2503	2812	117	70	
told	2656	2813	86	70	
.	2761	2813	20	70	
(	2796	2813	20	70	
been	2815	2813	112	70	
told	2956	2814	98	70	
.	3071	2814	20	70	
)	3092	2814	20	70	
Not	748	2875	119	70	
a	895	2876	20	69	
fear	942	2876	108	69	
we	1076	2876	52	69	
'	1128	2877	20	69	
ll	1153	2877	26	69	
know	1192	2877	88	69	
,	1297	2877	20	69	
not	1314	2877	88	69	
a	1423	2878	21	69	
tear	1474	2878	104	69	
shall	1605	2878	123	69	
flow	1759	2879	87	69	
,	1874	2879	20	69	
But	1910	2879	98	69	
half	2032	2880	107	69	
has	2159	2880	89	69	
not	2272	2880	88	70	
yet	2385	2881	88	69	
been	2490	2881	114	69	
told	2640	2881	98	70	
.	2755	2882	20	69	
(	2783	2882	20	69	
been	2807	2882	117	69	
told	2957	2883	98	69	
.	3072	2883	20	69	
)	3093	2883	20	69	
O	798	2939	20	72	
the	865	2939	81	72	
fadeless	975	2939	202	73	
joy	1210	2940	83	72	
!	1297	2940	20	72	
O	1349	2940	20	72	
the	1405	2940	84	73	
glad	1523	2941	105	72	
employ	1662	2941	196	73	
!	1870	2942	20	72	
But	1917	2942	93	72	
half	2034	2943	112	72	
has	2159	2943	94	72	
not	2277	2943	93	74	
yet	2390	2944	83	73	
been	2492	2944	121	73	
told	2650	2945	92	73	
.	2752	2945	20	73	
(	2788	2945	20	73	
been	2805	2945	123	73	
told	2955	2946	102	73	
.	3068	2946	20	73	
)	3097	2946	20	73	
Heaven	744	3007	208	71	
'	966	3008	20	70	
s	987	3008	20	70	
wealth	1011	3008	135	71	
He	1175	3009	51	70	
'	1219	3009	20	70	
ll	1244	3009	27	70	
give	1288	3009	74	70	
,	1367	3009	20	70	
if	1389	3009	38	70	
for	1446	3010	69	70	
Him	1536	3010	89	70	
you	1673	3010	89	71	
live	1784	3011	90	70	
,	1881	3011	20	70	
But	1902	3011	109	70	
half	2032	3012	107	70	
has	2152	3012	99	70	
not	2272	3012	88	71	
yet	2394	3013	79	70	
been	2497	3013	117	70	
told	2650	3014	88	70	
.	2755	3014	20	70	
(	2790	3014	20	70	
been	2807	3014	114	70	
told	2957	3015	98	70	
.	3072	3015	20	70	
)	3100	3015	20	70	
Refrain	864	3358	189	69	
.	1067	3363	20	65	
Beau	830	3705	136	74	
-	970	3705	21	74	
ti	994	3705	41	74	
-	1038	3705	21	74	
ful	1062	3705	75	75	
,	1129	3706	21	74	
Beau	1060	3781	107	52	
-	1181	3782	14	51	
ti	1202	3782	27	51	
-	1232	3782	14	51	
ful	1253	3782	65	51	
,	1314	3782	14	51	
beau	1370	3706	128	67	
-	1507	3708	19	65	
ti	1534	3708	37	65	
-	1573	3708	20	65	
ful	1601	3708	76	66	
,	1666	3709	19	65	
Beau	1939	3711	130	67	
-	2079	3713	19	65	
ti	2106	3713	36	65	
-	2171	3713	19	65	
ful	2209	3714	76	65	
be	2326	3714	62	66	
-	2391	3716	19	65	
yond	2413	3716	128	65	
com	2575	3717	85	65	
-	2689	3718	20	65	
pare	2712	3718	117	66	
;	2835	3719	19	65	
beau	1607	3776	96	63	
-	1710	3776	17	63	
ti	1729	3777	36	63	
-	1786	3777	17	63	
ful	1825	3777	61	63	
,	1887	3777	18	63	
Beau	1922	3777	104	63	
-	2052	3778	18	63	
ti	2092	3778	34	63	
-	2147	3778	17	63	
ful	2199	3778	62	63	
be	2323	3778	45	64	
-	2389	3779	17	63	
yond	2425	3779	105	63	
,	2534	3779	18	63	
be	2587	3779	57	63	
-	2661	3780	17	63	
yond	2696	3780	107	63	
compare	2865	3780	182	64	
;	3054	3781	17	63	
Hap	852	4409	119	70	
-	975	4409	20	70	
py	999	4409	63	70	
home	1083	4409	161	71	
,	1235	4410	20	70	
hap	1421	4411	89	70	
-	1524	4411	20	70	
py	1550	4411	52	70	
home	1633	4411	156	71	
,	1785	4412	20	70	
Dear	1947	4412	137	71	
friends	2110	4413	175	70	
,	2292	4413	20	70	
let	2314	4413	70	71	
us	2401	4414	63	70	
meet	2479	4414	144	70	
up	2649	4415	52	70	
there	2730	4415	133	70	
.	2870	4415	20	70	
Hap	1097	4488	90	49	
-	1208	4489	13	48	
py	1244	4489	46	48	
home	1312	4489	128	48	
,	1436	4490	13	48	
hap	1697	4485	84	59	
-	1779	4486	16	58	
py	1802	4486	42	58	
home	1865	4486	131	58	
,	1987	4486	16	58	
up	2842	4494	55	48	
there	2940	4494	111	49	
.	3060	4495	13	48	
