content	x	y	w	h	
O	2841	4319	25	85	
gold	2908	4319	112	85	
-	3032	4319	24	85	
en	3063	4318	31	85	
that	1060	4392	84	62	
fair	1183	4394	69	62	
,	1281	4395	18	61	
clime	1329	4396	126	62	
,	1453	4397	18	61	
.	1514	4398	18	61	
.	1581	4399	19	61	
.	1649	4400	18	61	
.	1716	4400	18	61	
that	2341	4399	92	50	
cloud	2449	4398	114	51	
-	2575	4398	14	51	
less	2589	4398	90	51	
clime	2704	4398	129	50	
;	2831	4397	14	51	
In	969	4392	34	61	
