content	x	y	w	h	
the	1585	1935	84	72	
billows	1687	1935	201	69	
are	1900	1932	85	71	
high	2003	1931	107	70	
,	2123	1929	21	72	
Ah	2153	1929	81	71	
,	2234	1928	21	72	
then	2261	1928	110	70	
will	2406	1925	97	72	
I	2520	1924	22	72	
look	2552	1924	108	70	
to	2687	1922	55	72	
the	2761	1921	83	72	
Lord	2866	1919	132	71	
;	3012	1918	22	72	
3	787	2024	25	81	
.	821	2024	24	81	
Thou	885	2024	123	80	
knowest	1039	2022	235	79	
the	1293	2020	82	81	
harbor	1396	2019	185	80	
I	1605	2017	24	81	
seek	1655	2017	104	80	
and	1793	2016	92	80	
the	1911	2015	94	80	
rest	2018	2014	108	80	
;	2116	2013	24	81	
Thou	2142	2013	93	80	
knowest	2258	2012	158	79	
the	2431	2010	94	81	
paths	2535	2009	152	80	
of	2701	2008	59	81	
the	2769	2007	83	81	
sea	2866	2006	82	81	
;	2966	2006	24	81	
ice	4	2023	75	67	
C12	696	2196	146	75	
-	824	2177	38	89	
661	848	2173	146	75	
bb	757	2244	94	71	
-	856	2243	21	72	
4	893	2242	21	72	
-	933	2242	22	72	
-	1011	2241	21	72	
Dear	842	2672	126	81	
Mas	984	2671	129	81	
-	1110	2670	25	82	
ter	1137	2669	70	82	
,	1210	2669	24	82	
come	1235	2669	147	81	
in	1395	2667	32	82	
-	1441	2667	24	82	
to	1475	2666	47	82	
my	1528	2666	105	82	
bark	1640	2665	88	81	
small	1752	2664	104	81	
and	1879	2663	95	81	
frail	1987	2662	117	81	
,	2102	2661	24	82	
For	2121	2661	106	81	
Thou	2243	2660	96	81	
art	2350	2659	60	81	
the	2433	2658	82	82	
Lord	2531	2657	89	82	
of	2636	2656	59	82	
the	2713	2656	83	81	
sea	2845	2655	83	81	
.	2935	2654	24	82	
For	839	2766	101	63	
Thou	975	2765	122	63	
wilt	1120	2764	103	63	
rebuke	1242	2762	192	63	
with	1447	2761	112	63	
a	1591	2759	19	64	
glance	1638	2759	122	63	
of	1783	2758	59	64	
Thine	1859	2757	102	63	
eye	1978	2756	93	64	
,	2074	2755	19	64	
And	2107	2755	101	63	
still	2233	2754	79	63	
their	2324	2753	102	63	
wild	2439	2752	75	64	
rage	2539	2751	98	64	
with	2640	2750	113	64	
a	2787	2749	19	64	
word	2823	2749	135	63	
.	2970	2747	19	64	
I	845	2846	19	65	
know	886	2846	133	64	
Thou	1063	2844	126	64	
wilt	1205	2843	103	64	
guide	1325	2842	145	64	
me	1481	2840	95	65	
in	1585	2840	37	64	
ways	1640	2839	144	64	
that	1795	2838	91	64	
are	1890	2837	66	64	
best	1972	2836	117	64	
,	2088	2835	19	65	
And	2105	2835	110	64	
trust	2234	2834	101	64	
my	2336	2833	73	65	
bark	2414	2832	93	65	
wholly	2513	2831	142	64	
with	2670	2830	110	64	
Thee	2835	2829	117	64	
.	2964	2828	19	65	
ne	-6	2904	42	38	
,	46	2910	13	35	
REFRAIN	858	3231	238	60	
.	1117	3229	18	62	
001	2938	3392	63	45	
Lord	863	3543	134	71	
of	1023	3541	55	72	
the	1112	3541	83	71	
sea	1221	3540	85	71	
,	1312	3539	21	72	
Pi	1402	3538	68	72	
-	1466	3538	21	72	
lot	1489	3537	73	72	
Thou	1585	3537	131	71	
me	1734	3535	94	72	
O	1944	3533	21	72	
-	1987	3533	21	72	
ver	2015	3533	84	71	
life	2117	3532	74	71	
'	2193	3531	21	72	
s	2215	3531	22	72	
bil	2247	3531	74	71	
-	2325	3530	21	72	
low	2348	3530	75	72	
-	2443	3529	21	72	
y	2472	3529	21	72	
sea	2633	3544	81	49	
;	2725	3548	15	47	
.	2758	3549	15	47	
.	2791	3551	15	47	
.	2824	3552	15	47	
bil	2640	3600	67	47	
-	2725	3602	14	46	
low	2753	3602	66	47	
-	2847	3604	15	46	
y	2881	3603	14	46	
sea	2940	3604	66	46	
;	3018	3605	14	47	
Till	900	4291	91	84	
I	1040	4289	25	85	
shall	1085	4289	135	84	
cast	1228	4287	113	85	
an	1419	4285	64	86	
-	1490	4284	25	86	
chor	1518	4284	109	85	
at	1653	4283	63	86	
last	1734	4282	101	86	
,	1836	4281	25	86	
And	1883	4281	110	85	
rest	2029	4280	100	85	
in	2170	4278	32	86	
the	2237	4278	85	85	
har	2345	4277	87	85	
-	2442	4276	25	86	
bor	2458	4276	98	85	
with	2567	4275	115	85	
Thee	2726	4274	121	85	
.	2857	4273	26	86	
.	2883	4272	25	86	
with	2801	4358	95	49	
Thee	2929	4357	103	49	
.	3035	4356	14	50	
